seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,3,317.4452,-85.4230,-0.2559,35,0.8537,0.5000,6,5,2,0,0,5,2,0.6000
3,4.0000,0,5,554.4791,-88.0410,0.4844,10,0.2439,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,0,9,591.0036,-87.9888,-0.5727,8,0.1951,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,10,591.8106,-89.5392,0.0979,5,0.1220,1.0000,6,5,4,0,0,5,4,0.2000
3,4.0000,0,16,550.3801,-88.4232,0.0047,15,0.3659,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,17,491.7096,-88.3112,0.1199,18,0.4390,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,0,27,646.4992,-89.3483,0.0426,3,0.0732,,0,5,4,0,0,5,4,0.2000
3,4.0000,0,29,591.9369,-89.3927,0.0178,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,33,403.2514,-86.9213,0.2035,21,0.5122,0.5000,6,7,5,0,0,7,5,0.2857
3,4.0000,0,36,399.3018,-86.3054,0.6887,21,0.5122,0.5714,7,8,7,0,0,8,7,0.1250
3,4.0000,1,32,521.8270,-87.8193,0.1070,14,0.3500,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,7,485.2836,-87.0507,-0.5426,22,0.5500,0.7143,7,6,3,0,0,6,3,0.5000
3,4.0000,2,15,611.3058,-89.0255,-0.0373,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,22,267.9103,-82.1498,-0.4185,39,0.9750,0.0000,4,6,2,0,0,6,2,0.6667
3,4.0000,2,30,340.0239,-85.7788,-0.5288,37,0.9250,0.5000,6,7,4,0,0,7,4,0.4286
3,4.0000,2,37,561.4502,-88.6927,-0.1502,14,0.3500,1.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,2,39,533.6793,-88.5095,-0.1958,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,40,638.9744,-87.9318,0.8464,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,0,317.4452,-84.6682,-0.5411,34,0.8293,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,3,6,544.5794,-87.2574,-0.5845,18,0.4390,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,3,9,351.4172,-86.4867,0.1077,25,0.6098,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,3,10,557.8846,-88.4120,-0.0646,12,0.2927,1.0000,6,9,7,0,0,9,7,0.2222
3,4.0000,3,13,679.6486,-88.7064,-0.5807,6,0.1463,,0,6,6,0,0,6,6,0.0000
3,4.0000,3,16,400.0629,-87.7175,0.4569,19,0.4634,1.0000,8,5,2,0,0,5,2,0.6000
3,4.0000,3,17,422.8768,-87.7198,0.6641,17,0.4146,1.0000,6,7,5,0,0,7,5,0.2857
3,4.0000,3,25,517.8606,-88.5928,0.1481,8,0.1951,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,3,27,512.6585,-87.4166,-0.2738,15,0.3659,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,3,28,449.8429,-86.8305,-0.2542,20,0.4878,0.0000,4,8,6,0,0,8,6,0.2500
3,4.0000,3,29,388.5933,-86.8243,0.1089,22,0.5366,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,3,33,266.3893,-83.7597,-0.1388,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,36,355.6978,-84.6324,-0.6589,29,0.7073,0.0000,4,7,4,0,0,7,4,0.4286
3,4.0000,4,9,580.5775,-88.0282,-0.3169,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,13,428.1420,-87.7722,-0.0513,23,0.5750,0.7143,7,8,7,0,0,8,7,0.1250
3,4.0000,4,16,490.8687,-87.5608,-0.0453,26,0.6500,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,4,17,556.9097,-87.7404,-0.4311,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,4,18,302.6012,-83.9639,0.1283,38,0.9500,0.2000,5,6,2,0,0,6,2,0.6667
3,4.0000,4,26,455.3298,-87.1429,0.0417,25,0.6250,0.5000,6,7,5,0,0,7,5,0.2857
3,4.0000,4,38,360.2462,-86.6728,0.2826,26,0.6500,0.7500,8,6,3,0,0,6,3,0.5000
3,4.0000,4,39,674.7796,-88.9300,0.2220,8,0.2000,,0,8,8,0,0,8,8,0.0000
3,4.0000,5,0,554.4791,-88.9716,-0.2511,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,5,13,586.6787,-88.3381,0.1913,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,17,406.9051,-87.2244,0.2946,20,0.5000,0.8571,7,7,4,0,0,7,4,0.4286
3,4.0000,5,33,564.8395,-89.0551,0.2627,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,6,3,544.5794,-87.8561,-0.4211,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,6,9,685.5984,-88.9611,1.1108,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
