t_s,node,x,y,z
0.000,0,1467.532,2028.349,595.470
0.000,1,118.967,753.611,456.179
0.000,2,2055.086,390.281,186.539
0.000,3,1211.831,1895.888,470.651
0.000,4,1955.975,1410.816,447.787
0.000,5,1892.908,2140.336,295.513
0.000,6,889.117,1609.353,440.445
0.000,7,2279.703,368.610,571.047
0.000,8,977.846,876.749,161.676
0.000,9,1501.617,1615.400,353.299
0.000,10,735.137,2155.137,500.068
0.000,11,148.022,2104.252,345.834
0.000,12,1356.192,684.019,403.824
0.000,13,1716.295,1597.391,142.669
0.000,14,665.397,354.827,311.702
0.000,15,1426.089,602.346,268.133
0.000,16,1544.381,1496.629,523.310
0.000,17,1740.302,1702.553,368.202
0.000,18,1804.068,1219.441,313.278
0.000,19,564.472,1303.845,200.790
0.000,20,903.721,91.146,306.478
0.000,21,113.374,1916.808,178.735
0.000,22,2181.624,293.361,120.038
0.000,23,321.746,1522.414,225.221
0.000,24,305.752,1823.263,516.162
0.000,25,1269.272,1355.012,146.018
0.000,26,2335.079,1396.486,350.316
0.000,27,885.791,1932.555,197.183
0.000,28,1017.550,1635.070,162.375
0.000,29,813.125,1844.500,436.906
0.000,30,2191.772,155.107,382.611
0.000,31,1000.983,420.599,317.524
0.000,32,372.932,1094.074,524.003
0.000,33,1259.857,1973.194,234.280
0.000,34,491.471,2043.802,556.568
0.000,35,652.370,166.498,510.584
0.000,36,1065.773,2103.748,559.285
0.000,37,2428.456,644.900,565.866
0.000,38,2118.035,1057.268,183.478
0.000,39,2260.205,766.323,533.658
0.000,40,2487.150,480.965,526.209
5.000,0,1374.883,2128.151,595.959
5.000,1,54.517,823.517,461.237
5.000,2,2045.150,463.991,186.733
5.000,3,1275.360,1821.598,475.598
5.000,4,1968.656,1275.352,445.681
5.000,5,1840.753,2105.362,292.239
5.000,6,742.369,1602.098,443.616
5.000,7,2350.244,387.125,568.543
5.000,8,916.982,996.493,155.648
5.000,9,1441.937,1554.535,356.740
5.000,10,825.211,2158.032,500.094
5.000,11,221.384,2070.531,347.325
5.000,12,1236.644,737.446,410.063
5.000,13,1810.437,1548.663,149.437
5.000,14,634.382,282.674,310.917
5.000,15,1487.680,667.309,272.128
5.000,16,1583.522,1608.434,529.069
5.000,17,1650.827,1787.248,366.607
5.000,18,1677.663,1225.851,309.171
5.000,19,561.304,1165.737,193.536
5.000,20,829.400,200.158,304.895
5.000,21,17.934,1887.066,183.027
5.000,22,2273.157,302.726,120.791
5.000,23,302.835,1422.453,227.018
5.000,24,404.801,1790.803,514.022
5.000,25,1325.615,1450.222,152.203
5.000,26,2425.443,1306.573,347.674
5.000,27,891.943,2068.187,188.985
5.000,28,957.521,1703.108,166.479
5.000,29,889.377,1857.020,440.774
5.000,30,2246.575,272.495,380.235
5.000,31,919.800,540.667,320.001
5.000,32,506.556,1134.695,521.264
5.000,33,1336.117,1927.124,233.507
5.000,34,578.903,2070.575,562.295
5.000,35,580.948,239.873,513.757
5.000,36,974.069,2047.985,557.928
5.000,37,2456.734,530.760,560.464
5.000,38,2030.502,1080.330,180.282
5.000,39,2343.001,742.702,534.271
5.000,40,2608.507,469.891,528.720
10.000,0,1278.726,2116.752,596.643
10.000,1,8.197,891.052,464.368
10.000,2,2024.182,530.451,187.039
10.000,3,1335.187,1743.964,478.257
10.000,4,2009.444,1142.150,441.846
10.000,5,1792.730,2014.308,292.213
10.000,6,603.479,1610.794,447.737
10.000,7,2425.699,412.086,563.649
10.000,8,844.565,1117.222,148.974
10.000,9,1391.870,1483.364,360.859
10.000,10,914.445,2169.959,498.887
10.000,11,303.194,2044.797,348.517
10.000,12,1110.254,781.258,413.737
10.000,13,1920.676,1510.800,154.550
10.000,14,619.664,204.687,309.298
10.000,15,1550.336,741.202,275.231
10.000,16,1621.904,1722.778,537.089
10.000,17,1543.213,1841.866,367.686
10.000,18,1555.865,1227.853,302.266
10.000,19,557.527,1037.804,190.330
10.000,20,752.285,297.854,302.353
10.000,21,146.778,1859.025,187.538
10.000,22,2361.871,313.667,123.092
10.000,23,282.395,1317.680,229.971
10.000,24,500.142,1748.438,512.059
10.000,25,1392.444,1538.572,156.761
10.000,26,2525.854,1227.473,344.141
10.000,27,898.293,2144.245,183.661
10.000,28,888.567,1762.822,170.265
10.000,29,963.767,1874.445,444.044
10.000,30,2314.415,382.423,376.950
10.000,31,855.318,668.716,317.582
10.000,32,621.278,1217.506,516.897
10.000,33,1415.671,1901.611,232.601
10.000,34,665.364,2101.597,567.769
10.000,35,505.442,304.441,519.094
10.000,36,894.153,1979.433,557.074
10.000,37,2506.107,422.080,555.863
10.000,38,1943.660,1106.853,175.271
10.000,39,2417.709,711.408,534.484
10.000,40,2581.414,465.969,529.177
15.000,0,1180.831,2018.131,598.379
15.000,1,65.422,957.326,465.327
15.000,2,2005.898,608.280,186.223
15.000,3,1401.677,1667.756,482.316
15.000,4,2046.596,1014.129,438.618
15.000,5,1738.180,1931.011,289.655
15.000,6,459.072,1635.903,453.732
15.000,7,2500.462,439.194,561.233
15.000,8,803.207,1249.718,144.693
15.000,9,1335.002,1413.452,363.317
15.000,10,1005.831,2157.397,497.277
15.000,11,381.430,2011.353,348.502
15.000,12,989.502,814.958,418.683
15.000,13,2032.002,1488.798,160.606
15.000,14,607.062,124.307,306.959
15.000,15,1611.278,815.213,277.714
15.000,16,1660.237,1837.991,541.859
15.000,17,1448.842,1918.560,366.918
15.000,18,1430.697,1224.208,298.456
15.000,19,558.078,906.898,181.846
15.000,20,676.376,406.785,297.358
15.000,21,275.823,1830.764,191.807
15.000,22,2451.664,328.318,125.547
15.000,23,270.076,1218.553,232.779
15.000,24,590.813,1688.327,509.262
15.000,25,1467.569,1619.072,158.819
15.000,26,2609.718,1127.353,341.642
15.000,27,893.156,2013.870,177.778
15.000,28,832.209,1831.242,173.401
15.000,29,1040.093,1887.415,448.242
15.000,30,2384.320,494.271,372.375
15.000,31,792.763,804.367,315.319
15.000,32,743.780,1293.604,510.935
15.000,33,1499.526,1873.897,230.538
15.000,34,758.504,2115.287,571.476
15.000,35,437.978,374.083,522.414
