t_s,node,x,y,z
0.000,0,373.974,999.127,428.115
0.000,1,1595.293,920.674,345.395
0.000,2,1231.818,1100.290,342.245
0.000,3,1251.524,104.680,491.762
0.000,4,917.089,573.325,121.498
0.000,5,822.960,481.211,311.004
0.000,6,252.025,97.018,436.723
0.000,7,1786.746,965.081,189.825
0.000,8,1950.218,1063.008,580.627
0.000,9,445.210,1227.865,251.436
0.000,10,1433.205,120.160,164.809
0.000,11,1417.701,1119.380,425.743
0.000,12,334.113,1117.991,116.457
0.000,13,575.733,1144.110,101.458
0.000,14,1807.375,139.100,131.268
0.000,15,1464.758,47.311,573.533
0.000,16,583.634,322.049,553.242
5.000,0,274.347,1078.692,424.327
5.000,1,1519.172,1031.525,352.406
5.000,2,1218.531,965.577,344.159
5.000,3,1324.085,28.180,488.823
5.000,4,931.273,675.456,122.189
5.000,5,806.217,356.322,311.518
5.000,6,152.746,161.032,443.876
5.000,7,1698.431,905.161,185.156
5.000,8,1915.306,963.305,582.088
5.000,9,376.639,1193.743,249.731
5.000,10,1419.382,49.156,162.699
5.000,11,1327.318,1201.700,426.464
5.000,12,448.247,1186.880,119.685
5.000,13,551.926,1007.403,101.572
5.000,14,1926.435,143.072,127.453
5.000,15,1378.699,62.070,572.592
5.000,16,573.216,395.326,553.693
10.000,0,165.371,1169.880,421.100
10.000,1,1423.685,1134.771,357.663
10.000,2,1223.961,822.951,346.653
10.000,3,1406.713,150.326,484.286
10.000,4,965.362,774.960,122.579
10.000,5,775.495,235.442,309.491
10.000,6,60.691,222.186,448.799
10.000,7,1613.124,827.464,181.108
10.000,8,1884.798,859.682,587.702
10.000,9,332.827,1102.049,249.313
10.000,10,1404.824,20.912,161.421
10.000,11,1218.478,1246.238,428.867
10.000,12,546.682,1237.547,124.345
10.000,13,524.274,872.278,108.419
10.000,14,1951.667,153.539,123.008
10.000,15,1295.726,71.111,573.134
10.000,16,558.627,471.044,555.850
15.000,0,62.537,1250.896,416.320
15.000,1,1369.670,1233.475,367.020
15.000,2,1226.682,685.222,349.174
15.000,3,1511.616,247.799,480.625
15.000,4,991.842,877.410,122.324
15.000,5,759.907,108.669,309.517
15.000,6,58.290,283.367,453.232
15.000,7,1525.048,755.216,175.577
15.000,8,1848.800,763.417,594.042
15.000,9,272.361,1025.581,247.007
15.000,10,1379.709,97.644,158.568
15.000,11,1110.924,1199.553,432.195
15.000,12,670.323,1210.608,130.155
15.000,13,499.627,742.640,113.670
15.000,14,1838.885,187.240,120.529
15.000,15,1205.910,74.830,573.441
15.000,16,548.892,537.700,558.334
20.000,0,33.091,1157.961,411.035
20.000,1,1307.828,1122.146,375.778
20.000,2,1251.289,543.574,355.042
20.000,3,1630.587,328.769,482.040
20.000,4,1027.219,973.596,122.931
20.000,5,753.333,37.559,307.659
20.000,6,148.054,361.933,459.392
20.000,7,1442.973,685.564,169.298
20.000,8,1800.980,669.258,598.589
20.000,9,210.174,952.726,247.004
20.000,10,1357.037,175.249,156.780
20.000,11,1015.213,1123.097,434.685
20.000,12,789.661,1169.906,134.719
20.000,13,482.033,598.139,118.228
20.000,14,1714.087,194.746,119.111
20.000,15,1109.314,73.816,572.850
20.000,16,548.654,605.270,559.087
25.000,0,142.820,1082.687,404.758
25.000,1,1254.202,1001.154,386.808
25.000,2,1288.487,406.904,359.545
25.000,3,1733.440,426.328,483.776
25.000,4,1064.302,1063.555,125.670
25.000,5,721.820,168.322,306.738
25.000,6,262.247,403.654,464.751
25.000,7,1355.574,622.227,164.799
25.000,8,1746.805,586.161,593.605
25.000,9,148.422,872.261,249.229
25.000,10,1371.134,247.003,156.385
25.000,11,915.183,1057.183,434.560
25.000,12,908.255,1121.759,139.780
25.000,13,451.347,462.356,122.840
25.000,14,1597.465,184.289,117.170
25.000,15,1016.773,99.885,571.959
25.000,16,551.396,681.128,558.877
30.000,0,267.066,1029.395,399.425
30.000,1,1166.028,906.012,395.013
30.000,2,1326.332,273.595,364.947
30.000,3,1848.911,510.769,481.793
30.000,4,1082.442,1157.255,126.753
