seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,16,364.2652,-80.3368,1.2142,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,23,417.8418,-85.4778,0.2013,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,31,294.7898,-81.2919,-0.2508,12,0.3000,0.7500,8,8,8,0,0,8,8,0.0000
3,4.0000,0,32,320.3184,-80.9355,-0.3509,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,0,38,242.0573,-81.0723,0.8339,13,0.3250,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,0,45,272.9743,-81.0027,0.7339,21,0.5250,0.8000,5,8,7,0,0,8,7,0.1250
3,4.0000,0,47,198.9733,-78.1273,0.8994,7,0.1750,0.8000,5,8,7,0,0,8,7,0.1250
3,4.0000,0,50,387.6609,-81.7221,0.2978,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,72,183.2762,-77.9579,0.0440,29,0.7250,0.7143,7,5,1,0,0,5,1,0.8000
3,4.0000,1,2,177.7083,-78.0909,0.9685,26,0.6500,0.7143,7,6,3,0,0,6,3,0.5000
3,4.0000,1,26,196.3733,-79.6893,1.3469,14,0.3500,0.5000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,27,434.7187,-86.4085,1.0907,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,29,208.3922,-78.6107,-0.0360,30,0.7500,0.5714,7,5,2,0,0,5,2,0.6000
3,4.0000,1,35,112.8361,-75.0742,0.6430,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,39,261.6511,-79.2430,-0.8563,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,41,274.8260,-80.8705,0.0859,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,43,195.0763,-76.4457,-0.7801,28,0.7000,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,1,51,288.5126,-76.7233,-1.1943,21,0.5250,0.7143,7,6,6,0,0,6,6,0.0000
3,4.0000,1,55,234.5213,-81.5782,1.0533,10,0.2500,1.0000,8,8,6,0,0,8,6,0.2500
3,4.0000,1,70,361.0804,-83.9533,-0.3788,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,71,301.2251,-82.5786,0.9465,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,81,307.0207,-82.4569,0.6319,9,0.2250,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,2,1,177.7083,-78.7011,0.9737,17,0.4250,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,2,26,313.7278,-82.6179,1.0600,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,2,27,513.6934,-83.8442,1.3065,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,2,29,168.9632,-78.7136,0.5577,25,0.6250,0.7143,7,4,0,0,0,4,0,1.0000
