seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,340.0180,-81.7304,0.9522,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,2,238.6214,-77.9568,0.1905,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,3,488.1205,-86.2236,0.1537,24,0.6000,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,0,11,552.6773,-85.7990,-0.2008,37,0.9250,0.0000,4,7,6,0,0,7,6,0.1429
3,4.0000,0,16,914.7752,-88.4077,0.5875,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,0,18,720.7348,-88.1573,0.5900,16,0.4000,1.0000,8,6,3,0,0,6,3,0.5000
3,4.0000,0,19,1068.0010,-88.7931,0.8832,5,0.1250,0.6667,3,5,4,0,0,5,4,0.2000
3,4.0000,0,20,499.2664,-84.0175,-0.0780,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,21,915.2590,-89.1926,0.0508,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,0,22,472.4432,-84.7326,0.4421,27,0.6750,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,24,1300.7715,-89.0828,-0.0965,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,0,27,1028.5048,-88.6410,0.2742,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,0,340.0180,-81.5153,0.3855,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,2,371.7376,-81.7254,-0.3493,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,3,550.6802,-85.5416,-0.1848,32,0.8000,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,1,10,1129.2563,-88.8615,0.2507,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,11,577.0726,-86.3614,0.0643,32,0.8000,0.6667,6,4,2,0,0,4,2,0.5000
3,4.0000,1,12,1100.2147,-88.7215,-1.2031,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,16,909.8372,-88.6075,0.0172,15,0.3750,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,1,18,732.4822,-87.0663,-0.0591,19,0.4750,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,1,19,1050.4262,-88.2165,-0.5661,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,20,498.3472,-84.6871,-0.7664,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,1,21,856.2122,-87.7785,-0.3544,18,0.4500,0.7143,7,8,7,0,0,8,7,0.1250
3,4.0000,1,22,502.7930,-84.2230,-0.3377,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,27,986.7663,-88.3692,0.1863,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,0,238.6214,-78.2005,-0.2439,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,2,1,371.7376,-81.9405,-0.3610,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,3,498.8130,-84.6209,0.2632,26,0.6500,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,2,11,633.7525,-87.4254,0.4274,27,0.6750,0.2500,4,6,3,0,0,6,3,0.5000
3,4.0000,2,12,958.1395,-88.2750,0.0515,10,0.2500,0.8000,5,8,7,0,0,8,7,0.1250
3,4.0000,2,16,679.6005,-87.4543,0.2774,26,0.6500,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,2,18,549.1109,-85.7534,0.3004,26,0.6500,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,2,19,916.7994,-88.0752,0.0504,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,20,280.2038,-79.3177,0.4786,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,21,1046.1877,-88.5823,-0.2916,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,22,575.6820,-85.7271,-0.0171,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,2,24,1146.7972,-88.6860,-0.0815,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,0,488.1205,-85.4664,0.7321,29,0.7250,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,3,1,550.6802,-85.3756,0.1556,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,3,2,498.8130,-84.8445,0.7565,29,0.7250,0.3333,6,6,3,0,0,6,3,0.5000
3,4.0000,3,8,1027.6557,-88.3311,-0.1834,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
