seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,442.9920,-81.7378,0.0357,11,0.2750,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,0,4,561.2952,-83.8075,-0.5752,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,17,408.6529,-80.3847,-0.4186,16,0.4000,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,0,21,163.9403,-75.7795,0.7748,32,0.8000,0.4000,5,6,2,0,0,6,2,0.6667
4,4.0000,0,24,767.9764,-86.1571,0.6972,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,26,589.8773,-84.5383,0.4118,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,29,766.0547,-87.4353,0.3019,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,33,426.8924,-81.9316,0.2444,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,35,749.0331,-86.8615,-0.6634,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,42,618.6788,-86.7682,-4.5376,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,48,640.4287,-85.8905,-0.1053,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,52,652.7428,-85.7668,0.1431,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,54,721.5777,-88.0109,-0.0357,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,57,426.4263,-82.0705,-0.9538,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,59,400.0312,-80.7680,-0.4466,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,0,442.9920,-81.4481,-0.0491,25,0.6250,0.7143,7,5,3,0,0,5,3,0.4000
4,4.0000,1,2,902.0950,-87.9215,0.7260,6,0.1500,,0,5,4,0,0,5,4,0.2000
4,4.0000,1,3,1031.8375,-88.6750,0.0949,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,1,4,339.2014,-80.3956,-0.4376,22,0.5500,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,5,700.4532,-85.5053,0.8023,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,7,802.7418,-88.3568,-0.0033,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,9,984.9116,-89.5883,-0.0785,3,0.0750,,0,5,4,0,0,5,4,0.2000
4,4.0000,1,11,299.5086,-79.2490,-0.2252,27,0.6750,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,1,13,497.0904,-84.3322,-0.1552,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,17,299.9100,-79.6556,0.5759,30,0.7500,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,1,18,736.0804,-86.5471,-0.3931,9,0.2250,,0,8,8,0,0,8,8,0.0000
4,4.0000,1,19,772.1862,-86.9940,-0.3165,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,21,396.5629,-79.7764,-0.4439,28,0.7000,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,1,23,993.2525,-87.8209,-1.4776,5,0.1250,,0,3,2,0,0,3,2,0.3333
4,4.0000,1,24,836.8579,-87.7990,0.0852,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,25,463.1730,-83.8218,-0.2755,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,26,245.8087,-80.1423,1.7502,22,0.5500,0.5714,7,6,2,0,0,6,2,0.6667
4,4.0000,1,33,442.9161,-82.1864,0.4631,24,0.6000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,1,35,681.7442,-86.4021,-0.2508,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,39,648.0090,-86.4927,0.8672,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,40,560.9621,-85.6709,1.2522,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,1,41,687.8819,-86.6857,0.3906,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,42,261.0505,-78.5788,0.9098,24,0.6000,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,1,47,600.4914,-86.1158,0.6084,12,0.3000,1.0000,6,9,9,0,0,9,9,0.0000
4,4.0000,1,48,563.3635,-84.5448,0.3685,16,0.4000,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,1,49,379.0009,-82.2015,1.2316,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,52,674.9193,-84.9783,-1.5130,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,54,356.4505,-82.4425,-0.1659,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,1,55,577.6020,-86.6997,-1.5622,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,56,786.1535,-87.0834,-0.1999,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,57,362.2409,-78.3387,-1.6674,30,0.7500,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,1,58,636.0170,-85.7101,0.6852,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,59,300.7841,-78.7648,-0.0462,31,0.7750,0.0000,4,8,6,0,0,8,6,0.2500
4,4.0000,2,3,912.5351,-87.8627,-0.3579,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,6,346.0600,-79.4525,-0.3634,26,0.6500,0.5714,7,8,8,0,0,8,8,0.0000
4,4.0000,2,8,351.5715,-80.3902,0.4891,18,0.4500,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,11,604.4237,-86.5604,0.1903,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,12,618.0577,-85.6936,-0.3712,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,14,740.5564,-87.2000,-0.8971,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,2,16,238.3135,-77.6436,-0.0105,28,0.7000,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,2,22,488.4976,-84.2391,-0.1175,10,0.2500,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,2,23,450.6990,-83.0999,0.2833,11,0.2750,0.4000,5,7,5,0,0,7,5,0.2857
4,4.0000,2,25,519.2337,-85.0910,-0.2794,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,30,149.6570,-73.7935,0.9479,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,2,31,272.7269,-78.0288,-0.5032,27,0.6750,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,2,32,372.9536,-81.2922,0.2973,20,0.5000,0.8750,8,5,2,0,0,5,2,0.6000
4,4.0000,2,34,562.8141,-82.2205,-0.1724,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,40,505.3658,-82.5102,0.8515,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,46,813.8878,-85.7648,0.8017,3,0.0750,1.0000,4,4,3,0,0,4,3,0.2500
4,4.0000,2,49,615.8481,-84.8062,-0.1628,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,55,626.3980,-87.0813,0.3581,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,56,402.5359,-81.9364,1.0065,12,0.3000,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,2,58,642.4794,-84.3433,-1.2121,4,0.1000,,0,5,4,0,0,5,4,0.2000
4,4.0000,3,7,473.0308,-83.4411,0.7915,6,0.1500,0.8571,7,5,1,0,0,5,1,0.8000
4,4.0000,3,9,425.7425,-82.2458,-0.3456,19,0.4750,0.6250,8,8,8,0,0,8,8,0.0000
4,4.0000,3,10,246.6821,-76.7851,-0.0697,34,0.8500,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,3,12,437.6351,-82.4416,-0.6000,10,0.2500,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,3,15,105.8007,-72.0285,1.9037,39,0.9750,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,3,18,638.5868,-85.6163,-1.5821,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,23,544.9668,-82.6088,1.2879,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,3,39,416.6083,-81.6788,-1.8198,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,3,41,461.3546,-81.6312,1.8730,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,3,45,375.7005,-80.6064,-0.1132,33,0.8250,0.3333,6,6,3,0,0,6,3,0.5000
4,4.0000,4,0,561.2952,-83.1986,-1.2866,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,4,1,339.2014,-80.1040,0.0620,19,0.4750,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,4,7,521.2059,-85.7692,0.2187,7,0.1750,0.7500,8,8,7,0,0,8,7,0.1250
4,4.0000,4,10,820.3735,-89.0587,0.6070,4,0.1000,,0,6,6,0,0,6,6,0.0000
4,4.0000,4,11,522.8726,-83.9909,-0.5360,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,13,234.2803,-77.5796,0.3622,27,0.6750,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,4,17,480.1242,-82.0263,1.2971,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,4,18,418.9861,-82.6149,0.2024,17,0.4250,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,4,21,545.8675,-83.8794,0.1159,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,4,24,549.6533,-83.0828,-0.1452,18,0.4500,0.8000,5,5,4,0,0,5,4,0.2000
4,4.0000,4,25,529.3750,-84.6434,0.7055,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,26,305.6770,-79.0256,0.3248,20,0.5000,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,4,33,245.3300,-76.7166,-0.3081,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
