seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,4,540.6879,-88.6167,-0.2767,4,0.0976,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,5,625.4834,-89.2899,0.0422,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,10,526.6836,-88.3976,-0.4105,14,0.3415,0.2000,5,8,8,0,0,8,8,0.0000
4,4.0000,1,9,468.4027,-88.1397,0.3877,14,0.3500,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,1,14,517.8470,-87.7129,-0.3085,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,3,564.6991,-88.7716,-0.0798,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,2,4,535.0607,-89.1760,0.2581,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,7,492.6769,-88.3617,0.0812,16,0.4000,0.7500,8,8,8,0,0,8,8,0.0000
4,4.0000,3,2,564.6991,-88.3965,0.0834,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,7,175.0447,-81.9366,0.0741,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
4,4.0000,3,10,665.7213,-89.1628,0.0217,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,4,0,540.6879,-89.0250,-0.3121,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,4,2,535.0607,-88.2386,0.5309,5,0.1250,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,5,0,625.4834,-89.1578,-0.5816,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,5,6,526.2776,-88.6019,0.3482,6,0.1500,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,5,10,111.8717,-78.1644,0.1489,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,6,5,526.2776,-88.4393,0.0578,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,11,571.6983,-89.3414,0.2289,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,12,362.1893,-88.3121,0.3936,22,0.5500,0.7143,7,4,0,0,0,4,0,1.0000
4,4.0000,7,2,492.6769,-88.0199,-0.4928,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,7,3,175.0447,-81.9502,0.4004,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,8,11,191.7552,-80.6816,-0.6112,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,8,12,429.0246,-87.9885,-0.3508,26,0.6500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,9,1,468.4027,-88.5114,0.0324,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,9,14,597.3458,-88.7582,-0.3057,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,10,0,526.6836,-88.2073,-0.3925,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,10,5,111.8717,-77.4289,0.6971,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,10,6,616.5832,-88.9941,0.4088,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,11,6,571.6983,-88.6720,0.5952,3,0.0750,1.0000,6,8,8,54,51,62,59,0.0484
4,4.0000,11,8,191.7552,-79.9678,-1.4125,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,11,12,372.0125,-87.5404,0.1363,19,0.4750,0.6667,6,5,2,0,0,5,2,0.6000
4,4.0000,12,6,362.1893,-87.3579,0.6126,19,0.4750,0.7500,8,4,0,0,0,4,0,1.0000
4,4.0000,12,8,429.0246,-87.6349,0.0725,12,0.3000,0.8333,6,7,5,0,0,7,5,0.2857
4,4.0000,12,11,372.0125,-88.2163,0.1590,28,0.7000,0.6667,6,5,2,0,0,5,2,0.6000
4,4.0000,14,1,517.8470,-87.8775,-0.3470,20,0.5000,0.8571,7,6,6,0,0,6,6,0.0000
4,4.0000,14,9,597.3458,-88.2650,-0.3486,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,8.0000,0,4,407.7533,-88.4551,-0.2119,15,0.3750,1.0000,8,5,2,0,0,5,2,0.6000
4,8.0000,0,10,639.1171,-89.2874,0.1084,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
4,8.0000,1,9,518.1162,-88.5500,-0.3304,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
4,8.0000,2,3,559.8985,-88.8109,0.0856,4,0.1000,1.0000,6,5,4,0,0,5,4,0.2000
4,8.0000,2,4,434.0127,-88.3096,0.0353,13,0.3250,0.8571,7,6,4,0,0,6,4,0.3333
4,8.0000,2,7,571.6473,-88.7387,-0.1367,8,0.2000,1.0000,8,6,5,0,0,6,5,0.1667
4,8.0000,3,7,249.8316,-83.0883,-0.3969,39,1.0000,0.0000,4,6,2,0,0,6,2,0.6667
4,8.0000,4,0,407.7533,-88.0245,0.5108,15,0.3750,0.8571,7,6,4,0,0,6,4,0.3333
4,8.0000,4,2,434.0127,-88.4837,0.4529,12,0.3000,0.7143,7,7,6,0,0,7,6,0.1429
4,8.0000,5,6,577.5008,-89.2111,-0.3189,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,5,10,124.0397,-77.1716,-0.0996,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,6,5,577.5008,-88.3627,-0.7261,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
4,8.0000,6,10,613.8000,-89.1723,0.8440,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,6,11,523.9450,-89.4477,0.1725,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,6,12,216.4139,-85.7869,0.9126,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,7,2,571.6473,-88.9387,-0.0939,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,7,3,249.8316,-82.7887,-0.6328,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
4,8.0000,8,11,288.0945,-83.9587,-0.9480,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
4,8.0000,8,12,516.7122,-87.7816,0.2279,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
4,8.0000,9,1,518.1162,-88.4767,-0.1217,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
4,8.0000,9,14,726.5224,-89.4224,-0.3353,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
4,8.0000,10,0,639.1171,-88.5009,-1.4275,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,10,5,124.0397,-77.5014,-0.5174,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,10,6,613.8000,-89.0196,-0.4327,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,8.0000,11,6,523.9450,-88.7802,0.3656,4,0.1000,0.9516,62,8,8,124,118,132,126,0.0455
4,8.0000,11,8,288.0945,-84.2949,-1.2202,40,1.0000,0.0000,4,7,4,0,0,7,4,0.4286
4,8.0000,11,12,360.2815,-87.5312,0.1209,24,0.6000,0.4000,5,6,2,0,0,6,2,0.6667
4,8.0000,12,6,216.4139,-85.8705,0.8525,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,12,8,516.7122,-88.3888,-0.2265,15,0.3846,0.7143,7,6,4,0,0,6,4,0.3333
4,8.0000,12,11,360.2815,-87.1340,-0.2850,34,0.8718,0.4000,5,7,6,0,0,7,6,0.1429
4,12.0000,0,2,537.1814,-88.9452,0.5505,4,0.1000,,0,8,8,0,0,8,8,0.0000
4,12.0000,0,4,290.1885,-86.7281,0.3640,27,0.6750,0.4000,5,4,0,0,0,4,0,1.0000
4,12.0000,1,9,574.5662,-88.6045,0.2513,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,12.0000,1,13,445.7969,-88.3563,0.1352,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
