t_s,node,x,y,z
0.000,0,1854.151,1090.445,424.945
0.000,1,1283.601,1540.992,145.479
0.000,2,41.214,857.058,327.483
0.000,3,1697.300,973.026,433.842
0.000,4,1594.434,1853.046,429.911
0.000,5,1483.622,1248.109,269.893
0.000,6,464.060,1980.489,414.831
0.000,7,966.378,686.032,139.387
0.000,8,1600.872,727.150,188.689
0.000,9,342.102,611.487,193.844
0.000,10,874.859,1551.249,179.702
0.000,11,794.332,275.902,394.795
0.000,12,917.227,1284.980,291.038
0.000,13,978.220,1097.787,577.880
0.000,14,1751.529,1595.257,335.693
0.000,15,607.323,1265.546,408.112
0.000,16,1214.812,1699.684,502.616
0.000,17,1335.189,215.413,217.172
0.000,18,497.894,2213.785,393.602
0.000,19,1473.878,888.894,125.412
0.000,20,941.288,806.213,493.119
5.000,0,1753.989,991.820,423.041
5.000,1,1358.445,1627.345,140.860
5.000,2,100.863,917.438,326.890
5.000,3,1790.687,936.681,435.910
5.000,4,1669.858,1928.139,434.924
5.000,5,1490.208,1364.275,267.029
5.000,6,525.921,2103.589,418.429
5.000,7,981.097,785.670,135.551
5.000,8,1471.952,737.626,189.190
5.000,9,266.225,655.649,196.349
5.000,10,917.040,1452.073,177.081
5.000,11,706.454,203.543,391.526
5.000,12,946.438,1215.722,295.439
5.000,13,894.367,1063.633,581.539
5.000,14,1809.708,1689.685,330.240
5.000,15,717.350,1228.317,403.991
5.000,16,1188.963,1563.969,502.390
5.000,17,1404.424,282.767,214.457
5.000,18,555.135,2177.644,389.277
5.000,19,1395.317,802.278,130.973
5.000,20,867.899,823.517,495.174
10.000,0,1633.736,919.366,423.764
10.000,1,1430.909,1714.158,137.356
10.000,2,171.014,964.514,326.986
10.000,3,1857.053,893.052,438.218
10.000,4,1766.870,1979.014,439.293
10.000,5,1480.914,1480.438,264.191
10.000,6,621.033,2202.355,421.654
10.000,7,966.698,883.703,129.249
10.000,8,1344.027,756.476,188.177
10.000,9,190.762,705.331,197.323
10.000,10,930.002,1349.876,176.946
10.000,11,621.698,134.781,388.802
10.000,12,959.658,1144.072,298.711
10.000,13,817.930,1025.383,584.140
10.000,14,1855.717,1792.176,323.937
10.000,15,819.677,1173.442,399.838
10.000,16,1165.701,1434.826,501.249
10.000,17,1459.076,358.468,209.555
10.000,18,622.807,2091.421,386.092
10.000,19,1317.960,714.098,136.525
10.000,20,791.094,851.829,497.579
15.000,0,1515.061,842.656,423.456
15.000,1,1518.240,1785.334,132.535
15.000,2,244.329,998.377,325.495
15.000,3,1771.789,839.704,441.626
15.000,4,1863.138,2040.354,444.407
15.000,5,1474.482,1595.408,260.333
15.000,6,697.181,2168.546,423.877
15.000,7,959.649,987.575,125.399
15.000,8,1218.589,772.981,186.328
15.000,9,120.317,751.296,199.285
15.000,10,952.764,1239.933,177.728
15.000,11,524.952,71.232,385.164
15.000,12,995.230,1076.076,301.719
15.000,13,738.624,982.179,588.298
15.000,14,1815.126,1891.494,318.522
15.000,15,928.332,1146.321,394.795
15.000,16,1136.520,1301.913,501.126
15.000,17,1500.144,435.605,203.742
15.000,18,690.268,2000.430,379.978
15.000,19,1262.140,609.321,141.328
15.000,20,722.113,890.756,499.937
20.000,0,1407.674,754.468,423.479
