seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,4,655.4306,-88.8461,-0.3869,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,0,13,247.1170,-81.3435,0.1699,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,16,285.3007,-82.8573,-0.1520,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,29,555.6110,-87.8306,0.3136,22,0.5500,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,0,30,772.7109,-89.3712,0.1826,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,37,727.1630,-89.3335,-0.0253,6,0.1500,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,0,40,263.3599,-84.3734,0.9565,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,2,403.9353,-84.1304,-0.4269,34,0.8500,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,1,8,279.8766,-82.4343,-0.3152,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,31,468.8388,-86.2677,-0.6531,23,0.5750,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,36,372.4433,-83.8928,-0.9433,38,0.9500,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,40,522.2334,-87.3650,0.1132,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,1,403.9353,-84.1423,-0.7427,27,0.6750,0.5000,6,8,5,0,0,8,5,0.3750
5,4.0000,2,7,483.1534,-86.9723,0.9311,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,2,8,416.9726,-86.5631,0.7343,21,0.5250,0.3333,6,7,4,0,0,7,4,0.4286
5,4.0000,2,9,827.1260,-88.8914,0.0401,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,2,20,510.7567,-86.6447,-0.5927,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,29,806.8382,-89.3464,0.1106,3,0.0750,1.0000,4,5,4,0,0,5,4,0.2000
5,4.0000,2,31,330.8147,-84.3520,0.1331,31,0.7750,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,2,35,740.4611,-88.7200,-0.1957,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,36,744.2693,-88.1221,0.4783,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,39,694.2918,-88.2568,-0.3777,10,0.2500,0.7500,8,8,7,0,0,8,7,0.1250
5,4.0000,2,41,572.9527,-88.1736,0.3758,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,3,7,852.2252,-89.2640,-0.2076,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,3,17,238.3896,-80.9561,0.1577,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,19,228.9416,-80.7918,0.1830,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,3,20,771.6412,-89.3377,-0.8241,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,3,24,208.2823,-81.5231,1.0798,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,33,474.9219,-86.2875,-0.4626,29,0.7250,0.6000,5,9,7,0,0,9,7,0.2222
5,4.0000,3,35,653.5519,-88.4630,0.2146,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,3,39,520.9392,-87.1028,0.4518,21,0.5250,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,3,41,690.2059,-88.5624,0.0254,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,3,42,602.1004,-88.5480,0.2609,12,0.3000,1.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,4,0,655.4306,-88.3004,-0.4150,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,4,5,195.9250,-78.6630,-0.4381,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,4,6,597.3430,-87.7302,-0.2933,15,0.3750,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,4,9,394.7940,-84.4445,-0.1461,33,0.8250,0.7143,7,7,4,0,0,7,4,0.4286
5,4.0000,4,10,663.2821,-88.9857,-0.0234,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,4,16,532.7402,-87.3919,0.5819,17,0.4250,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,4,21,756.2001,-88.4900,0.4333,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,4,29,266.1399,-82.4033,0.4244,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,4,30,186.2232,-80.6757,1.3902,37,0.9250,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,4,32,456.7788,-86.5824,0.6357,27,0.6750,0.4000,5,8,5,0,0,8,5,0.3750
