seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,478.3427,-86.4422,-0.9618,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,6,701.6445,-88.8385,-0.2342,8,0.2000,1.0000,8,5,4,0,0,5,4,0.2000
6,4.0000,0,7,483.1182,-86.1243,-0.1048,20,0.5000,0.8000,5,7,6,0,0,7,6,0.1429
6,4.0000,0,8,511.5638,-86.3247,-0.2019,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,9,391.8292,-85.6186,-0.6586,27,0.6750,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,0,10,652.3740,-88.5499,-0.1887,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,14,605.1648,-87.9225,0.9161,4,0.1000,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,0,20,787.2872,-88.6983,-0.3843,4,0.1000,0.8571,7,2,2,0,0,2,2,0.0000
6,4.0000,0,21,686.7702,-88.6954,-1.1439,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,23,782.5885,-88.1778,1.0346,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,29,488.7791,-87.3699,-0.1016,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,30,645.4295,-88.6963,-0.2473,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,31,648.9103,-88.1645,-0.0137,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,38,606.3090,-88.1725,0.7687,7,0.1750,1.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,0,41,253.0178,-82.1224,-0.2589,36,0.9000,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,0,42,459.2766,-87.5884,0.1846,28,0.7000,0.8750,8,5,2,0,0,5,2,0.6000
6,4.0000,0,50,638.5991,-88.5792,0.5437,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,51,645.9443,-87.3006,-0.1845,12,0.3000,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,54,174.3132,-77.3127,-0.1741,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,0,478.3427,-86.7443,0.5137,15,0.3750,0.8571,7,5,4,0,0,5,4,0.2000
6,4.0000,1,7,346.9239,-82.4700,-0.7585,28,0.7000,0.2000,5,7,4,0,0,7,4,0.4286
6,4.0000,1,8,309.6939,-83.3276,0.4974,27,0.6750,0.5000,6,7,6,0,0,7,6,0.1429
6,4.0000,1,9,658.5187,-87.9901,-0.3292,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,10,221.5956,-81.0441,0.1678,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,14,293.8765,-83.6457,0.7478,24,0.6000,0.5000,6,6,2,0,0,6,2,0.6667
6,4.0000,1,20,432.6208,-85.6256,0.1577,21,0.5250,0.5000,6,8,7,0,0,8,7,0.1250
6,4.0000,1,23,471.9046,-87.3945,0.9025,10,0.2500,0.8571,7,6,4,0,0,6,4,0.3333
6,4.0000,1,25,590.7516,-87.4524,0.1702,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,1,29,524.2591,-87.1432,0.1381,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,31,372.6595,-82.9005,-0.8053,31,0.7750,0.5714,7,8,7,0,0,8,7,0.1250
6,4.0000,1,33,576.6449,-88.2317,0.2811,8,0.2000,0.6667,6,6,3,0,0,6,3,0.5000
6,4.0000,1,37,593.5504,-87.8572,-0.3349,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,40,636.5074,-87.8708,0.8477,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,41,383.5853,-83.1688,-0.8654,27,0.6750,0.5000,6,8,7,0,0,8,7,0.1250
6,4.0000,1,42,718.0383,-88.8844,0.6095,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
6,4.0000,1,43,566.0808,-88.0685,0.7823,9,0.2250,0.7500,8,8,7,0,0,8,7,0.1250
6,4.0000,1,47,674.5318,-88.5067,-0.1348,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,50,414.5806,-86.1038,0.7845,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,1,54,502.6719,-86.8090,0.2435,15,0.3750,0.8750,8,8,6,0,0,8,6,0.2500
6,4.0000,2,12,414.2604,-86.2082,0.5076,20,0.5000,0.5714,7,7,6,0,0,7,6,0.1429
6,4.0000,2,16,269.3562,-83.9199,0.2943,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,2,27,320.3456,-84.1611,-0.2660,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,28,737.0185,-89.1188,-0.3506,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,2,36,315.5739,-83.9817,-0.3394,37,0.9250,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,2,39,441.1918,-86.0283,0.4724,20,0.5000,0.8750,8,7,4,0,0,7,4,0.4286
6,4.0000,2,44,551.2165,-86.1367,-1.0364,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
