seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,5,522.4349,-83.0474,-1.5768,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,6,647.7058,-86.3874,1.2073,3,0.0769,1.0000,2,6,6,0,0,6,6,0.0000
3,4.0000,0,8,185.0229,-75.4373,0.3234,32,0.8205,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,0,9,541.8345,-82.6293,-1.6410,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,14,618.7177,-84.7410,-0.3974,3,0.0769,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,0,24,252.9029,-77.8003,-0.2939,24,0.6154,0.5714,7,6,4,0,0,6,4,0.3333
3,4.0000,0,26,388.6370,-77.9472,-1.9395,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,27,139.3708,-73.6546,0.3045,32,0.8205,0.3333,6,5,1,0,0,5,1,0.8000
3,4.0000,0,38,437.4577,-82.0918,2.2157,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,44,570.1441,-84.4870,-0.4850,5,0.1282,,0,8,8,0,0,8,8,0.0000
3,4.0000,0,47,555.1135,-84.8194,-0.9152,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,66,472.6142,-84.4257,0.2351,6,0.1538,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,70,505.8276,-81.8640,-1.5955,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,71,260.7394,-78.9127,0.9223,18,0.4615,0.5714,7,5,2,0,0,5,2,0.6000
3,4.0000,0,80,349.2156,-81.6968,-0.7991,13,0.3333,0.8333,6,7,5,0,0,7,5,0.2857
3,4.0000,0,81,416.0368,-82.7703,-0.5605,7,0.1795,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,84,346.3824,-76.8159,-1.5989,13,0.3333,0.5714,7,7,6,0,0,7,6,0.1429
3,4.0000,0,85,517.0547,-83.9353,0.9144,9,0.2308,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,2,376.3388,-83.4069,0.8921,8,0.2000,0.7500,8,6,6,0,0,6,6,0.0000
3,4.0000,1,7,417.7657,-84.0424,1.0504,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,17,403.7035,-81.2514,-0.0446,16,0.4000,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,1,20,289.2722,-81.1438,0.3871,18,0.4500,0.6667,6,6,2,0,0,6,2,0.6667
3,4.0000,1,25,467.1557,-83.2872,0.9548,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,39,547.1566,-84.6390,1.4383,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,52,288.6343,-77.0434,-0.8810,35,0.8750,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,1,56,507.7911,-83.8781,1.2224,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,65,374.8192,-81.1440,0.5721,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,1,74,280.6261,-79.4691,0.1831,31,0.7750,0.6667,6,8,6,0,0,8,6,0.2500
3,4.0000,1,75,661.0550,-86.4837,0.8504,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,1,376.3388,-82.2367,1.0180,17,0.4250,0.8750,8,8,6,0,0,8,6,0.2500
3,4.0000,2,7,203.9360,-77.9703,0.8273,32,0.8000,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,2,16,670.8098,-85.1826,-1.3068,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,17,371.8168,-81.4820,1.0290,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,2,18,699.4582,-84.6918,0.6980,5,0.1250,1.0000,4,2,2,0,0,2,2,0.0000
3,4.0000,2,19,340.0613,-80.0364,-1.0064,20,0.5000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,2,20,332.2362,-79.3846,-0.5981,23,0.5750,0.7500,8,6,6,0,0,6,6,0.0000
3,4.0000,2,25,255.5522,-79.7204,0.8726,24,0.6000,0.5714,7,7,5,0,0,7,5,0.2857
3,4.0000,2,30,455.8924,-81.9433,-0.6281,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,39,596.3755,-84.1502,0.0022,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,2,45,389.2334,-82.0542,-0.0110,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,2,51,428.4121,-81.3385,-0.3894,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,2,52,570.9964,-83.2162,-0.2446,10,0.2500,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,2,56,496.9953,-83.3063,0.7114,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,58,609.6796,-85.4165,-0.7886,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,2,59,575.3196,-84.9649,-0.6149,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,2,61,506.2843,-83.2361,-0.6265,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,65,374.7523,-81.7611,0.4456,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,2,74,386.4984,-81.0281,-0.4890,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,75,581.0977,-84.8918,-0.2748,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,3,2,897.6332,-88.9523,-0.4255,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
3,4.0000,3,4,952.8257,-87.9270,0.1672,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,3,5,493.2491,-83.1980,-0.8506,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,3,8,733.9554,-85.6406,0.8537,4,0.1000,0.6667,3,4,4,0,0,4,4,0.0000
3,4.0000,3,9,231.8643,-78.7534,0.7247,18,0.4500,0.7143,7,5,3,0,0,5,3,0.4000
3,4.0000,3,10,508.7347,-84.2891,0.7939,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,3,11,417.3040,-82.1791,0.2363,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,13,194.6033,-76.1658,-0.2757,28,0.7000,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,3,14,660.4602,-84.9797,-0.1616,4,0.1000,,0,2,2,0,0,2,2,0.0000
3,4.0000,3,15,799.4559,-87.7308,-0.1209,4,0.1000,,0,4,4,0,0,4,4,0.0000
3,4.0000,3,16,518.0927,-86.5109,-0.1892,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,3,23,647.5664,-84.9457,-0.7565,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,3,26,400.3960,-84.0300,0.1815,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,3,27,729.5535,-85.5931,-0.6659,4,0.1000,,0,6,6,0,0,6,6,0.0000
3,4.0000,3,28,709.7272,-85.2099,-0.3384,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,3,29,479.1176,-84.0079,0.3838,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,30,483.9923,-83.5998,1.2016,7,0.1750,,0,4,4,0,0,4,4,0.0000
3,4.0000,3,32,585.9519,-85.1714,-0.6326,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,3,35,261.5844,-79.1459,0.7713,18,0.4500,0.7500,8,7,6,0,0,7,6,0.1429
3,4.0000,3,36,256.5619,-78.3850,0.6660,17,0.4250,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,3,38,288.9238,-78.2652,0.2956,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,3,43,291.9332,-79.0374,0.1924,16,0.4000,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,3,45,557.3193,-83.8192,-0.7669,3,0.0750,0.8750,8,2,2,0,0,2,2,0.0000
3,4.0000,3,48,557.4570,-84.7262,0.8236,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,3,50,310.5930,-78.2599,-0.2935,21,0.5250,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,3,51,573.0586,-87.6565,-0.7457,3,0.0750,,0,2,2,0,0,2,2,0.0000
3,4.0000,3,57,322.6324,-78.8909,-0.5616,12,0.3000,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,3,61,490.0699,-82.6676,-0.3824,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,3,62,280.0549,-78.7503,0.5363,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,3,63,405.4681,-81.7617,1.1103,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,64,616.5926,-84.5670,0.6149,4,0.1000,,0,6,6,0,0,6,6,0.0000
3,4.0000,3,68,283.8038,-78.8759,0.2188,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,69,720.9645,-86.1373,-0.8293,5,0.1250,,0,4,4,0,0,4,4,0.0000
3,4.0000,3,77,308.1069,-79.1881,0.0430,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,3,80,784.8896,-88.0816,-0.0925,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
3,4.0000,3,81,507.1109,-85.0117,-0.3407,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,82,313.9840,-81.4772,1.6373,9,0.2250,0.8333,6,7,5,0,0,7,5,0.2857
3,4.0000,3,84,429.5080,-83.7246,0.3205,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,4,11,627.3551,-85.1888,0.8940,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,15,469.3275,-82.8812,-0.3915,13,0.3250,1.0000,8,5,4,0,0,5,4,0.2000
3,4.0000,4,21,396.1093,-83.4043,-0.0654,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,23,478.7982,-84.3541,0.6590,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,28,286.7846,-79.5437,0.0152,16,0.4000,0.7500,8,7,5,0,0,7,5,0.2857
3,4.0000,4,29,619.1880,-87.8431,-0.7021,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,34,247.1395,-79.5645,1.0435,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,4,42,500.8120,-83.3812,-0.1990,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,60,376.3422,-81.6839,0.0867,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,69,452.2063,-83.5438,0.2540,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,4,70,470.3016,-83.9868,1.7382,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,72,271.8774,-80.3446,0.4525,27,0.6750,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,4,76,197.2802,-77.0390,0.5424,28,0.7000,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,4,80,563.6009,-85.6823,0.2808,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,4,83,302.7712,-80.4050,0.1697,26,0.6500,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,5,0,522.4349,-85.1039,0.3983,10,0.2500,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,5,3,493.2491,-84.6013,0.8164,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,5,6,296.8165,-81.0928,-0.2556,25,0.6250,0.8750,8,6,2,0,0,6,2,0.6667
3,4.0000,5,8,443.8931,-83.2802,0.1341,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,5,9,519.4530,-83.2557,1.7613,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,5,10,246.4886,-78.8554,0.1582,30,0.7500,0.8571,7,4,0,0,0,4,0,1.0000
3,4.0000,5,13,340.9788,-79.6595,0.3575,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,5,14,200.0583,-75.8822,-1.0705,33,0.8250,0.2500,4,6,1,0,0,6,1,0.8333
3,4.0000,5,24,464.3236,-82.9072,0.9150,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,26,507.6328,-82.3671,0.2958,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,27,547.5345,-84.5256,-0.6120,7,0.1750,0.6667,6,6,6,0,0,6,6,0.0000
3,4.0000,5,31,231.1309,-79.1500,0.7324,28,0.7000,0.7143,7,4,0,0,0,4,0,1.0000
3,4.0000,5,35,471.6659,-82.6816,-0.0570,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,36,624.8830,-86.9969,1.9331,3,0.0750,0.8571,7,4,4,0,0,4,4,0.0000
3,4.0000,5,38,328.0072,-78.2684,-1.0300,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,5,43,508.5328,-81.9552,-1.8342,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
