t_s,node,x,y,z
0.000,0,157.871,1610.680,191.822
0.000,1,566.601,141.572,422.565
0.000,2,977.432,1262.582,136.606
0.000,3,1109.869,1133.906,272.814
0.000,4,875.886,391.276,563.978
0.000,5,1001.314,451.958,451.897
0.000,6,1349.114,1266.918,115.184
0.000,7,950.238,1356.313,577.770
0.000,8,972.639,1.772,102.903
0.000,9,944.927,1516.923,247.020
0.000,10,1269.966,145.137,397.615
0.000,11,1224.082,937.111,437.679
0.000,12,45.070,493.197,237.759
0.000,13,518.456,104.683,189.451
0.000,14,372.517,1029.553,483.046
0.000,15,419.580,150.123,481.450
0.000,16,452.312,1231.459,138.258
0.000,17,1026.601,662.577,136.714
0.000,18,297.358,334.470,178.550
0.000,19,850.067,303.331,248.987
0.000,20,203.251,525.358,471.123
0.000,21,1294.470,682.324,198.642
0.000,22,743.389,7.860,488.779
0.000,23,82.131,1291.240,304.481
0.000,24,963.870,330.627,313.658
0.000,25,124.008,93.000,526.233
0.000,26,800.699,326.546,580.168
0.000,27,560.904,1123.938,114.564
0.000,28,89.202,60.315,390.321
0.000,29,1.274,353.084,475.826
0.000,30,1233.582,1596.870,187.276
0.000,31,1356.467,815.810,142.859
0.000,32,528.542,706.539,263.646
0.000,33,565.653,1014.659,144.016
0.000,34,556.043,125.534,467.862
0.000,35,530.976,320.630,278.137
0.000,36,1418.641,1573.259,521.245
0.000,37,361.386,32.683,237.720
0.000,38,108.001,135.303,371.548
0.000,39,460.070,913.156,191.690
0.000,40,600.310,235.662,144.095
0.000,41,1082.824,313.039,448.562
0.000,42,645.673,56.705,341.018
0.000,43,673.573,1239.526,185.132
0.000,44,1263.898,12.461,514.967
0.000,45,1328.389,1441.852,250.933
0.000,46,580.899,745.653,264.085
0.000,47,1077.035,1072.029,141.307
0.000,48,1379.153,1277.880,375.856
0.000,49,6.091,986.361,230.077
0.000,50,739.073,1613.621,374.163
0.000,51,525.332,492.804,434.827
0.000,52,390.767,1384.735,182.340
0.000,53,471.904,1438.930,427.279
