t_s,node,x,y,z
0.000,0,852.360,1053.110,317.307
0.000,1,612.834,671.071,567.648
0.000,2,518.183,1123.416,592.913
0.000,3,285.382,1622.905,349.524
0.000,4,850.798,393.093,486.603
0.000,5,18.915,701.091,314.322
0.000,6,315.609,386.760,423.791
0.000,7,338.307,1735.782,356.157
0.000,8,505.264,1192.934,320.537
0.000,9,635.029,1586.626,226.760
0.000,10,553.173,725.318,224.079
0.000,11,1108.032,1271.235,528.590
0.000,12,726.341,1213.739,210.778
0.000,13,795.691,762.068,200.007
0.000,14,497.401,367.332,253.902
0.000,15,82.438,797.101,243.683
0.000,16,256.145,378.413,114.814
0.000,17,669.776,697.502,410.911
0.000,18,1285.759,386.931,593.143
0.000,19,609.690,891.719,457.131
0.000,20,987.064,467.170,180.744
0.000,21,711.218,1316.448,159.475
0.000,22,498.414,1197.893,142.551
0.000,23,1323.800,1531.582,296.254
0.000,24,883.990,1666.851,291.958
0.000,25,477.785,531.630,589.847
0.000,26,56.523,1731.591,222.557
0.000,27,428.733,1723.605,176.922
0.000,28,1069.085,576.706,397.061
0.000,29,729.141,1663.390,355.738
0.000,30,502.689,1247.951,109.223
0.000,31,1224.270,1099.527,369.533
0.000,32,909.265,489.290,510.541
0.000,33,380.624,1360.422,150.992
0.000,34,653.310,1397.693,550.775
0.000,35,650.897,560.473,111.231
0.000,36,1320.492,1039.065,324.442
0.000,37,1081.884,953.011,588.961
0.000,38,1282.769,1596.499,104.922
0.000,39,1229.304,1059.686,101.599
0.000,40,649.643,450.960,192.236
5.000,0,906.926,1128.761,319.778
5.000,1,741.689,725.138,564.018
5.000,2,628.557,1087.595,595.543
5.000,3,298.180,1701.081,345.666
5.000,4,864.818,276.165,478.824
5.000,5,46.256,810.106,320.879
5.000,6,310.610,242.355,429.402
5.000,7,242.814,1692.709,352.189
5.000,8,436.407,1251.569,313.939
5.000,9,590.538,1647.411,228.641
5.000,10,613.550,640.247,226.378
5.000,11,1150.146,1364.913,527.981
5.000,12,758.661,1123.302,215.611
5.000,13,839.431,871.548,196.610
5.000,14,587.413,446.189,254.369
5.000,15,117.990,670.213,244.970
5.000,16,345.428,302.630,121.245
5.000,17,810.294,652.833,413.154
5.000,18,1213.512,367.396,589.536
5.000,19,490.183,948.221,460.888
5.000,20,920.026,493.513,182.593
5.000,21,613.670,1420.726,164.538
5.000,22,383.234,1222.604,142.544
5.000,23,1307.879,1629.539,299.550
5.000,24,991.082,1735.752,297.724
5.000,25,456.595,454.586,591.862
5.000,26,72.769,1656.786,226.605
5.000,27,349.633,1708.756,173.889
5.000,28,1030.053,445.995,401.475
5.000,29,767.231,1669.397,352.352
5.000,30,481.763,1336.462,108.233
5.000,31,1247.425,1019.176,371.796
5.000,32,781.631,475.772,507.313
5.000,33,432.631,1466.727,148.041
5.000,34,524.456,1332.058,556.171
5.000,35,684.636,621.214,106.257
5.000,36,1219.021,1053.903,326.726
5.000,37,1099.820,839.313,583.696
5.000,38,1203.094,1621.366,105.557
5.000,39,1149.909,1100.447,105.105
5.000,40,750.688,418.583,189.315
10.000,0,953.126,1209.590,324.570
10.000,1,871.347,753.544,560.076
10.000,2,719.069,1011.155,599.504
10.000,3,319.116,1685.256,341.549
10.000,4,871.686,161.402,473.007
10.000,5,83.680,920.525,326.555
10.000,6,289.477,95.832,437.958
10.000,7,149.998,1667.972,351.071
10.000,8,370.220,1310.754,309.062
10.000,9,539.986,1710.993,229.938
10.000,10,673.402,560.102,228.557
10.000,11,1191.224,1467.869,527.772
10.000,12,777.485,1030.484,220.619
10.000,13,897.233,980.034,194.450
10.000,14,676.838,537.531,256.218
10.000,15,192.243,558.511,247.523
10.000,16,418.221,205.235,125.824
10.000,17,944.278,601.668,416.296
10.000,18,1139.261,351.901,585.656
10.000,19,364.332,999.828,462.022
10.000,20,847.739,525.667,183.165
10.000,21,513.503,1513.720,167.045
10.000,22,271.946,1259.030,143.341
10.000,23,1254.786,1728.720,302.717
10.000,24,1113.495,1684.372,303.554
10.000,25,425.711,378.941,593.932
10.000,26,191.115,1607.538,227.348
10.000,27,276.224,1664.286,169.630
10.000,28,973.686,326.224,404.529
10.000,29,818.080,1557.189,350.863
10.000,30,459.035,1424.551,105.902
10.000,31,1262.806,946.342,374.053
10.000,32,658.635,450.571,506.573
10.000,33,450.476,1583.090,143.976
10.000,34,405.340,1251.270,565.755
10.000,35,706.312,687.221,102.091
10.000,36,1127.507,1074.289,328.453
10.000,37,1119.946,727.182,580.631
10.000,38,1132.956,1650.743,107.215
10.000,39,1067.229,1137.653,109.349
10.000,40,849.435,375.938,182.976
15.000,0,983.159,1292.708,326.743
15.000,1,991.714,785.602,555.257
15.000,2,822.596,956.059,592.245
15.000,3,318.011,1601.534,337.119
15.000,4,882.362,53.908,466.725
15.000,5,132.845,1024.722,330.841
15.000,6,295.736,69.785,444.465
15.000,7,54.130,1632.580,349.859
15.000,8,316.574,1370.872,304.684
15.000,9,492.076,1702.292,229.060
15.000,10,736.747,485.416,229.517
15.000,11,1231.950,1562.432,526.450
15.000,12,803.213,945.894,222.890
15.000,13,943.130,1089.800,189.447
15.000,14,752.749,642.290,256.342
15.000,15,245.718,436.975,253.177
15.000,16,496.731,113.778,131.051
15.000,17,1087.834,556.914,420.022
15.000,18,1065.840,332.323,583.145
15.000,19,240.540,1056.046,462.878
15.000,20,780.783,558.347,185.672
15.000,21,450.987,1645.299,171.602
15.000,22,158.415,1281.871,147.646
15.000,23,1211.844,1629.107,306.409
15.000,24,1229.301,1637.592,308.634
15.000,25,395.058,302.816,595.134
15.000,26,315.518,1560.129,232.160
15.000,27,203.611,1642.414,166.343
15.000,28,942.802,200.692,407.549
