t_s,node,x,y,z
0.000,0,104.085,349.595,501.929
0.000,1,562.988,346.095,331.011
0.000,2,75.259,329.484,574.274
0.000,3,1759.541,528.423,318.166
0.000,4,371.154,24.432,337.066
0.000,5,905.225,812.097,415.325
0.000,6,1547.476,896.525,452.237
0.000,7,952.466,841.845,140.532
0.000,8,1138.545,850.689,378.808
0.000,9,905.095,992.469,219.386
0.000,10,1514.403,160.516,164.199
0.000,11,1113.407,708.488,309.471
0.000,12,1411.338,967.973,471.756
0.000,13,1424.095,933.481,211.497
0.000,14,1590.990,871.549,409.464
0.000,15,813.982,775.103,126.746
0.000,16,930.745,928.857,135.916
0.000,17,1252.141,544.105,544.902
0.000,18,436.534,617.614,590.721
0.000,19,1357.603,476.922,436.984
0.000,20,544.330,900.851,208.567
0.000,21,616.042,307.086,416.066
0.000,22,454.388,53.891,242.312
0.000,23,475.397,977.836,392.900
0.000,24,121.279,890.939,359.368
0.000,25,431.054,127.358,245.813
0.000,26,754.132,552.045,357.796
0.000,27,1724.869,122.869,589.911
0.000,28,1.917,636.576,270.365
0.000,29,1541.973,348.423,426.089
0.000,30,62.999,26.335,502.634
0.000,31,1504.927,921.980,227.215
0.000,32,1351.490,810.194,320.326
0.000,33,544.579,85.835,585.551
0.000,34,669.915,399.373,115.619
0.000,35,285.300,648.445,487.123
0.000,36,371.983,468.496,447.010
0.000,37,1160.869,668.902,271.604
0.000,38,1227.143,715.767,361.722
0.000,39,1392.164,977.138,362.704
0.000,40,1714.635,499.863,239.101
0.000,41,784.492,745.987,108.959
0.000,42,1367.818,257.879,109.470
0.000,43,141.714,216.920,563.566
0.000,44,1820.895,871.294,183.302
0.000,45,1838.717,111.221,575.854
0.000,46,1449.756,408.630,199.274
0.000,47,531.986,734.675,566.377
0.000,48,1690.123,229.857,388.751
0.000,49,956.017,490.337,355.154
0.000,50,1313.413,151.270,150.886
0.000,51,1095.055,408.964,152.773
0.000,52,122.410,284.230,179.610
0.000,53,1323.957,1043.186,364.687
0.000,54,1562.951,23.419,338.519
0.000,55,982.756,392.213,286.753
0.000,56,736.676,322.065,495.521
5.000,0,18.474,402.956,505.115
5.000,1,653.392,295.103,334.403
5.000,2,71.546,417.496,574.842
5.000,3,1696.075,573.984,316.261
5.000,4,288.225,106.103,337.501
5.000,5,1014.255,739.138,415.259
5.000,6,1486.722,823.438,448.901
5.000,7,1021.745,739.833,137.911
5.000,8,1050.057,777.175,376.693
5.000,9,768.936,992.784,217.759
5.000,10,1444.992,245.806,164.446
5.000,11,1029.089,824.042,304.759
5.000,12,1336.892,979.102,473.854
5.000,13,1302.505,953.359,201.780
5.000,14,1648.371,944.916,411.767
5.000,15,899.399,719.570,127.176
5.000,16,838.230,868.329,133.859
5.000,17,1148.595,519.989,544.158
5.000,18,484.817,550.201,594.815
5.000,19,1277.811,491.537,433.572
5.000,20,635.979,902.248,207.879
5.000,21,567.089,368.503,415.873
5.000,22,515.484,179.431,242.187
5.000,23,428.501,855.619,390.492
5.000,24,217.764,780.807,366.894
5.000,25,347.900,159.723,244.669
5.000,26,669.759,601.697,361.310
5.000,27,1637.030,231.303,591.657
5.000,28,89.993,663.501,269.609
5.000,29,1400.689,378.321,422.500
5.000,30,1.089,98.442,503.444
5.000,31,1613.846,913.664,225.305
5.000,32,1304.366,751.846,322.543
5.000,33,484.437,62.074,582.753
5.000,34,657.163,491.171,114.507
5.000,35,274.065,759.181,486.976
5.000,36,275.177,471.343,450.167
5.000,37,1076.597,681.976,271.271
5.000,38,1162.841,798.482,358.161
5.000,39,1319.766,1036.410,358.429
5.000,40,1765.302,556.468,236.923
5.000,41,798.335,829.970,110.625
5.000,42,1339.784,393.599,102.614
5.000,43,178.825,283.798,564.042
5.000,44,1704.266,816.559,185.154
5.000,45,1794.134,17.839,578.672
5.000,46,1465.722,489.432,196.198
5.000,47,575.948,799.912,565.578
5.000,48,1740.228,298.114,390.597
5.000,49,900.382,414.750,357.906
5.000,50,1320.628,48.309,150.469
5.000,51,1092.449,490.316,154.263
5.000,52,60.387,161.788,171.938
5.000,53,1458.564,1035.728,363.030
5.000,54,1613.768,125.881,340.524
5.000,55,1018.699,496.084,283.872
5.000,56,811.203,290.901,495.254
10.000,0,130.937,451.523,504.533
10.000,1,746.864,256.456,335.145
10.000,2,74.606,494.697,574.058
10.000,3,1632.008,612.272,315.917
10.000,4,197.559,172.192,337.278
10.000,5,1134.326,672.761,411.199
10.000,6,1425.655,745.594,446.229
10.000,7,1096.566,652.247,133.755
10.000,8,979.313,681.540,373.014
10.000,9,642.782,963.576,218.917
10.000,10,1362.004,305.836,163.125
10.000,11,952.510,945.076,307.510
10.000,12,1266.824,1005.746,476.252
10.000,13,1189.239,996.393,193.177
10.000,14,1707.932,1013.761,415.881
10.000,15,1001.385,677.426,126.484
10.000,16,740.210,832.680,134.407
10.000,17,1049.563,493.832,543.199
10.000,18,513.097,481.194,596.656
10.000,19,1202.037,505.489,430.027
10.000,20,733.697,912.814,205.971
10.000,21,519.409,429.540,415.637
10.000,22,570.264,302.051,242.913
10.000,23,370.741,728.900,388.179
10.000,24,308.709,672.382,372.613
10.000,25,271.255,191.219,242.605
10.000,26,579.342,628.310,365.153
10.000,27,1541.340,339.791,595.900
10.000,28,178.253,690.650,269.583
10.000,29,1259.351,419.188,417.883
10.000,30,62.914,169.443,507.781
10.000,31,1718.075,879.707,223.111
10.000,32,1266.430,683.234,324.674
10.000,33,398.819,160.205,579.308
10.000,34,656.546,587.382,112.652
10.000,35,255.073,870.912,489.668
10.000,36,176.251,482.785,451.629
10.000,37,986.783,690.637,268.059
10.000,38,1097.060,884.147,354.682
10.000,39,1250.341,981.878,354.475
10.000,40,1820.590,610.552,235.420
10.000,41,823.387,906.800,111.828
10.000,42,1326.314,535.076,108.147
10.000,43,203.447,369.227,563.352
10.000,44,1587.567,746.086,184.345
10.000,45,1741.306,64.875,582.874
10.000,46,1485.176,572.258,192.799
10.000,47,619.957,871.219,565.861
10.000,48,1793.128,360.478,393.228
10.000,49,844.878,333.467,358.685
10.000,50,1322.027,62.370,148.733
10.000,51,1065.661,572.889,155.688
10.000,52,5.552,37.131,167.107
10.000,53,1594.097,989.463,359.286
10.000,54,1677.013,217.351,341.801
10.000,55,1048.256,602.775,279.092
10.000,56,877.830,261.607,494.902
15.000,0,252.016,471.099,505.496
15.000,1,841.055,195.609,335.678
15.000,2,79.229,577.437,572.285
15.000,3,1560.028,646.362,313.903
15.000,4,109.072,252.293,339.532
15.000,5,1241.450,594.180,407.248
15.000,6,1365.378,667.562,441.938
15.000,7,1176.241,551.891,130.212
15.000,8,882.123,624.768,368.545
15.000,9,514.939,961.920,217.769
15.000,10,1293.637,388.886,163.392
15.000,11,877.939,1014.272,309.443
15.000,12,1190.136,1018.573,479.409
15.000,13,1062.331,1036.434,185.958
15.000,14,1770.693,997.659,421.253
15.000,15,1086.389,621.692,124.897
15.000,16,641.168,789.716,133.759
15.000,17,945.121,470.882,541.014
15.000,18,540.546,408.547,597.364
15.000,19,1126.074,511.850,428.766
15.000,20,824.277,920.363,204.383
15.000,21,465.025,481.525,413.287
15.000,22,634.909,424.644,244.137
15.000,23,301.564,605.961,381.193
15.000,24,370.225,542.798,377.743
15.000,25,196.041,230.737,240.406
15.000,26,481.395,659.216,368.972
15.000,27,1454.370,449.656,598.451
15.000,28,261.764,711.664,266.751
15.000,29,1113.808,437.989,410.988
15.000,30,127.017,235.119,513.460
15.000,31,1825.054,849.037,220.480
15.000,32,1231.477,608.915,325.509
15.000,33,337.850,277.842,578.868
15.000,34,645.577,673.707,109.414
15.000,35,249.541,980.745,494.110
15.000,36,86.069,490.782,453.129
15.000,37,904.692,705.416,265.283
15.000,38,1031.005,967.459,352.138
15.000,39,1178.046,904.856,349.042
15.000,40,1867.309,669.384,234.058
15.000,41,837.746,986.954,115.187
15.000,42,1338.053,671.077,116.097
15.000,43,242.853,432.930,562.083
15.000,44,1476.233,677.749,184.558
15.000,45,1671.434,133.913,584.155
15.000,46,1497.352,651.471,188.480
15.000,47,662.095,937.904,564.652
15.000,48,1850.062,432.769,394.045
15.000,49,790.744,255.891,360.733
15.000,50,1325.833,155.510,144.951
15.000,51,1055.508,658.236,155.377
15.000,52,35.723,114.745,162.194
15.000,53,1728.163,937.820,357.244
15.000,54,1739.033,299.194,343.399
15.000,55,1069.601,718.252,273.361
15.000,56,945.011,230.208,493.670
20.000,0,376.750,496.702,504.731
20.000,1,934.822,153.774,338.361
20.000,2,52.780,669.241,571.163
20.000,3,1488.870,683.938,310.415
20.000,4,17.387,316.229,342.577
20.000,5,1322.215,492.836,404.721
20.000,6,1322.222,584.339,436.694
20.000,7,1255.377,461.897,124.002
20.000,8,803.584,541.107,362.556
20.000,9,381.142,956.080,218.804
20.000,10,1222.012,461.693,162.166
20.000,11,787.968,904.985,307.354
20.000,12,1111.031,1039.745,483.258
20.000,13,938.859,1015.818,179.759
20.000,14,1838.378,927.669,424.783
20.000,15,1175.683,563.837,123.314
20.000,16,539.045,750.062,133.820
20.000,17,843.818,442.744,540.267
20.000,18,571.495,338.316,599.150
20.000,19,1055.075,536.650,427.344
20.000,20,910.779,941.264,202.409
20.000,21,407.715,543.625,410.423
20.000,22,699.740,550.673,246.718
20.000,23,232.048,487.129,376.335
20.000,24,450.210,420.015,383.424
20.000,25,116.406,257.761,241.462
20.000,26,385.006,688.320,374.266
20.000,27,1346.026,539.559,593.443
20.000,28,349.476,726.401,265.324
20.000,29,965.039,450.642,405.644
20.000,30,189.073,306.708,516.992
20.000,31,1805.562,821.610,217.487
20.000,32,1205.839,536.234,326.397
20.000,33,263.796,384.564,576.340
20.000,34,649.512,766.876,107.456
20.000,35,257.009,1001.843,498.064
20.000,36,28.009,491.762,455.967
20.000,37,828.560,727.355,263.543
20.000,38,959.704,1040.412,347.516
20.000,39,1111.708,827.788,344.318
20.000,40,1805.206,726.792,234.778
20.000,41,862.580,1020.950,117.146
20.000,42,1307.756,809.792,121.849
20.000,43,276.842,505.766,558.983
20.000,44,1352.775,622.234,184.503
20.000,45,1619.355,209.650,587.981
20.000,46,1520.337,737.969,183.831
20.000,47,688.708,1016.868,564.713
20.000,48,1822.239,490.695,395.805
20.000,49,726.902,193.107,361.540
20.000,50,1336.878,246.660,143.613
20.000,51,1041.109,741.423,155.053
20.000,52,69.109,246.533,155.542
20.000,53,1866.076,907.195,353.920
20.000,54,1798.793,387.684,345.384
20.000,55,1093.719,826.236,271.102
20.000,56,1009.012,196.326,493.826
25.000,0,490.610,534.966,507.415
25.000,1,1018.832,96.928,340.717
25.000,2,37.039,756.616,572.463
25.000,3,1419.123,723.536,308.483
25.000,4,98.425,377.569,341.643
25.000,5,1438.950,428.700,402.250
25.000,6,1266.173,510.572,432.008
25.000,7,1341.712,368.014,118.162
25.000,8,721.933,462.245,357.179
25.000,9,252.357,928.127,221.863
25.000,10,1143.832,533.261,162.949
25.000,11,720.831,784.606,309.113
25.000,12,1030.083,1043.965,486.620
25.000,13,817.638,988.806,173.390
25.000,14,1827.098,874.669,428.484
25.000,15,1270.886,512.593,121.264
25.000,16,437.023,702.865,132.187
25.000,17,737.068,424.027,537.102
25.000,18,604.709,267.120,598.941
25.000,19,980.702,552.126,426.498
25.000,20,1005.245,954.590,199.733
25.000,21,359.969,604.244,408.222
25.000,22,773.967,673.432,245.869
25.000,23,131.470,394.581,370.427
25.000,24,534.679,298.831,390.429
25.000,25,37.782,291.445,241.605
25.000,26,288.341,689.792,378.394
25.000,27,1235.614,619.234,590.581
25.000,28,436.340,733.376,264.727
25.000,29,827.715,489.883,398.293
25.000,30,226.965,387.469,518.487
25.000,31,1705.220,781.468,215.378
25.000,32,1154.318,478.577,329.223
25.000,33,197.403,498.408,575.994
25.000,34,641.458,866.928,106.729
25.000,35,244.893,891.266,499.858
25.000,36,126.219,505.070,459.611
25.000,37,747.125,748.809,261.988
25.000,38,886.150,976.727,345.028
25.000,39,1029.244,764.260,338.358
25.000,40,1742.710,780.008,233.929
25.000,41,887.759,938.457,118.121
25.000,42,1286.219,948.663,123.983
25.000,43,299.293,582.661,558.012
25.000,44,1223.383,561.925,184.140
25.000,45,1556.626,276.636,589.192
25.000,46,1545.188,818.428,180.001
25.000,47,729.198,1003.618,563.409
25.000,48,1762.489,542.231,399.764
25.000,49,680.586,113.735,363.880
25.000,50,1361.877,340.836,144.566
25.000,51,1019.930,823.905,155.603
25.000,52,93.922,381.477,152.330
25.000,53,1721.859,889.219,351.674
25.000,54,1861.583,464.218,348.083
25.000,55,1123.983,932.227,268.109
25.000,56,1067.401,150.851,494.345
30.000,0,601.057,586.106,507.956
30.000,1,1095.771,25.557,342.727
30.000,2,13.667,851.122,571.908
30.000,3,1350.532,759.108,306.281
30.000,4,207.291,437.886,340.018
30.000,5,1551.228,373.828,399.370
30.000,6,1198.016,439.244,427.304
30.000,7,1406.262,262.574,114.386
30.000,8,648.279,367.151,351.075
30.000,9,126.197,903.927,223.817
30.000,10,1101.222,625.925,163.211
30.000,11,628.259,678.517,307.051
30.000,12,949.219,1046.218,488.193
30.000,13,697.695,964.697,167.547
30.000,14,1773.442,792.637,434.842
30.000,15,1357.078,449.013,120.196
