t_s,node,x,y,z
0.000,0,545.026,961.807,519.338
0.000,1,780.259,1370.250,285.028
0.000,2,17.810,983.312,295.920
0.000,3,182.574,802.175,160.434
0.000,4,370.422,1014.786,558.838
0.000,5,905.659,1743.345,217.188
0.000,6,465.176,1717.047,425.044
0.000,7,836.000,892.334,277.865
0.000,8,876.726,1237.858,491.024
0.000,9,586.540,1941.915,352.876
0.000,10,1133.507,1596.318,175.082
0.000,11,344.784,1924.935,116.466
0.000,12,979.485,1372.222,222.528
0.000,13,941.124,1764.218,378.496
0.000,14,722.227,533.691,239.479
0.000,15,920.587,1154.936,354.395
0.000,16,956.454,1580.042,169.103
0.000,17,138.690,1720.993,550.504
0.000,18,298.729,1094.680,490.085
0.000,19,1037.993,869.406,130.134
0.000,20,448.812,1306.511,420.707
0.000,21,169.089,719.409,330.004
0.000,22,1132.899,1483.436,278.263
5.000,0,637.656,883.486,522.771
5.000,1,872.173,1404.649,285.476
5.000,2,25.048,1062.958,295.868
5.000,3,169.044,876.683,158.472
5.000,4,275.768,912.222,555.844
5.000,5,909.191,1599.684,214.379
5.000,6,359.102,1823.011,426.206
5.000,7,832.042,1027.953,270.649
5.000,8,921.811,1169.477,493.422
5.000,9,660.178,1862.113,348.417
5.000,10,1080.109,1561.260,177.960
5.000,11,286.564,1941.163,119.942
5.000,12,856.737,1387.970,220.731
5.000,13,905.510,1871.588,384.457
5.000,14,804.960,596.749,236.244
5.000,15,972.126,1240.656,354.668
5.000,16,995.622,1502.010,172.021
5.000,17,153.363,1635.613,545.364
5.000,18,331.316,1180.771,492.573
5.000,19,965.474,797.791,133.445
5.000,20,563.092,1277.362,416.349
5.000,21,116.660,595.444,327.384
5.000,22,1110.766,1400.580,276.588
10.000,0,692.253,767.596,525.751
10.000,1,956.137,1446.710,286.132
10.000,2,23.760,1135.607,295.592
10.000,3,178.485,954.409,155.446
10.000,4,161.839,837.064,552.496
10.000,5,923.009,1461.929,212.312
10.000,6,286.000,1944.400,427.111
10.000,7,829.566,1157.956,265.365
10.000,8,953.767,1088.037,498.030
10.000,9,729.842,1779.064,346.121
10.000,10,991.637,1539.152,182.467
10.000,11,251.385,1852.328,122.374
10.000,12,746.438,1405.097,221.725
10.000,13,851.932,1972.404,391.734
10.000,14,887.458,660.611,232.575
10.000,15,1025.538,1328.743,356.791
10.000,16,1056.638,1439.106,172.117
10.000,17,156.567,1546.948,541.223
10.000,18,367.532,1264.499,494.813
10.000,19,904.245,727.059,132.608
10.000,20,679.465,1271.583,409.447
10.000,21,64.055,470.650,325.293
10.000,22,1121.069,1317.347,275.571
15.000,0,770.740,664.728,530.300
15.000,1,1051.892,1486.679,287.654
15.000,2,23.367,1214.746,295.782
15.000,3,180.409,1030.834,153.302
15.000,4,52.055,758.756,550.246
15.000,5,933.091,1315.402,206.219
15.000,6,200.499,1908.264,427.251
15.000,7,815.449,1287.510,260.619
15.000,8,1000.944,1016.091,502.239
15.000,9,791.105,1703.439,341.126
15.000,10,906.283,1487.314,186.000
15.000,11,239.567,1762.905,125.950
15.000,12,623.485,1410.880,223.092
15.000,13,797.472,1864.943,396.639
15.000,14,946.563,738.610,230.780
15.000,15,1093.270,1407.591,355.996
15.000,16,1114.687,1383.015,174.264
15.000,17,160.685,1464.855,535.414
15.000,18,416.340,1335.467,496.015
15.000,19,833.793,670.095,132.126
15.000,20,787.610,1232.158,406.257
15.000,21,2.537,347.439,322.286
15.000,22,1116.038,1239.564,276.476
20.000,0,849.728,555.709,531.369
20.000,1,1127.439,1551.879,287.688
20.000,2,34.341,1286.562,296.585
20.000,3,167.480,1111.145,151.403
20.000,4,59.767,671.224,545.707
20.000,5,949.577,1170.859,198.510
20.000,6,119.980,1802.914,424.281
20.000,7,863.243,1406.594,255.439
20.000,8,1039.083,949.085,505.661
20.000,9,859.417,1623.758,336.961
20.000,10,824.950,1448.464,191.582
20.000,11,197.448,1673.184,128.444
20.000,12,513.608,1402.089,221.736
20.000,13,784.383,1736.834,399.206
20.000,14,998.293,828.491,225.852
20.000,15,1133.471,1483.081,357.372
20.000,16,1140.767,1314.433,173.887
20.000,17,155.097,1382.596,530.518
20.000,18,457.982,1425.150,496.306
20.000,19,752.151,628.404,130.721
20.000,20,900.962,1214.339,402.361
20.000,21,66.620,220.538,313.219
20.000,22,1125.219,1165.145,277.865
25.000,0,943.056,468.912,537.414
25.000,1,1081.504,1592.804,286.198
25.000,2,0.630,1364.511,295.298
25.000,3,155.701,1186.336,150.002
25.000,4,166.120,590.305,543.082
25.000,5,923.731,1032.624,192.624
25.000,6,24.881,1700.390,424.223
25.000,7,906.099,1528.682,252.417
25.000,8,1078.863,883.919,507.863
25.000,9,933.668,1556.121,335.500
25.000,10,735.313,1423.827,194.501
25.000,11,135.121,1593.466,131.159
25.000,12,403.774,1424.406,218.857
25.000,13,746.067,1620.146,401.401
25.000,14,1047.846,926.363,224.707
25.000,15,1089.741,1571.293,359.564
25.000,16,1092.177,1240.804,174.692
25.000,17,144.949,1295.495,524.241
25.000,18,494.448,1506.181,497.004
25.000,19,688.837,552.735,132.923
25.000,20,1002.773,1169.395,398.783
25.000,21,165.687,111.934,304.917
25.000,22,1152.489,1081.093,277.472
30.000,0,1036.683,389.380,541.288
30.000,1,996.674,1645.345,284.377
30.000,2,20.306,1446.020,293.553
30.000,3,142.719,1270.757,148.535
30.000,4,250.150,487.217,538.346
30.000,5,951.435,891.123,188.792
30.000,6,78.793,1598.651,427.007
30.000,7,929.947,1656.062,250.283
30.000,8,1127.847,816.020,509.387
30.000,9,1021.053,1498.188,330.321
30.000,10,640.101,1398.030,198.470
30.000,11,89.011,1519.427,136.589
30.000,12,284.656,1433.965,217.163
30.000,13,725.836,1495.399,405.337
30.000,14,1099.677,1015.567,222.859
30.000,15,1023.949,1646.327,361.881
30.000,16,1038.770,1172.821,175.336
30.000,17,137.636,1222.280,521.012
30.000,18,533.553,1579.832,499.990
30.000,19,600.981,515.093,131.950
30.000,20,1099.039,1121.919,395.423
30.000,21,196.329,29.371,297.958
30.000,22,1151.389,990.508,277.510
35.000,0,1141.098,318.495,546.149
35.000,1,920.975,1700.861,286.046
35.000,2,45.078,1531.592,294.693
35.000,3,119.264,1343.935,145.172
35.000,4,325.113,382.724,537.453
35.000,5,933.191,754.528,181.573
35.000,6,151.861,1473.264,432.892
35.000,7,951.252,1787.501,242.845
35.000,8,1114.391,751.803,511.322
35.000,9,1096.045,1426.673,323.969
35.000,10,555.189,1354.715,204.516
35.000,11,32.493,1437.992,141.527
35.000,12,167.038,1445.917,214.788
35.000,13,677.547,1387.332,410.110
35.000,14,1132.312,1097.732,220.435
35.000,15,949.254,1720.796,360.875
35.000,16,972.545,1105.970,176.462
35.000,17,150.048,1143.692,517.329
35.000,18,574.976,1655.042,502.083
35.000,19,530.917,454.098,132.833
35.000,20,1071.726,1085.865,390.709
35.000,21,225.797,157.238,296.673
35.000,22,1129.898,895.558,278.700
40.000,0,1081.355,223.817,549.370
40.000,1,824.658,1746.960,286.050
40.000,2,87.073,1601.366,296.123
40.000,3,97.501,1413.687,141.220
40.000,4,436.175,293.607,532.099
40.000,5,926.655,607.105,182.155
40.000,6,215.803,1347.952,435.250
40.000,7,966.498,1924.764,236.133
40.000,8,1078.967,674.458,512.320
40.000,9,1142.586,1341.848,318.742
40.000,10,468.641,1312.587,210.465
40.000,11,19.983,1334.855,145.827
40.000,12,46.703,1447.440,213.278
40.000,13,615.626,1274.196,411.283
40.000,14,1068.959,1177.223,218.638
40.000,15,902.734,1814.993,361.069
40.000,16,914.986,1034.327,176.622
40.000,17,168.463,1063.651,513.781
40.000,18,626.124,1736.825,505.372
40.000,19,471.518,376.860,134.086
40.000,20,962.403,1057.714,385.967
40.000,21,215.019,293.378,294.566
40.000,22,1103.995,810.580,277.604
45.000,0,1005.936,109.533,554.079
45.000,1,736.881,1777.554,285.181
45.000,2,101.759,1677.579,293.561
45.000,3,69.251,1491.281,138.266
45.000,4,551.829,226.143,528.008
45.000,5,907.176,475.216,183.385
45.000,6,279.466,1222.222,435.172
45.000,7,945.552,1903.787,229.393
45.000,8,1054.450,599.898,512.313
45.000,9,1068.337,1267.159,316.426
45.000,10,373.325,1296.067,214.791
45.000,11,38.227,1246.316,151.755
45.000,12,95.196,1479.436,214.286
45.000,13,563.818,1160.446,413.125
45.000,14,1002.341,1255.625,215.650
45.000,15,842.210,1890.538,361.128
45.000,16,852.562,960.095,175.620
45.000,17,175.219,982.326,511.267
45.000,18,630.579,1831.117,508.507
45.000,19,401.458,309.928,131.877
45.000,20,851.609,1024.963,378.475
45.000,21,218.427,428.804,290.957
45.000,22,1070.337,729.248,275.420
50.000,0,910.993,21.506,559.235
50.000,1,643.571,1789.353,282.267
50.000,2,115.479,1759.446,291.143
50.000,3,70.282,1580.126,136.418
50.000,4,648.367,133.502,526.089
50.000,5,906.739,334.190,174.917
50.000,6,366.645,1106.731,435.994
50.000,7,952.741,1781.085,225.339
50.000,8,1007.448,532.229,514.682
50.000,9,1001.209,1189.536,313.595
50.000,10,277.847,1288.389,218.128
50.000,11,82.338,1164.132,156.791
50.000,12,219.868,1516.490,215.398
50.000,13,536.959,1044.219,416.821
50.000,14,936.808,1322.696,213.673
50.000,15,763.441,1954.455,359.854
50.000,16,795.056,888.026,176.829
50.000,17,172.894,915.132,507.733
50.000,18,665.631,1917.169,509.635
50.000,19,328.411,253.071,134.318
50.000,20,732.123,1003.922,373.779
50.000,21,254.130,559.831,288.763
50.000,22,1067.659,644.375,273.796
55.000,0,813.635,77.089,562.559
55.000,1,560.439,1824.906,279.767
55.000,2,125.629,1838.334,292.704
55.000,3,58.219,1661.364,132.021
55.000,4,734.677,37.802,523.695
55.000,5,910.147,197.805,170.106
55.000,6,426.682,973.898,438.202
55.000,7,989.768,1662.266,217.356
55.000,8,938.239,474.487,517.841
55.000,9,924.475,1125.215,310.401
55.000,10,188.041,1247.391,223.416
55.000,11,106.849,1070.834,160.748
55.000,12,337.130,1530.075,214.092
55.000,13,478.168,929.337,419.483
55.000,14,894.601,1406.981,211.668
55.000,15,702.628,1913.686,358.433
55.000,16,750.027,814.143,178.044
55.000,17,174.407,835.363,504.881
55.000,18,716.455,1945.492,512.426
55.000,19,254.336,188.380,137.681
55.000,20,621.392,979.794,367.142
55.000,21,266.114,694.463,286.915
55.000,22,1045.007,556.334,272.461
60.000,0,695.688,138.348,567.583
60.000,1,484.294,1878.944,277.758
60.000,2,131.468,1908.188,294.094
60.000,3,62.824,1744.982,128.010
60.000,4,838.948,54.601,520.689
60.000,5,923.810,56.879,162.199
60.000,6,488.818,844.640,439.805
60.000,7,1014.332,1541.814,214.460
60.000,8,878.487,420.923,519.969
60.000,9,859.142,1046.317,304.433
60.000,10,105.872,1207.053,228.383
60.000,11,156.023,989.449,160.918
60.000,12,455.747,1539.487,215.792
60.000,13,420.751,815.853,421.980
60.000,14,855.060,1491.737,214.086
60.000,15,637.535,1825.291,359.321
60.000,16,704.551,748.602,179.418
60.000,17,177.216,757.399,500.483
60.000,18,749.683,1859.358,514.352
60.000,19,176.800,134.144,138.864
60.000,20,507.858,971.321,362.540
60.000,21,282.620,826.412,286.338
60.000,22,1041.182,466.717,272.254
65.000,0,577.849,208.154,570.952
65.000,1,401.901,1936.565,278.071
65.000,2,111.715,1979.866,293.251
65.000,3,44.959,1826.775,126.363
65.000,4,950.291,137.331,516.428
65.000,5,918.472,114.828,158.311
65.000,6,575.886,738.430,442.454
65.000,7,1040.339,1408.796,210.370
65.000,8,829.085,346.500,519.734
65.000,9,802.067,961.379,296.274
65.000,10,14.861,1174.540,232.252
65.000,11,221.006,919.092,163.232
65.000,12,571.412,1572.305,216.746
65.000,13,369.744,708.431,425.251
65.000,14,788.847,1567.964,215.168
65.000,15,600.666,1722.356,358.854
65.000,16,649.464,673.324,181.194
65.000,17,173.631,673.425,497.259
65.000,18,763.341,1773.643,516.164
65.000,19,103.620,72.223,140.358
65.000,20,394.593,958.016,356.437
65.000,21,333.008,952.472,283.424
65.000,22,1051.374,381.030,271.741
70.000,0,479.561,297.542,573.809
70.000,1,319.120,1975.904,278.710
70.000,2,112.027,1902.418,293.551
70.000,3,28.899,1906.882,125.333
70.000,4,1052.564,217.543,511.764
70.000,5,919.915,261.238,155.743
70.000,6,662.519,634.764,441.185
70.000,7,999.464,1282.579,205.395
70.000,8,778.135,273.341,520.149
70.000,9,743.914,877.120,292.213
70.000,10,81.596,1143.158,237.396
70.000,11,279.454,835.252,167.300
70.000,12,694.265,1591.259,217.982
70.000,13,315.517,610.159,426.078
70.000,14,720.261,1637.572,215.214
70.000,15,539.284,1636.229,360.165
70.000,16,592.471,597.915,181.812
70.000,17,152.412,597.324,494.341
70.000,18,802.849,1694.897,519.325
70.000,19,18.367,35.006,141.297
70.000,20,282.795,923.004,349.257
70.000,21,358.621,1082.065,282.662
70.000,22,1030.414,301.813,270.458
75.000,0,409.491,403.612,577.680
