seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,600.4735,-88.5112,-0.0313,6,0.1500,,0,8,8,0,0,8,8,0.0000
3,4.0000,0,3,582.1636,-89.6829,0.0768,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,4,321.6840,-84.6244,-1.0043,37,0.9250,0.4000,5,7,5,0,0,7,5,0.2857
3,4.0000,0,7,340.9080,-87.4870,0.4710,25,0.6250,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,0,8,408.2649,-88.2893,0.3588,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,0,12,626.3246,-89.3080,0.5686,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,14,458.8859,-88.5829,0.5327,9,0.2250,0.8000,5,7,5,0,0,7,5,0.2857
3,4.0000,0,15,498.5847,-88.1802,-0.2210,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,18,396.4846,-86.1329,-1.0306,28,0.7000,0.4000,5,8,6,0,0,8,6,0.2500
3,4.0000,0,19,537.7294,-89.5225,0.1026,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,20,407.4209,-87.6495,-0.1146,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,0,21,597.5725,-88.4321,0.4101,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,1,5,244.2245,-86.3580,1.0484,33,0.8250,0.7143,7,5,0,6,1,11,1,0.9091
3,4.0000,1,6,635.1911,-88.4728,-0.0045,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,1,7,402.8274,-88.3877,-0.1361,14,0.3500,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,1,8,307.0061,-85.1760,-0.4835,37,0.9250,0.3333,6,7,3,0,0,7,3,0.5714
3,4.0000,1,9,522.2912,-88.3838,0.3254,6,0.1500,1.0000,2,8,8,52,52,60,60,0.0000
3,4.0000,1,10,316.9958,-87.6072,0.4885,23,0.5750,0.5000,4,5,1,22,1,27,2,0.9259
3,4.0000,1,12,71.6921,-77.7227,2.3437,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,13,463.4634,-88.4048,-0.1535,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,1,15,222.1342,-84.2124,0.2529,37,0.9250,0.2000,5,6,3,0,0,6,3,0.5000
3,4.0000,1,16,211.2042,-84.4849,0.7317,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,20,354.9957,-87.3349,0.1074,28,0.7000,0.6667,6,6,3,0,0,6,3,0.5000
3,4.0000,1,22,260.3306,-86.3922,0.6020,32,0.8000,0.3333,6,4,0,4,1,8,1,0.8750
3,4.0000,2,0,653.4535,-88.8272,-0.2362,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,2,3,271.7202,-85.5882,-0.0636,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,2,4,399.2157,-87.4149,0.6859,17,0.4250,0.8000,5,6,2,0,0,6,2,0.6667
3,4.0000,2,18,377.3811,-87.2434,-0.0567,24,0.6000,0.3333,6,8,6,200,175,208,181,0.1298
3,4.0000,2,20,584.9097,-88.4782,-0.4261,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,2,21,443.1394,-87.1749,-0.8389,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
3,4.0000,3,0,582.1636,-88.9955,-0.0280,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,2,271.7202,-85.0486,0.2164,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,4,424.9384,-87.7574,0.3593,12,0.3000,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,3,18,477.6846,-88.3152,0.4607,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,3,21,297.4076,-83.7479,-0.9615,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,4,0,321.6840,-84.6123,-1.0272,34,0.8500,0.2000,5,8,6,0,0,8,6,0.2500
3,4.0000,4,2,399.2157,-87.4404,0.0514,28,0.7000,1.0000,8,7,4,0,0,7,4,0.4286
3,4.0000,4,3,424.9384,-88.7192,0.0037,18,0.4500,1.0000,8,6,3,0,0,6,3,0.5000
3,4.0000,4,7,605.4264,-88.9642,-0.4960,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,4,18,248.8798,-82.0462,-1.4968,39,0.9750,0.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,4,20,457.7029,-87.5919,-0.0660,29,0.7250,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,4,21,419.4549,-87.2963,-0.2332,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,5,1,244.2245,-86.0620,1.0050,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,5,8,525.4058,-88.9411,0.0831,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,9,384.2268,-87.5424,0.5319,25,0.6250,0.5000,6,7,5,0,0,7,5,0.2857
3,4.0000,5,10,204.3833,-84.6916,0.8021,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,5,12,245.7594,-86.2649,0.3804,32,0.8000,0.6667,6,5,2,0,0,5,2,0.6000
3,4.0000,5,13,278.0423,-83.3301,-0.8740,38,0.9500,0.0000,4,7,4,7,2,14,6,0.5714
3,4.0000,5,15,434.8207,-88.8317,0.7466,7,0.1750,1.0000,6,7,4,0,0,7,4,0.4286
3,4.0000,5,16,145.1716,-80.5521,0.6346,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,5,20,537.3573,-89.0606,0.4709,3,0.0750,,0,8,8,0,0,8,8,0.0000
3,4.0000,5,22,302.3439,-86.1815,0.8118,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,6,1,635.1911,-88.5807,-0.0686,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,6,5,591.8842,-88.1443,-0.2867,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,6,9,283.2409,-84.7334,-0.0878,38,0.9500,0.3333,6,6,3,0,0,6,3,0.5000
3,4.0000,6,11,352.6645,-87.0937,0.0493,27,0.6750,0.7143,7,6,3,0,0,6,3,0.5000
3,4.0000,6,13,536.8213,-88.4540,0.4292,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,6,17,295.0109,-86.5117,0.0550,30,0.7500,0.3333,6,6,2,0,0,6,2,0.6667
3,4.0000,6,18,643.1499,-89.3759,0.0558,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,6,20,539.6768,-88.2094,-0.6006,9,0.2250,0.7143,7,6,6,0,0,6,6,0.0000
3,4.0000,7,0,340.9080,-87.0617,0.0535,29,0.7250,0.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,7,1,402.8274,-87.3622,0.9231,10,0.2500,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,7,4,605.4264,-89.1676,-0.3655,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,7,8,298.9778,-87.4081,0.2332,24,0.6000,0.7500,8,5,2,0,0,5,2,0.6000
3,4.0000,7,12,392.0703,-88.3343,-0.0013,18,0.4500,0.8571,7,7,4,0,0,7,4,0.4286
3,4.0000,7,14,420.8997,-87.9139,-0.1621,25,0.6250,0.6000,5,8,7,0,0,8,7,0.1250
3,4.0000,7,15,271.6749,-84.5489,-0.2023,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,7,19,278.2473,-84.5084,-0.1739,40,1.0000,0.2000,5,5,2,0,0,5,2,0.6000
