seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,470.3759,-88.3365,0.1316,9,0.2250,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,0,3,637.7538,-88.1912,0.7237,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,4,506.2128,-87.1227,0.6023,7,0.1750,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,0,5,340.8131,-83.6049,0.2162,23,0.5750,0.8571,7,8,6,0,0,8,6,0.2500
3,4.0000,0,9,589.3238,-86.9430,0.3898,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,0,10,861.4594,-88.5045,-0.5957,3,0.0750,,0,6,6,0,0,6,6,0.0000
3,4.0000,0,11,709.5621,-89.1934,0.0280,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,14,537.2018,-84.7777,0.4264,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,16,550.6667,-87.5403,0.7515,8,0.2000,0.6000,5,7,6,0,0,7,6,0.1429
3,4.0000,0,20,655.8581,-88.3393,1.1762,3,0.0750,0.8750,8,6,6,0,0,6,6,0.0000
3,4.0000,0,24,603.9102,-87.1727,-0.0445,14,0.3500,0.8000,5,6,6,0,0,6,6,0.0000
3,4.0000,0,28,503.2443,-85.7163,-0.3351,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,29,555.7495,-86.9170,-0.5192,15,0.3750,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,0,30,362.1112,-84.4608,0.8899,23,0.5750,0.5714,7,8,6,0,0,8,6,0.2500
3,4.0000,0,32,827.4166,-89.2912,-0.2165,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,0,33,390.8995,-86.5294,1.0866,16,0.4000,0.6000,5,6,2,0,0,6,2,0.6667
3,4.0000,0,38,663.3283,-88.0274,0.2564,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,40,210.0695,-81.9414,0.7154,28,0.7000,0.5714,7,7,3,0,0,7,3,0.5714
3,4.0000,0,43,468.3842,-85.7450,-0.1745,26,0.6500,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,1,0,470.3759,-86.7847,0.4147,14,0.3500,1.0000,8,5,2,0,0,5,2,0.6000
3,4.0000,1,2,621.0803,-87.5405,0.4029,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,3,382.5857,-85.2510,0.1103,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,1,4,307.2478,-83.0832,0.3438,27,0.6750,0.6667,6,9,6,0,0,9,6,0.3333
3,4.0000,1,5,432.2598,-85.0442,-0.1330,21,0.5250,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,1,7,356.6542,-80.6819,-1.5956,33,0.8250,0.5714,7,8,6,0,0,8,6,0.2500
3,4.0000,1,9,551.3853,-86.8316,-0.6257,16,0.4000,0.4000,5,8,7,0,0,8,7,0.1250
3,4.0000,1,10,497.0391,-87.2869,0.2855,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,13,456.9634,-87.0063,0.4606,18,0.4500,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,1,15,662.6387,-88.2723,0.0166,5,0.1250,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,1,16,96.5902,-70.5220,0.7168,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,1,17,457.4054,-86.9494,-0.3609,16,0.4000,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,1,20,684.2225,-87.8890,0.0927,12,0.3000,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,1,21,393.0473,-85.3360,0.1851,20,0.5000,0.5714,7,7,6,0,0,7,6,0.1429
3,4.0000,1,22,810.1072,-88.1606,-0.1910,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,23,588.2085,-87.0173,-0.5361,13,0.3250,0.8000,5,8,7,0,0,8,7,0.1250
3,4.0000,1,26,698.2492,-88.5852,-0.3569,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,27,446.9264,-85.8672,0.6234,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,30,385.9826,-85.2815,0.8279,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,1,31,894.9036,-89.7999,-0.0319,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
3,4.0000,1,32,369.4812,-84.5508,0.4506,23,0.5750,0.7143,7,5,2,0,0,5,2,0.6000
3,4.0000,1,33,319.6661,-85.5836,1.0703,20,0.5000,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,34,432.1923,-83.3192,-1.1385,23,0.5750,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,35,816.0835,-88.8098,-0.2108,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,1,37,731.6692,-89.0943,0.8785,6,0.1500,,0,4,4,0,0,4,4,0.0000
3,4.0000,1,40,313.0710,-83.2801,0.7078,25,0.6250,0.5000,6,5,2,0,0,5,2,0.6000
