t_s,node,x,y,z
0.000,0,1380.374,816.256,175.703
0.000,1,756.025,921.484,197.918
0.000,2,821.968,1376.615,585.203
0.000,3,715.467,597.723,448.787
0.000,4,850.832,890.420,470.338
0.000,5,1129.298,1052.593,150.901
0.000,6,1024.555,186.146,544.510
0.000,7,619.768,1026.017,117.835
0.000,8,38.219,1834.313,138.742
0.000,9,1040.025,1133.768,558.769
0.000,10,606.665,466.667,435.719
0.000,11,1698.233,1417.762,229.083
0.000,12,656.802,1885.947,407.144
0.000,13,275.180,889.141,267.948
0.000,14,1549.234,1176.920,226.725
0.000,15,825.964,219.170,107.528
0.000,16,817.251,828.020,250.083
0.000,17,380.370,861.637,497.300
0.000,18,23.200,1235.470,465.334
0.000,19,1335.948,1915.870,504.028
0.000,20,1056.240,1282.547,526.598
0.000,21,426.348,710.508,256.364
0.000,22,911.374,1536.959,463.532
0.000,23,585.969,1386.790,349.907
0.000,24,1716.364,1067.605,495.052
0.000,25,931.252,42.564,246.041
0.000,26,221.116,1294.459,223.811
0.000,27,417.007,840.330,452.730
0.000,28,1708.980,1050.380,263.995
0.000,29,1749.184,1162.357,172.670
0.000,30,1109.745,1024.657,439.006
0.000,31,386.468,1631.255,457.003
0.000,32,392.925,953.276,180.236
0.000,33,926.294,535.419,215.903
0.000,34,547.105,1072.868,307.569
0.000,35,405.040,1515.368,109.809
0.000,36,274.860,1819.059,588.934
0.000,37,69.124,623.050,428.596
0.000,38,1734.354,379.424,121.288
0.000,39,28.096,1676.977,144.998
0.000,40,1117.858,969.714,293.800
0.000,41,694.334,472.807,564.227
0.000,42,458.661,615.066,320.527
0.000,43,1604.257,470.741,364.441
5.000,0,1259.579,846.852,167.717
5.000,1,824.892,813.535,191.885
5.000,2,783.860,1303.591,587.039
5.000,3,803.094,541.582,448.990
5.000,4,903.468,964.667,466.913
5.000,5,1110.076,1156.723,148.433
5.000,6,986.693,252.054,545.124
5.000,7,615.103,1151.775,114.162
5.000,8,92.944,1892.654,137.554
5.000,9,1014.567,1205.724,562.202
5.000,10,520.779,515.202,436.646
5.000,11,1721.008,1368.236,229.773
5.000,12,539.321,1914.060,399.601
5.000,13,387.583,840.193,273.969
5.000,14,1614.397,1289.743,226.118
5.000,15,911.165,174.540,107.218
5.000,16,717.998,846.034,254.794
5.000,17,503.584,929.929,495.030
5.000,18,87.640,1164.184,461.952
5.000,19,1406.203,1923.364,503.163
5.000,20,1114.661,1375.405,525.617
5.000,21,438.351,810.507,258.419
5.000,22,974.432,1595.868,468.554
5.000,23,689.959,1383.353,344.628
5.000,24,1764.844,1002.967,496.871
5.000,25,984.501,159.872,237.972
5.000,26,334.999,1338.622,223.552
5.000,27,463.699,927.424,452.861
5.000,28,1742.759,955.139,261.774
5.000,29,1672.510,1233.650,170.390
5.000,30,1073.792,963.090,435.216
5.000,31,352.545,1543.009,453.963
5.000,32,481.027,959.648,175.995
5.000,33,1015.434,588.449,222.166
5.000,34,432.940,1047.866,315.118
5.000,35,302.494,1470.652,108.656
5.000,36,178.554,1857.418,587.848
5.000,37,148.878,724.495,422.680
5.000,38,1695.728,324.723,122.484
5.000,39,33.193,1801.850,143.029
5.000,40,1109.901,827.413,286.521
5.000,41,567.722,427.987,563.842
5.000,42,507.956,528.420,319.133
5.000,43,1604.034,589.356,365.895
10.000,0,1153.172,898.071,160.141
10.000,1,855.828,697.640,185.158
10.000,2,741.101,1235.029,588.923
10.000,3,881.528,480.796,446.720
10.000,4,971.147,1038.827,463.955
10.000,5,1082.633,1271.337,140.971
10.000,6,930.702,309.277,546.012
10.000,7,604.883,1275.483,106.275
10.000,8,157.989,1938.547,134.883
10.000,9,1008.596,1285.183,565.398
10.000,10,439.406,571.285,440.058
10.000,11,1593.696,1367.108,226.239
10.000,12,403.195,1909.710,398.260
10.000,13,511.836,800.788,276.129
10.000,14,1679.178,1400.966,224.830
10.000,15,1002.052,141.163,103.957
10.000,16,612.455,860.450,257.170
10.000,17,619.774,1000.333,497.802
10.000,18,200.297,1081.604,459.865
10.000,19,1480.280,1903.847,504.038
10.000,20,1184.833,1465.117,522.466
10.000,21,480.495,905.322,258.918
10.000,22,1046.459,1649.009,473.810
10.000,23,788.832,1383.261,338.004
10.000,24,1736.091,935.117,495.483
10.000,25,1022.765,276.457,229.268
10.000,26,444.303,1378.254,226.442
10.000,27,511.924,1021.854,452.727
10.000,28,1668.360,857.034,261.773
10.000,29,1599.624,1301.536,168.936
10.000,30,1040.822,897.716,432.075
10.000,31,331.430,1454.824,453.710
10.000,32,557.619,968.028,172.872
10.000,33,1100.826,631.288,225.031
10.000,34,315.104,1027.140,323.029
10.000,35,203.763,1401.082,112.601
10.000,36,73.699,1881.176,587.958
10.000,37,215.944,832.317,416.052
10.000,38,1602.324,277.289,120.345
10.000,39,47.101,1938.091,143.229
10.000,40,1121.519,680.865,279.527
10.000,41,443.885,387.723,562.474
10.000,42,563.231,456.946,316.178
10.000,43,1598.031,699.504,367.782
15.000,0,1025.513,907.398,150.184
15.000,1,941.962,608.580,181.273
15.000,2,686.842,1166.598,589.215
15.000,3,959.643,426.122,443.812
15.000,4,999.800,1137.602,458.199
15.000,5,1067.015,1385.688,136.490
15.000,6,876.518,380.600,548.209
15.000,7,604.199,1399.810,101.622
15.000,8,224.092,1895.190,134.830
15.000,9,1012.147,1360.202,567.493
15.000,10,353.066,596.986,444.596
15.000,11,1480.575,1332.250,224.152
15.000,12,269.925,1871.544,395.811
15.000,13,629.597,743.733,281.159
15.000,14,1737.654,1512.560,224.126
15.000,15,1097.358,117.230,101.193
15.000,16,515.244,897.014,263.134
15.000,17,747.962,1034.934,499.645
15.000,18,335.207,1020.135,458.879
15.000,19,1545.210,1872.815,504.037
15.000,20,1248.049,1554.480,519.847
15.000,21,505.811,1002.573,259.662
15.000,22,1097.050,1719.478,478.543
15.000,23,878.058,1399.537,332.393
15.000,24,1696.100,860.377,493.094
15.000,25,1084.301,383.735,223.002
15.000,26,555.226,1373.588,228.125
15.000,27,565.593,1107.924,451.620
15.000,28,1634.854,735.159,260.469
15.000,29,1515.472,1361.214,165.670
15.000,30,989.938,847.333,427.651
15.000,31,319.546,1363.058,450.864
15.000,32,644.182,944.326,172.086
15.000,33,1179.674,677.903,228.324
15.000,34,216.439,985.235,328.865
15.000,35,103.416,1355.740,119.057
15.000,36,37.576,1918.201,588.730
15.000,37,279.098,942.882,411.818
15.000,38,1530.938,204.614,120.172
15.000,39,21.404,1811.506,144.207
15.000,40,1157.613,548.291,276.586
15.000,41,320.356,366.734,562.975
15.000,42,593.012,363.176,313.839
15.000,43,1600.701,803.586,369.775
20.000,0,903.400,905.211,141.990
20.000,1,1012.933,500.737,175.945
20.000,2,660.184,1081.587,588.497
20.000,3,1042.399,382.073,440.118
20.000,4,1026.732,1239.164,453.263
20.000,5,1060.923,1501.462,131.575
20.000,6,818.682,446.747,551.728
20.000,7,624.910,1528.849,108.551
20.000,8,291.407,1854.017,133.417
20.000,9,996.253,1433.557,570.889
20.000,10,269.366,633.570,447.987
20.000,11,1363.044,1286.595,226.048
20.000,12,127.407,1851.481,390.860
20.000,13,722.570,653.536,288.647
20.000,14,1761.925,1633.078,224.567
20.000,15,1192.632,93.601,102.027
20.000,16,412.293,881.230,265.014
20.000,17,874.848,1078.678,499.543
20.000,18,443.040,934.093,458.561
20.000,19,1610.006,1841.435,503.158
20.000,20,1324.568,1633.904,516.451
20.000,21,520.701,1092.710,260.611
20.000,22,1154.949,1787.541,482.518
20.000,23,977.468,1415.909,327.763
20.000,24,1656.476,790.402,491.458
20.000,25,1123.067,499.898,220.352
20.000,26,674.479,1393.420,230.249
20.000,27,606.370,1196.060,450.656
20.000,28,1599.312,621.396,259.127
20.000,29,1424.810,1399.913,163.758
20.000,30,928.544,807.204,423.496
20.000,31,275.827,1275.218,445.845
20.000,32,739.604,942.251,169.919
20.000,33,1263.733,719.866,229.954
20.000,34,95.197,983.716,330.777
20.000,35,5.472,1309.688,123.034
20.000,36,138.269,1914.458,589.868
20.000,37,354.026,1043.488,407.932
20.000,38,1453.384,127.167,120.088
20.000,39,14.403,1687.169,147.024
20.000,40,1162.278,404.836,273.580
20.000,41,194.838,334.908,562.621
20.000,42,616.160,261.833,315.098
20.000,43,1618.563,898.631,374.614
25.000,0,782.830,897.116,134.607
25.000,1,1091.741,412.383,167.687
25.000,2,629.926,1014.568,587.451
25.000,3,1132.608,348.497,438.813
25.000,4,1075.966,1329.791,448.741
25.000,5,1018.974,1601.939,126.122
25.000,6,792.052,528.436,553.831
25.000,7,629.621,1664.673,118.018
25.000,8,363.350,1799.153,136.050
25.000,9,970.428,1500.052,574.011
25.000,10,192.499,673.094,452.180
25.000,11,1238.114,1248.912,226.439
25.000,12,18.617,1804.368,381.306
25.000,13,816.675,572.926,295.180
25.000,14,1678.905,1728.935,225.831
25.000,15,1275.096,63.632,104.624
25.000,16,299.034,883.531,270.290
25.000,17,998.214,1128.263,498.162
25.000,18,560.137,872.435,458.383
25.000,19,1674.069,1798.797,502.775
25.000,20,1388.031,1732.151,515.496
25.000,21,511.083,1190.541,259.113
25.000,22,1238.701,1820.762,489.394
25.000,23,1083.034,1429.379,326.460
25.000,24,1614.101,727.973,489.046
25.000,25,1200.838,605.862,214.607
25.000,26,798.499,1406.450,236.134
25.000,27,656.179,1292.100,450.011
25.000,28,1540.813,514.911,254.905
25.000,29,1332.003,1448.560,162.100
25.000,30,884.865,753.226,420.408
25.000,31,258.474,1174.291,443.552
25.000,32,836.364,955.860,169.348
25.000,33,1360.973,751.524,231.728
25.000,34,46.196,957.253,335.389
25.000,35,100.108,1268.325,124.830
25.000,36,222.246,1842.331,589.797
25.000,37,434.223,1144.498,401.592
25.000,38,1375.793,62.129,120.520
25.000,39,8.850,1556.961,148.464
25.000,40,1175.533,263.651,270.828
25.000,41,62.689,298.959,564.132
25.000,42,632.195,153.502,316.215
25.000,43,1626.549,1007.710,379.117
30.000,0,667.878,921.750,128.629
30.000,1,1183.915,328.423,162.124
30.000,2,594.008,946.481,586.651
30.000,3,1224.674,305.369,438.668
30.000,4,1116.532,1418.292,446.134
30.000,5,1028.858,1710.346,120.908
30.000,6,748.964,605.916,556.775
30.000,7,613.214,1794.362,125.847
30.000,8,426.237,1750.361,135.099
30.000,9,942.306,1584.289,575.175
30.000,10,106.114,704.386,456.328
30.000,11,1121.251,1188.242,223.270
30.000,12,150.338,1775.150,379.452
30.000,13,911.374,494.062,296.191
30.000,14,1592.373,1824.369,224.567
30.000,15,1376.090,33.092,109.140
30.000,16,200.306,886.814,275.219
30.000,17,1128.647,1155.545,495.741
30.000,18,670.903,797.184,459.554
30.000,19,1732.622,1760.165,503.440
30.000,20,1466.302,1810.273,515.521
30.000,21,506.896,1296.283,257.111
30.000,22,1306.208,1876.027,493.465
30.000,23,1186.482,1435.186,321.970
30.000,24,1576.541,656.228,488.455
30.000,25,1227.645,727.087,204.980
30.000,26,917.165,1393.687,241.197
30.000,27,715.311,1390.350,445.050
30.000,28,1470.387,412.414,249.082
30.000,29,1258.535,1514.895,162.364
30.000,30,831.375,694.085,417.703
30.000,31,221.254,1094.800,443.070
30.000,32,926.204,957.395,167.483
30.000,33,1461.596,782.712,232.056
30.000,34,153.365,905.517,340.792
30.000,35,190.984,1212.348,125.268
30.000,36,320.188,1786.337,590.909
30.000,37,504.994,1250.305,397.576
30.000,38,1313.676,34.150,120.585
30.000,39,13.316,1421.604,150.786
30.000,40,1163.573,113.091,268.350
30.000,41,56.190,243.645,564.814
30.000,42,657.771,60.912,313.873
30.000,43,1622.740,1114.238,381.856
35.000,0,556.281,930.325,123.921
35.000,1,1240.908,212.772,153.119
35.000,2,570.159,875.729,586.881
35.000,3,1328.694,278.786,433.815
35.000,4,1173.140,1500.372,444.853
35.000,5,1023.101,1817.504,117.734
35.000,6,685.146,659.160,556.865
35.000,7,610.291,1937.176,130.400
35.000,8,487.967,1709.212,132.854
35.000,9,907.826,1655.595,577.462
35.000,10,15.702,745.539,461.965
35.000,11,1013.811,1116.612,220.966
35.000,12,269.635,1710.685,372.530
35.000,13,994.942,402.687,302.255
35.000,14,1541.088,1923.104,222.332
35.000,15,1472.598,12.349,112.770
35.000,16,98.978,898.616,279.100
35.000,17,1253.123,1192.567,489.831
35.000,18,789.610,759.105,461.507
35.000,19,1723.840,1718.096,505.310
35.000,20,1542.970,1886.167,513.102
35.000,21,515.657,1401.992,255.559
35.000,22,1360.326,1928.620,497.815
35.000,23,1290.990,1452.745,312.605
35.000,24,1535.011,577.683,489.644
35.000,25,1270.847,836.386,192.946
35.000,26,1033.834,1406.782,245.539
35.000,27,753.635,1499.364,441.929
35.000,28,1387.035,318.445,249.602
35.000,29,1182.719,1574.537,162.042
35.000,30,794.409,623.091,415.329
35.000,31,157.472,1021.449,441.327
35.000,32,1009.207,966.373,165.135
35.000,33,1558.226,832.456,234.976
35.000,34,267.884,868.487,343.573
35.000,35,276.632,1159.763,126.168
35.000,36,414.455,1728.359,590.601
35.000,37,543.949,1369.626,393.411
35.000,38,1224.920,96.296,118.985
35.000,39,35.845,1291.314,152.794
35.000,40,1132.501,53.420,265.353
35.000,41,169.341,176.143,566.398
35.000,42,702.004,29.393,310.681
35.000,43,1594.675,1225.845,383.747
40.000,0,439.354,933.934,119.065
40.000,1,1291.611,104.731,149.043
40.000,2,534.120,808.368,586.533
40.000,3,1431.854,246.532,433.943
40.000,4,1212.891,1591.393,444.145
40.000,5,1034.007,1924.944,113.533
40.000,6,644.656,727.501,558.706
40.000,7,650.652,1818.349,134.774
40.000,8,530.554,1646.912,132.657
40.000,9,889.350,1731.664,579.738
40.000,10,89.322,783.989,465.134
40.000,11,896.772,1064.453,219.889
40.000,12,397.881,1675.962,370.627
40.000,13,1102.954,331.253,310.590
40.000,14,1484.441,1808.308,219.219
40.000,15,1565.095,9.351,114.737
40.000,16,11.841,915.197,286.332
40.000,17,1372.515,1250.409,484.130
40.000,18,922.814,724.790,461.630
40.000,19,1650.578,1698.940,505.371
40.000,20,1589.621,1892.119,511.678
40.000,21,523.290,1509.574,256.420
40.000,22,1415.075,1863.797,501.605
40.000,23,1391.135,1450.456,302.374
40.000,24,1504.421,495.324,490.504
40.000,25,1296.051,952.745,184.435
40.000,26,1149.182,1413.470,249.130
40.000,27,795.567,1598.416,441.115
40.000,28,1337.014,206.995,249.735
40.000,29,1111.223,1654.095,159.598
40.000,30,760.834,548.296,413.571
40.000,31,126.982,931.939,439.498
40.000,32,1087.389,949.808,161.574
40.000,33,1648.820,885.366,240.762
40.000,34,387.455,836.083,349.280
40.000,35,362.481,1113.672,130.373
40.000,36,515.227,1699.094,589.692
40.000,37,604.181,1465.719,391.139
40.000,38,1123.639,149.852,121.005
40.000,39,35.825,1165.655,157.191
40.000,40,1134.861,194.753,261.893
40.000,41,279.657,101.980,569.617
40.000,42,732.427,121.373,309.199
40.000,43,1573.327,1331.004,388.534
45.000,0,324.090,936.004,109.937
45.000,1,1364.376,0.424,144.215
45.000,2,486.910,737.102,585.703
45.000,3,1529.441,191.309,432.574
45.000,4,1246.872,1683.249,442.939
45.000,5,1019.983,1834.664,109.604
45.000,6,589.978,788.634,562.230
45.000,7,699.932,1707.309,137.833
45.000,8,571.122,1582.261,134.887
45.000,9,862.067,1805.902,583.137
45.000,10,177.392,822.556,468.259
45.000,11,772.047,1026.773,218.815
45.000,12,529.172,1639.901,366.996
45.000,13,1219.774,294.606,318.827
45.000,14,1422.668,1697.786,215.374
45.000,15,1654.688,40.204,117.789
45.000,16,118.451,955.464,293.417
45.000,17,1483.812,1317.751,479.389
45.000,18,1055.427,676.632,460.148
45.000,19,1587.104,1660.135,505.325
45.000,20,1656.964,1794.723,508.860
45.000,21,523.037,1607.895,257.250
45.000,22,1455.346,1798.703,506.269
45.000,23,1495.411,1430.642,296.577
45.000,24,1480.960,414.335,494.052
45.000,25,1346.960,1066.705,180.254
45.000,26,1264.465,1421.093,252.023
45.000,27,834.951,1690.823,440.247
45.000,28,1305.502,83.824,248.658
45.000,29,1036.618,1724.162,157.517
45.000,30,710.942,497.081,412.667
45.000,31,90.154,844.891,437.609
45.000,32,1176.038,948.588,155.395
45.000,33,1741.038,952.406,247.834
45.000,34,498.519,774.684,357.720
45.000,35,473.029,1085.392,132.582
45.000,36,624.007,1665.074,588.818
45.000,37,637.087,1574.331,390.256
45.000,38,1036.591,217.530,123.806
45.000,39,20.288,1032.902,153.808
45.000,40,1177.528,335.389,259.509
45.000,41,379.452,38.195,573.230
45.000,42,757.835,218.238,307.408
45.000,43,1577.058,1435.955,392.420
50.000,0,211.378,966.153,100.079
50.000,1,1454.207,99.817,142.312
50.000,2,454.122,648.852,583.393
50.000,3,1630.233,161.343,432.448
50.000,4,1287.357,1777.075,442.463
50.000,5,1001.137,1723.342,108.133
50.000,6,546.436,864.265,567.143
50.000,7,730.849,1588.437,143.381
50.000,8,610.693,1518.302,136.166
50.000,9,839.716,1890.261,585.143
50.000,10,272.573,859.273,473.037
50.000,11,663.120,958.102,216.460
50.000,12,662.838,1599.895,361.399
50.000,13,1318.334,228.479,325.070
50.000,14,1421.645,1577.441,214.343
50.000,15,1750.901,59.893,121.271
50.000,16,225.032,992.652,301.428
50.000,17,1612.239,1371.193,476.834
50.000,18,1164.624,616.278,457.210
50.000,19,1517.461,1626.660,505.221
50.000,20,1675.685,1686.009,507.263
50.000,21,550.973,1709.297,259.136
50.000,22,1494.250,1726.898,510.163
50.000,23,1595.043,1434.134,293.232
50.000,24,1448.515,346.663,495.002
50.000,25,1389.454,1176.025,176.297
50.000,26,1372.106,1473.065,256.962
50.000,27,893.244,1785.218,441.789
50.000,28,1239.565,35.042,246.598
