t_s,node,x,y,z
0.000,0,650.032,980.360,129.698
0.000,1,793.772,374.900,165.980
0.000,2,471.772,1076.328,447.209
0.000,3,325.774,1621.175,517.684
0.000,4,996.067,1316.536,287.848
0.000,5,279.639,804.911,245.302
0.000,6,800.069,74.697,134.669
0.000,7,250.095,688.898,376.683
0.000,8,1237.688,1908.520,337.892
0.000,9,219.924,503.098,271.362
0.000,10,1194.670,1388.828,583.347
0.000,11,405.316,83.539,342.099
0.000,12,665.476,753.491,131.122
0.000,13,1183.895,747.752,493.320
0.000,14,535.766,7.430,406.105
0.000,15,69.950,827.277,550.913
0.000,16,466.267,576.494,273.677
0.000,17,1211.271,1412.812,519.252
0.000,18,753.369,915.611,388.536
0.000,19,848.248,297.241,210.097
0.000,20,1153.209,1378.186,414.475
0.000,21,527.890,600.659,206.823
0.000,22,1246.422,1387.603,517.502
0.000,23,330.657,786.938,393.803
0.000,24,196.101,1625.098,134.913
0.000,25,1148.127,362.863,367.258
0.000,26,989.391,1951.908,351.832
0.000,27,5.780,1944.918,219.516
0.000,28,520.713,69.366,169.463
0.000,29,817.535,74.363,536.623
0.000,30,647.789,1347.568,332.867
0.000,31,287.462,286.648,244.127
0.000,32,1026.828,652.061,457.174
0.000,33,448.203,935.466,302.001
0.000,34,353.595,951.636,355.700
0.000,35,406.670,895.339,361.926
0.000,36,935.986,116.705,217.659
0.000,37,655.706,1472.787,154.809
0.000,38,266.290,721.697,410.729
0.000,39,210.540,1487.221,529.620
0.000,40,908.805,1049.851,539.988
0.000,41,115.866,1821.988,190.809
0.000,42,954.477,339.752,443.968
0.000,43,484.917,881.378,481.084
0.000,44,782.561,349.391,178.471
0.000,45,1094.203,1859.256,420.207
0.000,46,339.326,1812.519,172.650
0.000,47,726.135,872.932,472.162
0.000,48,454.746,259.842,128.470
0.000,49,475.010,1288.106,412.192
0.000,50,365.833,140.506,567.719
0.000,51,681.159,783.086,131.944
0.000,52,756.655,118.137,418.094
0.000,53,1105.243,1254.377,173.470
0.000,54,1129.463,1419.542,593.191
0.000,55,1065.318,729.981,199.406
0.000,56,916.152,1211.906,531.085
0.000,57,56.704,1351.330,397.542
0.000,58,748.127,1722.359,144.035
0.000,59,881.087,520.048,470.210
0.000,60,1066.416,787.774,195.364
0.000,61,605.502,1047.703,324.380
0.000,62,1269.960,827.930,388.376
0.000,63,337.203,1633.706,503.226
0.000,64,6.643,489.539,275.670
0.000,65,1096.840,1350.676,334.567
0.000,66,528.979,103.956,288.134
0.000,67,340.635,1274.163,510.150
0.000,68,914.548,1479.886,109.083
0.000,69,1100.023,418.868,407.547
0.000,70,648.391,1482.122,154.518
0.000,71,311.127,1343.697,117.368
0.000,72,494.550,1684.291,347.353
0.000,73,1136.187,1362.493,380.408
0.000,74,846.063,1026.274,325.881
0.000,75,1222.984,625.553,185.354
0.000,76,989.783,878.746,480.149
0.000,77,1140.247,1173.592,470.010
0.000,78,90.042,602.033,567.609
0.000,79,68.367,1445.128,501.383
0.000,80,301.338,1271.840,378.744
5.000,0,712.234,914.910,124.488
5.000,1,710.341,344.999,161.904
5.000,2,334.179,1134.598,443.689
5.000,3,252.558,1647.179,518.665
5.000,4,1117.849,1335.741,287.224
5.000,5,223.729,707.964,241.124
5.000,6,825.826,167.000,131.120
5.000,7,343.529,636.631,378.999
5.000,8,1212.978,1898.844,335.782
5.000,9,202.760,619.311,266.135
5.000,10,1245.381,1334.311,587.561
5.000,11,370.268,148.868,342.296
5.000,12,771.192,712.196,132.434
5.000,13,1262.568,655.927,500.250
5.000,14,446.755,20.822,401.967
5.000,15,80.710,730.856,552.286
5.000,16,519.105,713.385,281.587
5.000,17,1274.322,1477.247,521.714
5.000,18,711.115,1007.563,387.457
5.000,19,886.563,405.088,206.463
5.000,20,1105.209,1265.080,409.058
5.000,21,583.922,675.052,208.417
5.000,22,1209.313,1508.881,520.746
5.000,23,235.434,806.535,397.155
5.000,24,154.343,1733.947,131.700
5.000,25,1132.039,499.784,363.422
5.000,26,894.691,1975.891,346.364
5.000,27,127.115,1871.506,213.787
5.000,28,579.054,33.172,172.980
5.000,29,901.606,160.489,534.389
5.000,30,692.343,1284.037,336.079
5.000,31,375.233,402.275,244.486
5.000,32,888.313,643.261,458.316
5.000,33,371.268,1039.218,303.097
5.000,34,431.483,973.872,357.187
5.000,35,312.428,887.816,364.572
5.000,36,860.502,184.881,217.144
5.000,37,598.140,1580.274,149.532
5.000,38,231.373,816.019,408.563
5.000,39,94.394,1481.596,527.857
5.000,40,899.554,1191.009,534.843
5.000,41,121.193,1719.993,187.616
5.000,42,1029.941,287.667,445.047
5.000,43,428.733,817.218,477.826
5.000,44,686.510,438.856,178.013
5.000,45,1161.283,1782.983,423.377
5.000,46,428.855,1816.461,168.176
5.000,47,721.459,801.009,469.458
5.000,48,503.432,178.335,125.332
5.000,49,473.828,1368.985,417.487
5.000,50,501.055,150.533,566.472
5.000,51,647.757,683.473,130.859
5.000,52,819.736,3.022,413.772
5.000,53,1031.240,1156.454,174.572
5.000,54,1136.908,1507.912,592.839
5.000,55,993.315,829.598,196.284
5.000,56,829.047,1189.114,530.818
5.000,57,70.172,1458.925,398.117
5.000,58,640.696,1739.666,149.258
5.000,59,973.713,513.336,465.906
5.000,60,959.259,778.001,192.958
5.000,61,481.508,1021.216,320.057
5.000,62,1220.699,874.076,389.691
5.000,63,204.204,1575.509,496.967
5.000,64,64.094,603.487,269.350
5.000,65,1208.636,1291.956,331.853
5.000,66,478.951,171.989,292.369
5.000,67,326.419,1353.479,507.502
5.000,68,1042.293,1478.811,108.866
5.000,69,1104.331,313.175,403.274
5.000,70,714.453,1437.381,151.027
5.000,71,413.157,1413.218,122.141
5.000,72,397.785,1577.880,350.741
5.000,73,1176.741,1222.228,377.104
5.000,74,790.514,1155.122,325.063
5.000,75,1189.378,554.542,178.234
5.000,76,1087.492,779.117,479.987
5.000,77,1078.713,1111.809,471.681
5.000,78,208.283,655.382,575.408
5.000,79,134.128,1548.866,503.877
5.000,80,316.997,1364.536,375.045
10.000,0,775.133,839.181,121.234
10.000,1,634.617,323.929,161.104
10.000,2,200.004,1149.224,441.500
10.000,3,184.002,1671.992,516.322
10.000,4,1239.429,1337.480,288.328
10.000,5,193.184,603.393,236.212
10.000,6,853.102,262.181,131.231
10.000,7,444.722,635.144,381.658
10.000,8,1097.753,1885.223,334.423
10.000,9,135.036,719.347,260.567
10.000,10,1120.894,1261.762,591.395
10.000,11,331.624,210.434,342.070
10.000,12,873.346,647.217,136.023
10.000,13,1168.119,541.044,505.250
10.000,14,356.659,45.616,399.027
10.000,15,100.409,644.475,553.482
10.000,16,562.374,860.820,286.833
10.000,17,1214.153,1514.364,523.430
10.000,18,705.801,1089.416,387.173
10.000,19,907.005,510.842,204.829
10.000,20,1066.634,1142.756,403.397
10.000,21,646.857,737.967,211.295
10.000,22,1174.393,1628.178,523.350
10.000,23,141.368,825.416,400.321
10.000,24,100.819,1828.365,130.669
10.000,25,1164.632,632.904,359.700
10.000,26,803.370,1901.556,341.299
10.000,27,267.570,1819.720,206.803
10.000,28,616.885,131.780,177.666
10.000,29,957.341,270.769,533.202
10.000,30,753.047,1237.419,338.585
10.000,31,439.388,525.937,242.247
10.000,32,745.235,644.865,458.732
10.000,33,305.061,1131.828,298.942
10.000,34,502.711,998.785,359.029
10.000,35,213.133,889.969,365.665
10.000,36,787.480,248.643,216.044
10.000,37,505.529,1655.117,148.075
10.000,38,224.874,911.971,404.520
10.000,39,44.248,1457.478,530.345
10.000,40,902.555,1324.756,530.753
10.000,41,103.634,1619.208,181.766
10.000,42,1116.476,236.486,446.293
10.000,43,378.596,752.862,477.620
10.000,44,625.391,554.683,174.594
10.000,45,1204.279,1691.959,426.949
10.000,46,501.561,1856.555,163.640
10.000,47,709.518,723.599,467.005
10.000,48,573.545,111.220,119.159
10.000,49,455.972,1441.181,421.798
10.000,50,631.372,190.600,562.348
10.000,51,604.132,586.501,128.159
10.000,52,908.200,92.826,408.250
10.000,53,949.822,1073.069,175.186
10.000,54,1154.629,1598.327,593.575
10.000,55,919.893,919.395,193.347
10.000,56,737.672,1193.675,530.614
10.000,57,71.747,1562.865,401.534
10.000,58,549.440,1751.111,152.414
10.000,59,1068.963,503.791,462.635
10.000,60,853.222,769.924,189.526
10.000,61,354.863,1020.245,315.001
10.000,62,1150.811,909.791,387.537
10.000,63,74.452,1512.360,491.611
10.000,64,117.970,715.046,266.839
10.000,65,1223.709,1244.043,333.651
10.000,66,423.771,245.356,297.159
10.000,67,314.625,1437.508,505.132
10.000,68,1164.492,1522.650,108.419
10.000,69,1107.192,202.353,397.587
10.000,70,761.357,1372.648,148.416
10.000,71,506.793,1494.823,124.839
10.000,72,304.576,1461.929,351.326
10.000,73,1243.355,1096.798,376.973
10.000,74,722.101,1278.535,320.484
10.000,75,1077.360,475.005,175.129
10.000,76,1181.796,677.792,481.839
10.000,77,996.906,1062.609,474.541
10.000,78,328.194,716.209,581.121
10.000,79,218.843,1637.529,508.243
10.000,80,317.750,1455.880,371.874
15.000,0,817.661,760.530,116.390
15.000,1,568.157,290.106,158.386
15.000,2,55.929,1184.457,437.927
15.000,3,105.697,1686.318,515.459
15.000,4,1195.545,1372.033,289.228
15.000,5,114.987,516.772,231.084
15.000,6,893.547,351.601,127.342
15.000,7,541.657,619.077,383.194
15.000,8,992.363,1863.078,331.308
15.000,9,76.935,818.691,254.475
15.000,10,1002.594,1183.480,591.782
15.000,11,288.926,276.976,337.529
15.000,12,978.444,585.419,140.366
15.000,13,1063.057,438.271,509.967
15.000,14,265.334,84.549,393.091
15.000,15,110.687,549.210,554.804
15.000,16,597.122,1004.562,292.806
15.000,17,1159.448,1582.279,524.191
15.000,18,678.111,1176.349,388.449
15.000,19,952.395,609.296,204.641
15.000,20,996.573,1027.502,396.517
15.000,21,709.031,819.809,213.334
15.000,22,1130.187,1756.411,525.702
15.000,23,45.535,801.939,401.845
15.000,24,49.700,1923.634,126.697
15.000,25,1180.895,764.389,357.563
15.000,26,740.373,1806.588,337.608
15.000,27,385.242,1751.300,199.858
15.000,28,668.219,222.178,179.634
15.000,29,1020.410,370.412,528.775
15.000,30,804.724,1177.838,338.491
15.000,31,470.578,672.346,241.756
15.000,32,604.368,649.409,457.091
15.000,33,224.248,1223.724,299.127
15.000,34,571.736,1035.114,362.670
15.000,35,118.413,879.174,366.060
15.000,36,720.428,310.627,215.634
15.000,37,457.454,1762.875,146.090
15.000,38,227.749,1002.092,402.283
15.000,39,163.922,1445.564,530.940
15.000,40,892.537,1459.277,523.410
15.000,41,94.631,1519.751,181.803
15.000,42,1184.153,169.070,451.360
15.000,43,331.233,689.741,478.399
15.000,44,574.325,678.727,172.089
15.000,45,1271.429,1602.207,428.110
15.000,46,579.683,1874.321,160.876
15.000,47,690.899,646.172,464.582
15.000,48,648.327,54.649,114.630
15.000,49,432.529,1516.728,426.462
15.000,50,753.295,232.997,560.329
15.000,51,542.860,502.059,123.624
15.000,52,986.792,196.356,407.207
15.000,53,863.156,996.028,176.642
15.000,54,1157.646,1693.127,595.074
15.000,55,843.248,1012.226,188.314
15.000,56,655.021,1198.605,530.186
15.000,57,58.185,1666.040,405.287
15.000,58,445.262,1774.523,153.892
15.000,59,1163.321,514.709,461.359
15.000,60,757.016,745.477,188.008
15.000,61,224.700,1015.673,306.527
15.000,62,1079.421,956.510,387.690
15.000,63,80.164,1452.277,488.480
15.000,64,151.431,828.160,262.044
15.000,65,1110.263,1176.830,334.798
15.000,66,369.690,325.511,301.679
15.000,67,302.842,1521.151,504.740
15.000,68,1279.456,1567.725,106.845
15.000,69,1103.263,101.530,391.520
15.000,70,820.474,1319.023,143.962
15.000,71,614.389,1551.937,127.742
15.000,72,236.046,1334.382,353.775
15.000,73,1261.771,968.862,372.252
15.000,74,627.424,1372.241,318.233
15.000,75,958.851,399.786,170.419
15.000,76,1261.422,562.651,484.789
15.000,77,928.770,1014.054,476.438
15.000,78,437.212,796.337,584.745
15.000,79,304.999,1720.783,515.164
15.000,80,341.652,1544.578,370.533
20.000,0,865.188,692.509,111.604
20.000,1,506.197,242.637,155.923
20.000,2,87.057,1206.296,433.081
20.000,3,31.759,1716.206,516.422
20.000,4,1070.874,1373.559,286.420
20.000,5,43.484,425.625,227.649
20.000,6,911.630,456.031,122.801
20.000,7,649.654,605.157,387.960
20.000,8,882.380,1869.960,327.906
20.000,9,32.370,918.943,247.921
20.000,10,863.438,1157.933,597.923
20.000,11,238.188,334.400,335.716
20.000,12,1081.053,525.254,142.764
20.000,13,940.737,350.519,516.949
20.000,14,180.938,117.010,387.869
20.000,15,109.743,462.730,557.292
20.000,16,645.195,1140.169,296.342
20.000,17,1089.430,1637.259,522.942
20.000,18,674.304,1264.610,389.870
20.000,19,997.634,709.746,201.393
20.000,20,924.885,914.127,390.905
20.000,21,748.903,900.303,213.127
20.000,22,1068.022,1861.824,527.352
20.000,23,64.485,815.428,403.741
20.000,24,8.515,1981.254,121.897
20.000,25,1180.425,908.129,353.538
20.000,26,646.194,1743.629,330.820
20.000,27,477.070,1644.496,192.136
20.000,28,713.257,317.948,184.354
20.000,29,1093.673,468.506,524.690
20.000,30,850.055,1115.870,339.944
20.000,31,534.025,810.980,238.450
20.000,32,470.116,625.336,458.931
20.000,33,127.637,1308.974,300.903
20.000,34,645.755,1068.584,366.887
20.000,35,17.813,888.929,369.844
20.000,36,649.695,364.373,216.178
20.000,37,395.352,1868.897,143.288
20.000,38,214.387,1094.871,400.314
20.000,39,290.090,1444.772,528.700
20.000,40,875.687,1602.342,515.647
20.000,41,72.276,1413.975,177.165
20.000,42,1262.918,117.350,453.333
20.000,43,293.775,626.470,476.912
20.000,44,522.405,794.370,171.557
20.000,45,1225.844,1516.154,429.164
20.000,46,664.267,1905.284,159.270
20.000,47,684.616,566.045,459.785
20.000,48,708.802,34.036,110.708
20.000,49,413.318,1592.456,430.950
