seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,12,208.0388,-78.1424,0.3429,21,0.5250,0.8571,7,6,3,0,0,6,3,0.5000
8,4.0000,0,16,339.2631,-81.9775,0.6663,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,18,270.3409,-79.9499,0.3144,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,21,304.5099,-81.8767,0.6486,3,0.0750,0.8333,6,8,7,0,0,8,7,0.1250
8,4.0000,0,30,424.5014,-82.4088,-0.2715,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,0,33,364.9519,-80.9196,-0.9601,6,0.1500,0.6667,6,10,9,0,0,10,9,0.1000
8,4.0000,0,34,362.0433,-79.8860,-0.0044,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,35,435.3252,-83.5274,-0.3078,4,0.1000,1.0000,2,8,7,0,0,8,7,0.1250
8,4.0000,0,47,362.1151,-80.8129,-0.3433,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,0,51,225.1214,-78.0220,-0.2216,22,0.5500,0.4000,5,7,5,0,0,7,5,0.2857
8,4.0000,0,53,434.4965,-84.7823,1.3107,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,0,55,342.9220,-83.1323,0.6487,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,0,60,328.7922,-82.5607,0.9492,8,0.2000,1.0000,4,8,7,0,0,8,7,0.1250
8,4.0000,0,61,290.4427,-78.7596,-1.3898,14,0.3500,0.8750,8,5,3,0,0,5,3,0.4000
8,4.0000,0,70,518.6971,-85.0579,0.8583,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,74,310.1948,-80.3664,-0.1907,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,6,224.9413,-79.6673,0.5107,21,0.5385,0.6667,6,5,2,0,0,5,2,0.6000
8,4.0000,1,11,450.1641,-85.7601,1.5465,4,0.1026,0.7500,4,4,4,0,0,4,4,0.0000
8,4.0000,1,12,375.8454,-82.6227,-0.9143,4,0.1026,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,14,489.8141,-84.1724,-1.3783,4,0.1026,,0,4,4,0,0,4,4,0.0000
