seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,695.7644,-88.0358,0.0426,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,2,353.8415,-80.2732,-0.4253,21,0.5385,0.5000,6,6,4,0,0,6,4,0.3333
7,4.0000,0,3,342.0947,-84.2213,1.2107,15,0.3846,1.0000,8,3,0,0,0,3,0,1.0000
7,4.0000,0,4,658.9209,-88.3825,-0.5147,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,5,787.1175,-88.6059,-0.0114,5,0.1282,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,9,451.2298,-84.6904,-0.0664,13,0.3333,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,0,15,575.4276,-85.8646,0.8050,14,0.3590,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,0,17,478.1165,-85.1672,0.5220,12,0.3077,0.5714,7,8,7,0,0,8,7,0.1250
7,4.0000,0,22,644.2393,-86.5258,1.3318,11,0.2821,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,27,606.8213,-87.6689,0.9572,10,0.2564,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,28,434.3689,-82.5992,0.9382,17,0.4359,0.8571,7,9,9,0,0,9,9,0.0000
7,4.0000,0,29,662.5930,-86.7663,-0.0754,8,0.2051,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,0,30,452.7322,-83.8465,-0.5180,19,0.4872,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,31,315.5456,-81.9012,0.5177,22,0.5641,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,0,33,143.6736,-76.0156,1.7986,30,0.7692,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,35,550.9193,-86.0621,-0.5773,11,0.2821,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,36,650.7459,-86.1035,-0.8523,10,0.2564,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,38,512.7243,-85.2275,-0.1303,15,0.3846,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,39,222.4871,-78.0107,0.8386,24,0.6154,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,0,42,208.9654,-79.2571,1.1778,29,0.7436,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,44,249.5081,-80.9225,0.8409,30,0.7692,0.5714,7,5,1,0,0,5,1,0.8000
7,4.0000,0,49,613.3377,-86.0109,-0.6151,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,53,343.8498,-83.7116,1.0969,18,0.4615,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,0,55,667.4189,-88.0027,-0.5230,4,0.1026,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,56,702.6423,-86.1328,0.5763,7,0.1795,0.5000,2,8,8,0,0,8,8,0.0000
7,4.0000,0,60,768.4465,-88.0578,0.2789,6,0.1538,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,61,703.7719,-87.9868,-0.1525,7,0.1795,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,0,695.7644,-87.3514,1.0963,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,1,2,406.0909,-83.7111,0.5579,13,0.3250,1.0000,8,10,10,0,0,10,10,0.0000
7,4.0000,1,6,666.1314,-88.3244,1.0849,3,0.0750,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,1,9,369.2913,-83.1815,0.8117,15,0.3750,0.8750,8,6,4,0,0,6,4,0.3333
7,4.0000,1,12,440.6633,-85.5189,0.2992,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,17,693.6976,-85.7644,-0.9797,3,0.0750,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,19,371.2837,-83.7344,1.4074,12,0.3000,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,1,21,469.5898,-85.3911,1.7100,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,23,435.1787,-84.1933,0.2006,26,0.6500,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,1,28,577.7952,-86.0425,-0.2746,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,30,788.5990,-88.1967,0.3898,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,1,31,676.5798,-86.5579,0.7667,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,32,564.7467,-86.9311,1.1055,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,33,622.2907,-86.7990,1.3846,5,0.1250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,1,35,572.3856,-86.5073,1.4134,7,0.1750,,0,8,8,0,0,8,8,0.0000
7,4.0000,1,36,197.9936,-77.4482,0.4686,29,0.7250,0.6667,6,5,2,0,0,5,2,0.6000
7,4.0000,1,38,272.5740,-81.0503,1.6537,22,0.5500,0.8000,5,6,4,0,0,6,4,0.3333
7,4.0000,1,39,532.4740,-85.0042,1.1323,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,1,42,578.7020,-85.5526,0.4534,7,0.1750,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,1,44,729.5187,-88.4972,-0.3147,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,1,49,594.5049,-87.9370,-0.9737,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,53,698.2885,-87.6581,-0.2798,5,0.1250,0.8750,8,3,2,0,0,3,2,0.3333
7,4.0000,1,55,351.1032,-82.8207,-0.0630,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,1,57,570.8783,-85.6618,0.6868,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,60,596.9428,-85.6609,-1.1722,9,0.2250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,1,61,306.1785,-80.9877,-0.1405,14,0.3500,0.6667,6,7,4,0,0,7,4,0.4286
7,4.0000,1,64,693.0554,-87.7858,0.5853,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,2,0,353.8415,-82.1322,-0.7905,27,0.6750,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,2,1,406.0909,-84.3588,1.0528,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,2,3,570.0771,-86.4374,0.1735,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,4,810.4752,-87.8785,0.0391,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,2,5,651.5767,-85.9677,0.1925,6,0.1500,0.8000,5,7,6,0,0,7,6,0.1429
7,4.0000,2,6,807.0516,-88.5483,0.5800,5,0.1250,0.8000,5,2,2,0,0,2,2,0.0000
7,4.0000,2,9,330.5653,-82.4695,0.2066,22,0.5500,0.5000,6,7,4,0,0,7,4,0.4286
7,4.0000,2,12,754.8494,-87.8589,0.7971,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,2,15,670.2543,-85.7659,0.1434,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,2,17,475.5999,-84.1053,-0.0501,21,0.5250,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,19,691.2791,-87.9079,0.4812,5,0.1250,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,2,27,654.3595,-86.5844,0.1735,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,28,372.9602,-81.2334,-0.3910,20,0.5000,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,2,29,593.3149,-85.2085,0.2021,11,0.2750,0.8750,8,5,4,0,0,5,4,0.2000
7,4.0000,2,30,457.3231,-84.0760,-0.1732,21,0.5250,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,2,31,280.4192,-80.3502,-0.5576,33,0.8250,0.2000,5,6,3,0,0,6,3,0.5000
7,4.0000,2,33,348.1694,-82.6868,-1.2831,25,0.6250,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,2,35,369.7081,-83.0738,-0.1240,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,36,442.7061,-84.6020,-0.3593,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
7,4.0000,2,38,165.7872,-75.9922,0.5165,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,2,39,286.9934,-81.6537,-0.1305,24,0.6000,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,2,40,758.2359,-86.8016,0.7900,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,42,327.6167,-81.6697,-0.2574,25,0.6250,0.6667,6,5,2,0,0,5,2,0.6000
7,4.0000,2,44,351.5186,-82.5162,-0.1171,27,0.6750,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,2,49,561.0537,-86.6258,-0.2479,6,0.1500,0.8571,7,6,5,0,0,6,5,0.1667
7,4.0000,2,53,516.0544,-85.3046,-0.2357,11,0.2750,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,2,55,521.6242,-85.5071,0.4036,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,56,554.6926,-86.0901,0.8546,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,2,57,613.2065,-87.1133,0.7670,11,0.2750,1.0000,2,7,6,0,0,7,6,0.1429
7,4.0000,2,60,654.2660,-85.9742,-0.1676,9,0.2250,,0,8,7,0,0,8,7,0.1250
7,4.0000,2,61,514.7887,-85.6813,-0.0528,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,2,64,770.7133,-87.0905,0.0670,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
7,4.0000,3,0,342.0947,-83.5383,0.9654,14,0.3500,0.4000,5,5,3,0,0,5,3,0.4000
7,4.0000,3,2,570.0771,-86.0664,-0.3453,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,4,464.1801,-84.1663,-0.5392,21,0.5250,0.4000,5,7,4,0,0,7,4,0.4286
7,4.0000,3,9,460.1236,-82.5745,-0.5052,22,0.5500,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,3,15,446.8157,-83.8661,0.0190,18,0.4500,0.8750,8,6,3,0,0,6,3,0.5000
7,4.0000,3,17,356.8612,-82.0053,0.3477,21,0.5250,0.7500,8,7,5,0,0,7,5,0.2857
7,4.0000,3,22,311.2530,-82.3366,-0.1759,30,0.7500,0.5000,6,5,2,0,0,5,2,0.6000
7,4.0000,3,27,354.9284,-81.9728,-0.3774,27,0.6750,0.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,3,31,524.6399,-85.0833,0.6117,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,3,33,272.6701,-80.3821,0.0436,24,0.6000,0.6667,6,7,5,0,0,7,5,0.2857
7,4.0000,3,39,470.5369,-83.8995,-0.7790,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,3,42,260.8586,-80.7362,0.7415,23,0.5750,0.5714,7,5,1,0,0,5,1,0.8000
7,4.0000,3,43,578.7394,-85.8617,0.3429,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,3,44,387.3046,-83.2855,0.4859,15,0.3750,0.7143,7,5,3,0,0,5,3,0.4000
7,4.0000,3,53,164.5742,-73.3261,-1.0865,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
7,4.0000,3,57,545.2168,-85.1442,-0.9751,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,3,60,621.7718,-86.5015,0.0541,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,3,62,831.8500,-88.2465,-0.4233,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,3,64,589.4930,-84.8617,-0.4642,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,4,0,658.9209,-87.9325,0.0242,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,4,2,810.4752,-88.0534,-0.2915,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,4,3,464.1801,-84.2041,0.2377,15,0.3750,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,4,9,776.3974,-88.5403,0.5203,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,15,169.6890,-76.4518,0.0522,35,0.8750,0.0000,3,5,1,0,0,5,1,0.8000
7,4.0000,4,17,416.0427,-82.7651,-0.2142,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,4,22,378.9996,-82.7676,-0.9557,29,0.7250,0.4000,5,8,8,0,0,8,8,0.0000
7,4.0000,4,27,431.1825,-81.5146,-1.8199,27,0.6750,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,4,31,630.1068,-85.8642,-0.8671,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,4,33,658.2410,-87.0905,0.2510,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,4,38,937.4036,-88.7201,-0.4525,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,4,39,842.5774,-88.6573,-1.2637,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,42,631.9123,-87.1652,-0.2672,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,4,43,809.1611,-87.7408,-0.1158,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,4,44,505.1839,-84.3985,-0.3350,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,53,610.2979,-86.5605,-0.1123,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,4,57,755.9784,-87.4763,-0.1173,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,60,773.0358,-86.2321,-0.6250,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,5,0,787.1175,-88.3139,-0.7468,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,5,1,796.5003,-88.3023,-0.5235,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,5,2,651.5767,-88.4874,0.2073,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,6,522.5047,-84.5660,0.6759,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,12,804.9908,-88.1252,0.5771,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,5,19,760.9538,-88.1058,0.0396,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,5,24,766.1102,-88.9916,0.3253,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,5,28,399.6676,-85.1361,0.9290,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,5,29,226.6722,-78.9397,-0.3059,31,0.7750,0.5714,7,5,2,0,0,5,2,0.6000
7,4.0000,5,30,407.5111,-83.5413,-0.4947,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,5,35,281.9383,-80.2418,-0.4439,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,5,37,746.8321,-88.7044,0.3225,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,5,38,647.7109,-88.0617,1.2483,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,5,40,209.6272,-77.9626,0.7442,26,0.6500,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,5,41,766.8543,-86.7501,-1.0449,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
7,4.0000,5,45,423.7960,-83.6661,-0.3209,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,5,46,706.2436,-86.3636,-0.1325,10,0.2500,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,5,48,633.6584,-86.1547,-0.1352,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,5,49,518.7297,-85.6144,-0.3591,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,50,668.8464,-86.5379,-0.1386,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,5,52,671.1039,-87.7301,-0.6344,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,5,56,177.9480,-77.0123,0.6232,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
7,4.0000,5,61,700.1513,-86.4423,-0.4153,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,6,1,666.1314,-86.5635,0.2742,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,5,522.5047,-84.8465,0.0436,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,7,667.9905,-87.7424,-0.0868,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,6,10,679.1370,-87.7439,0.4206,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,6,12,396.7633,-82.8252,0.6946,17,0.4250,0.5000,6,8,7,0,0,8,7,0.1250
7,4.0000,6,13,411.6120,-85.8745,0.7402,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,6,14,724.3330,-86.9006,-0.2317,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,6,16,651.0911,-86.6648,0.7693,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,6,18,395.6736,-84.2077,0.4621,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,6,19,399.4507,-81.6112,-0.6972,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,6,20,535.0371,-85.7269,0.1848,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,6,21,530.6818,-84.9686,-0.0755,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,24,257.1675,-81.3759,0.9059,18,0.4500,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,6,26,588.2141,-86.5351,-0.5795,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,6,28,616.8232,-85.3231,0.1436,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,29,727.7522,-85.7266,-0.9480,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,6,30,829.8559,-87.7430,0.9423,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,6,32,614.5589,-85.8750,0.7685,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,6,35,577.9648,-84.2588,-0.6574,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,6,36,613.2090,-85.7111,-0.0551,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,37,365.4168,-84.6347,0.9537,12,0.3000,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,6,38,713.6957,-88.1108,0.2409,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,6,39,826.2988,-88.7475,-0.2176,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,6,40,382.5060,-80.3223,-1.3307,28,0.7000,1.0000,6,6,4,0,0,6,4,0.3333
7,4.0000,6,41,564.3233,-86.5670,-0.1993,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,6,45,575.9507,-86.7140,0.6559,11,0.2750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,6,47,717.0492,-88.1005,0.0781,6,0.1500,,0,4,4,0,0,4,4,0.0000
7,4.0000,6,49,507.4658,-84.6177,0.0525,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,50,816.2179,-87.2640,0.1780,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,6,51,733.6236,-87.2322,0.1167,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,6,52,294.9428,-82.1122,1.0982,19,0.4750,0.7143,7,7,4,0,0,7,4,0.4286
7,4.0000,6,54,571.0892,-86.6664,0.5012,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,6,55,558.9924,-85.0462,0.4351,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,6,56,419.2808,-82.1183,-1.5880,25,0.6250,0.5000,6,3,2,0,0,3,2,0.3333
7,4.0000,6,61,493.2815,-84.5296,1.0510,14,0.3500,0.0000,1,9,8,0,0,9,8,0.1111
7,4.0000,6,63,512.3541,-84.6767,0.5134,10,0.2500,0.8571,7,10,10,0,0,10,10,0.0000
7,4.0000,7,10,343.6192,-82.5617,-0.2159,20,0.4878,0.6667,6,7,4,0,0,7,4,0.4286
7,4.0000,7,11,315.3948,-82.6539,-0.5627,23,0.5610,0.5000,6,8,6,0,0,8,6,0.2500
7,4.0000,7,12,776.8161,-88.6978,-0.5669,3,0.0732,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,7,13,608.9633,-84.5378,0.1333,8,0.1951,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,7,14,596.8569,-85.8300,0.5620,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,7,16,101.6415,-68.7262,-0.5804,36,0.8780,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,7,18,491.0938,-85.0470,1.5150,7,0.1707,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,7,20,189.2557,-77.4065,-0.1180,36,0.8780,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,7,24,488.1878,-83.5526,0.4317,12,0.2927,0.8750,8,9,8,0,0,9,8,0.1111
7,4.0000,7,26,563.8445,-85.7533,1.1585,5,0.1220,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,7,34,660.5355,-87.9495,-0.1352,7,0.1707,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,7,37,421.4729,-81.7545,-0.8924,16,0.3902,0.8571,7,8,8,0,0,8,8,0.0000
