t_s,node,x,y,z
0.000,0,783.636,1083.334,489.043
0.000,1,776.305,464.413,125.912
0.000,2,782.450,971.867,207.458
0.000,3,339.838,843.819,538.330
0.000,4,70.945,1111.174,279.323
0.000,5,1524.313,1057.076,275.849
0.000,6,1493.114,630.997,269.659
0.000,7,1873.337,128.538,570.650
0.000,8,2270.357,955.211,502.787
0.000,9,537.817,720.581,299.509
0.000,10,2177.813,419.671,550.460
0.000,11,2192.022,71.368,480.054
0.000,12,1294.111,254.545,254.920
0.000,13,1523.274,66.456,147.898
0.000,14,2184.577,482.563,222.028
0.000,15,257.440,1120.145,184.373
0.000,16,1918.983,119.225,509.187
0.000,17,392.192,871.833,188.191
0.000,18,1740.395,317.648,130.925
0.000,19,1313.138,357.889,119.771
0.000,20,1672.792,137.069,554.020
0.000,21,1255.768,111.350,300.655
0.000,22,56.282,915.005,493.422
0.000,23,629.341,50.512,182.552
0.000,24,1761.129,317.032,228.199
0.000,25,2442.614,575.795,218.477
0.000,26,2126.227,553.187,231.953
0.000,27,137.206,881.114,288.798
0.000,28,1032.182,873.780,439.505
0.000,29,1261.221,1148.210,293.907
0.000,30,1139.319,1164.140,359.874
0.000,31,592.583,1166.369,186.795
0.000,32,1106.254,63.240,303.030
0.000,33,570.617,993.466,491.403
0.000,34,2427.424,190.873,177.297
0.000,35,1216.438,956.331,239.884
0.000,36,892.423,543.776,315.667
0.000,37,1740.302,357.575,588.109
0.000,38,890.415,831.409,109.324
0.000,39,726.187,828.885,496.648
0.000,40,1504.634,813.570,368.218
0.000,41,2104.643,639.711,444.323
0.000,42,627.058,844.403,440.355
0.000,43,112.211,470.253,571.787
0.000,44,541.929,1210.234,276.554
0.000,45,1902.667,1038.180,362.721
0.000,46,2130.934,1093.925,180.569
0.000,47,2100.678,8.509,198.419
0.000,48,2019.371,1208.037,335.467
0.000,49,1173.677,769.910,587.321
0.000,50,1988.689,1103.709,410.765
0.000,51,2303.273,508.733,308.063
0.000,52,1857.896,439.383,351.197
0.000,53,371.820,744.850,555.426
0.000,54,1400.914,30.067,592.945
0.000,55,1035.130,395.610,453.623
0.000,56,1439.390,880.468,333.570
0.000,57,229.213,421.136,232.016
0.000,58,2388.921,535.854,211.779
0.000,59,2331.986,173.594,408.598
0.000,60,240.449,573.342,132.278
0.000,61,989.252,547.967,378.017
0.000,62,41.367,96.650,407.048
0.000,63,1982.809,388.094,213.695
0.000,64,312.129,366.657,598.031
5.000,0,632.524,1027.762,487.193
5.000,1,894.308,482.455,129.235
5.000,2,799.143,844.910,203.680
5.000,3,335.908,967.752,542.644
5.000,4,58.473,1187.215,282.900
5.000,5,1395.873,1031.330,269.776
