seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,13,594.7788,-83.2644,0.4278,5,0.1220,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,0,23,273.5890,-77.9459,-0.6559,33,0.8049,0.2500,4,10,9,0,0,10,9,0.1000
8,4.0000,0,29,660.0691,-84.8425,1.4435,3,0.0732,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,30,569.3571,-83.8555,0.7842,6,0.1463,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,39,360.1525,-79.9178,-0.2260,21,0.5122,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,0,41,347.0282,-80.8831,1.4581,14,0.3415,0.8000,5,5,2,0,0,5,2,0.6000
8,4.0000,0,45,734.7204,-85.4807,0.3738,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,48,388.8594,-80.4162,0.0680,22,0.5366,0.3333,6,7,5,0,0,7,5,0.2857
8,4.0000,0,51,764.4687,-85.3753,1.8104,4,0.0976,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,61,654.2441,-84.9496,0.7425,6,0.1463,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,0,68,297.3644,-77.7758,-0.6604,25,0.6098,0.2000,5,7,5,0,0,7,5,0.2857
8,4.0000,1,6,308.6687,-81.1950,0.5845,28,0.7000,0.5000,6,6,4,0,0,6,4,0.3333
8,4.0000,1,7,180.5087,-73.8089,0.3394,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,1,11,684.3640,-86.0218,0.5224,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,15,410.4772,-82.3591,1.2897,19,0.4750,0.6667,6,8,6,0,0,8,6,0.2500
8,4.0000,1,17,502.6163,-84.2197,0.5020,13,0.3250,1.0000,8,5,4,0,0,5,4,0.2000
8,4.0000,1,26,623.0974,-85.0413,0.4760,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,35,385.8245,-78.8488,-0.8375,26,0.6500,0.4000,5,8,8,0,0,8,8,0.0000
8,4.0000,1,49,571.1277,-83.9762,-0.1961,19,0.4750,0.8571,7,8,6,0,0,8,6,0.2500
8,4.0000,1,50,669.7529,-84.8280,-0.1419,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,54,373.6568,-79.3595,-0.8961,29,0.7250,0.0000,3,8,6,0,0,8,6,0.2500
8,4.0000,1,55,684.2199,-85.3482,0.3805,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
