t_s,node,x,y,z
0.000,0,183.129,73.226,459.759
0.000,1,2057.088,406.700,522.047
0.000,2,890.759,132.434,154.767
0.000,3,1121.458,1666.145,129.757
0.000,4,175.677,1403.625,100.250
0.000,5,887.478,2015.525,231.694
0.000,6,2139.174,777.008,539.702
0.000,7,1976.233,533.739,430.988
0.000,8,1559.518,1102.941,591.465
0.000,9,604.031,792.881,239.015
0.000,10,1807.704,1692.597,519.237
0.000,11,2269.422,1063.273,346.087
0.000,12,662.255,1262.487,535.655
0.000,13,449.185,551.405,445.078
0.000,14,451.397,1719.614,136.414
0.000,15,2200.942,945.664,422.559
0.000,16,2220.695,1511.137,194.052
0.000,17,2190.654,924.751,314.894
0.000,18,1696.169,2060.826,162.568
0.000,19,39.836,1393.504,551.147
0.000,20,2004.762,1574.460,334.019
0.000,21,174.360,1755.439,524.297
0.000,22,1199.238,1032.160,554.499
0.000,23,146.204,213.844,261.391
0.000,24,61.767,1988.559,377.732
0.000,25,1383.957,1140.053,243.815
0.000,26,1692.383,193.496,144.403
0.000,27,1446.031,558.172,427.111
0.000,28,112.380,1527.907,326.404
0.000,29,726.162,211.165,132.417
0.000,30,320.634,687.744,377.881
0.000,31,1983.920,1505.574,319.927
0.000,32,1457.274,1218.996,574.792
0.000,33,878.984,864.999,297.719
0.000,34,803.017,1470.073,172.112
0.000,35,2042.436,202.720,463.328
0.000,36,1068.384,581.453,583.187
0.000,37,1005.542,69.140,480.006
0.000,38,1838.580,1754.437,487.464
0.000,39,25.975,413.839,494.655
0.000,40,1136.247,15.217,287.886
0.000,41,314.515,485.549,555.212
0.000,42,322.060,1191.666,449.530
0.000,43,43.303,1564.022,330.670
0.000,44,872.190,62.941,232.955
0.000,45,444.826,683.785,344.795
0.000,46,504.468,786.481,503.992
0.000,47,397.629,898.272,210.407
0.000,48,304.804,96.530,118.728
0.000,49,2224.934,57.520,211.405
0.000,50,1496.110,656.982,186.219
0.000,51,804.337,288.549,529.898
0.000,52,904.670,1078.582,358.429
0.000,53,185.341,1260.557,343.976
0.000,54,2067.013,200.783,418.381
0.000,55,1639.161,219.858,101.380
0.000,56,1058.820,907.642,503.527
0.000,57,2222.816,1987.630,510.190
0.000,58,1041.063,1456.307,332.576
0.000,59,954.267,150.694,458.581
0.000,60,1197.450,786.564,375.856
0.000,61,593.466,434.400,595.078
0.000,62,1779.558,2038.969,334.978
0.000,63,2287.631,2012.376,226.966
0.000,64,820.000,1908.498,565.577
0.000,65,22.815,1242.558,581.708
0.000,66,1806.673,765.422,369.251
0.000,67,1796.869,654.173,263.563
0.000,68,210.546,251.559,360.673
0.000,69,811.489,1666.946,455.957
0.000,70,1091.052,222.659,489.994
0.000,71,1807.482,1780.303,466.200
0.000,72,922.267,581.336,392.782
5.000,0,75.652,132.387,466.020
5.000,1,2093.900,524.233,519.702
5.000,2,872.883,246.899,160.921
5.000,3,1226.698,1605.741,130.192
5.000,4,29.962,1422.530,101.855
5.000,5,912.073,1896.819,235.671
5.000,6,2067.555,814.638,538.112
5.000,7,1932.564,450.183,429.035
5.000,8,1446.455,1127.258,590.699
5.000,9,639.163,878.432,235.991
5.000,10,1688.123,1655.069,520.918
5.000,11,2321.952,1135.489,345.056
5.000,12,563.084,1290.522,535.883
5.000,13,376.794,666.487,441.658
5.000,14,476.126,1810.223,136.277
5.000,15,2151.083,874.309,423.386
5.000,16,2306.848,1414.472,188.020
5.000,17,2080.318,959.815,321.279
5.000,18,1773.740,1958.513,156.223
5.000,19,35.891,1410.616,547.619
5.000,20,1879.839,1651.041,344.605
5.000,21,104.137,1742.294,523.594
5.000,22,1140.342,1109.792,551.362
5.000,23,250.655,261.692,258.380
5.000,24,44.499,1874.324,377.612
5.000,25,1365.129,1279.974,237.025
5.000,26,1742.646,137.201,145.487
5.000,27,1386.290,687.025,424.854
5.000,28,18.130,1540.318,328.470
5.000,29,653.816,170.326,132.739
5.000,30,193.557,676.586,375.724
5.000,31,1879.424,1412.016,322.533
5.000,32,1579.470,1148.402,573.091
5.000,33,829.433,727.037,296.250
5.000,34,831.196,1364.165,170.879
5.000,35,1983.438,109.714,466.261
5.000,36,934.345,531.452,589.373
5.000,37,927.377,130.249,476.799
5.000,38,1983.176,1746.395,490.539
5.000,39,87.943,500.718,494.334
5.000,40,1226.877,17.103,287.084
5.000,41,264.788,390.919,550.668
5.000,42,345.258,1102.806,444.624
5.000,43,61.315,1672.243,323.968
5.000,44,970.274,13.076,231.107
5.000,45,570.388,701.302,339.599
5.000,46,447.978,908.946,500.231
5.000,47,433.226,825.398,212.002
5.000,48,261.820,162.742,119.458
5.000,49,2152.153,11.343,214.818
5.000,50,1522.444,578.580,190.518
5.000,51,828.896,381.142,529.591
5.000,52,1042.754,1117.226,353.540
5.000,53,181.843,1181.633,342.860
5.000,54,2097.180,121.259,419.607
5.000,55,1671.624,146.941,102.021
5.000,56,1078.704,816.433,499.755
5.000,57,2275.585,2050.670,512.414
5.000,58,1170.637,1399.545,329.627
5.000,59,982.084,279.270,458.311
5.000,60,1315.514,847.091,373.904
5.000,61,681.147,427.257,594.896
5.000,62,1732.584,1921.425,337.526
5.000,63,2254.647,2074.698,227.217
5.000,64,692.377,1850.034,569.482
5.000,65,24.294,1352.275,580.219
5.000,66,1724.074,825.415,372.331
5.000,67,1795.341,801.223,268.980
5.000,68,296.079,357.654,358.155
5.000,69,704.053,1586.983,455.280
5.000,70,999.824,145.984,488.787
5.000,71,1800.016,1643.183,465.371
5.000,72,853.016,458.169,397.876
10.000,0,53.742,167.513,471.776
10.000,1,2147.847,641.574,518.346
10.000,2,846.168,358.804,165.797
10.000,3,1348.832,1560.881,133.898
10.000,4,123.242,1436.431,103.687
10.000,5,951.185,1783.347,238.037
10.000,6,1993.719,840.368,536.396
10.000,7,1899.011,362.044,427.744
10.000,8,1333.985,1156.183,588.419
10.000,9,656.482,972.874,234.076
10.000,10,1559.479,1631.270,523.484
10.000,11,2264.714,1203.327,341.784
10.000,12,471.857,1337.155,535.085
10.000,13,319.398,790.837,439.508
10.000,14,497.082,1898.099,137.202
10.000,15,2105.318,811.789,423.101
10.000,16,2169.796,1369.366,180.463
10.000,17,1983.955,1007.790,327.155
10.000,18,1838.224,1837.859,152.278
10.000,19,106.964,1433.511,543.303
10.000,20,1759.463,1739.942,352.540
10.000,21,20.981,1731.280,522.604
10.000,22,1079.539,1174.025,547.761
10.000,23,349.190,324.570,255.730
10.000,24,168.275,1796.625,381.622
10.000,25,1357.857,1425.232,226.900
10.000,26,1775.305,68.223,146.289
10.000,27,1332.029,821.649,425.573
10.000,28,90.597,1574.255,330.531
10.000,29,595.587,125.258,135.013
10.000,30,72.359,711.340,374.978
10.000,31,1779.217,1310.451,329.375
10.000,32,1715.793,1100.423,570.279
10.000,33,778.192,589.728,296.189
10.000,34,874.838,1270.732,171.818
10.000,35,1921.963,15.501,470.471
10.000,36,783.209,507.722,599.197
10.000,37,864.909,209.063,474.417
10.000,38,2120.411,1739.015,494.328
10.000,39,133.434,593.979,491.113
10.000,40,1318.382,53.281,287.776
10.000,41,193.389,305.521,545.016
10.000,42,365.273,1009.376,442.418
10.000,43,46.547,1784.298,321.962
10.000,44,1085.213,50.170,230.937
10.000,45,698.175,728.301,337.754
10.000,46,390.184,1029.795,495.126
10.000,47,466.958,745.573,211.322
10.000,48,206.474,216.547,120.548
10.000,49,2088.926,59.607,217.247
10.000,50,1550.607,503.853,195.239
10.000,51,844.608,476.344,530.620
10.000,52,1171.344,1175.413,348.643
10.000,53,177.448,1107.892,342.120
10.000,54,2158.088,45.845,421.234
10.000,55,1706.894,73.946,105.426
10.000,56,1106.783,726.094,496.397
10.000,57,2315.505,2029.778,513.876
10.000,58,1295.765,1326.307,329.071
10.000,59,1015.978,408.682,461.971
10.000,60,1441.823,901.051,370.440
10.000,61,767.226,419.679,595.172
10.000,62,1661.446,1807.351,340.543
10.000,63,2155.674,1987.756,229.082
10.000,64,571.414,1777.202,573.400
10.000,65,58.859,1457.456,577.828
10.000,66,1646.587,886.941,374.131
10.000,67,1819.204,944.208,277.129
10.000,68,395.712,443.064,356.369
10.000,69,614.162,1488.146,453.021
10.000,70,898.193,88.181,487.038
10.000,71,1796.874,1506.696,461.892
10.000,72,790.292,332.038,402.530
15.000,0,169.309,196.052,474.419
15.000,1,2181.312,762.906,515.331
15.000,2,815.257,466.001,171.776
15.000,3,1451.853,1499.194,136.914
15.000,4,264.323,1451.913,103.822
15.000,5,982.104,1663.581,241.970
15.000,6,1924.521,883.009,533.504
15.000,7,1858.703,275.920,426.462
15.000,8,1220.970,1178.813,586.089
15.000,9,665.161,1069.776,231.096
15.000,10,1437.129,1588.735,525.863
15.000,11,2212.557,1280.608,340.492
15.000,12,378.067,1379.333,534.685
15.000,13,257.419,915.136,434.992
15.000,14,503.406,1985.445,136.777
15.000,15,2063.652,739.778,424.474
15.000,16,2044.473,1303.597,172.299
15.000,17,1883.239,1046.094,330.772
15.000,18,1926.220,1743.987,149.641
15.000,19,174.633,1463.760,540.211
15.000,20,1668.433,1847.172,356.911
15.000,21,69.934,1705.854,521.918
15.000,22,1020.527,1244.424,542.482
15.000,23,440.744,394.205,252.196
15.000,24,288.888,1717.622,387.243
15.000,25,1336.409,1561.312,220.689
15.000,26,1813.224,4.721,146.936
15.000,27,1262.917,945.840,426.812
15.000,28,187.272,1577.005,334.158
15.000,29,534.317,75.016,137.804
15.000,30,75.307,724.688,369.887
15.000,31,1679.755,1209.766,330.418
15.000,32,1858.780,1066.285,569.643
15.000,33,755.880,444.411,294.489
15.000,34,883.547,1162.748,171.755
15.000,35,1895.919,100.558,474.656
15.000,36,639.385,477.791,596.038
15.000,37,793.860,277.404,472.026
15.000,38,2262.206,1744.373,496.614
15.000,39,194.874,670.658,489.706
15.000,40,1398.941,99.701,286.203
15.000,41,141.888,212.940,541.507
15.000,42,376.927,916.749,438.903
15.000,43,31.794,1891.446,318.678
15.000,44,1193.959,119.108,230.685
15.000,45,819.901,770.331,335.536
15.000,46,312.958,1144.975,492.806
15.000,47,515.661,677.433,211.485
15.000,48,164.204,287.609,121.160
15.000,49,2023.503,102.248,219.050
15.000,50,1562.946,425.550,199.331
15.000,51,874.921,565.651,532.475
15.000,52,1296.306,1238.946,342.602
15.000,53,166.430,1033.577,340.395
15.000,54,2195.327,43.766,425.432
15.000,55,1744.404,7.667,109.980
15.000,56,1140.991,642.465,493.293
15.000,57,2247.534,1979.972,516.326
15.000,58,1411.585,1241.454,324.944
15.000,59,1041.175,539.641,464.211
15.000,60,1554.805,973.629,367.684
15.000,61,852.753,392.997,595.747
15.000,62,1610.071,1680.011,342.660
15.000,63,2047.453,1915.522,232.582
15.000,64,452.572,1702.802,579.185
15.000,65,97.305,1560.225,575.463
15.000,66,1561.090,931.203,377.291
15.000,67,1828.502,1085.255,286.464
15.000,68,483.775,550.236,358.333
15.000,69,551.037,1372.733,450.627
15.000,70,813.787,10.942,486.413
15.000,71,1779.234,1363.709,458.017
15.000,72,724.650,200.142,405.535
20.000,0,280.085,241.731,478.244
20.000,1,2217.985,888.511,515.329
20.000,2,793.947,577.414,179.024
20.000,3,1556.495,1441.790,140.730
20.000,4,404.033,1492.915,105.792
20.000,5,1019.132,1547.640,245.272
20.000,6,1865.220,933.214,532.041
20.000,7,1808.278,186.475,428.455
20.000,8,1108.807,1191.507,585.237
20.000,9,696.201,1158.132,227.266
20.000,10,1329.651,1519.631,527.688
20.000,11,2152.736,1340.521,338.673
20.000,12,282.810,1402.459,534.943
20.000,13,203.268,1044.220,430.472
20.000,14,509.711,2073.180,135.096
20.000,15,2015.123,681.092,424.978
20.000,16,1930.497,1215.854,167.561
20.000,17,1777.844,1066.124,335.010
20.000,18,1986.601,1629.748,144.515
20.000,19,248.273,1485.132,537.698
20.000,20,1567.042,1948.229,364.295
20.000,21,149.104,1699.998,520.914
20.000,22,944.649,1307.573,535.802
20.000,23,535.574,461.066,249.446
20.000,24,385.696,1613.095,387.700
20.000,25,1329.025,1703.903,213.835
20.000,26,1855.900,69.296,148.979
20.000,27,1218.660,1079.598,429.375
20.000,28,282.662,1597.302,337.609
20.000,29,460.598,43.107,139.327
20.000,30,209.148,744.991,365.602
20.000,31,1571.762,1118.301,335.290
20.000,32,1982.922,1002.383,570.749
20.000,33,733.882,298.379,292.511
20.000,34,917.228,1069.060,170.740
20.000,35,1857.112,199.440,479.597
20.000,36,502.154,435.950,588.243
20.000,37,710.618,319.705,467.451
20.000,38,2233.328,1759.382,496.973
20.000,39,250.739,753.917,489.041
20.000,40,1491.955,125.948,284.068
20.000,41,77.170,126.558,536.412
20.000,42,406.755,830.134,437.333
20.000,43,29.752,2000.897,315.332
20.000,44,1294.666,182.565,230.933
20.000,45,934.250,828.514,332.048
20.000,46,246.784,1259.921,486.345
20.000,47,557.359,603.054,212.533
20.000,48,109.399,345.249,121.722
20.000,49,1958.201,149.691,221.883
20.000,50,1605.859,356.026,201.690
20.000,51,906.460,661.690,533.576
20.000,52,1421.930,1295.275,342.034
20.000,53,168.054,954.863,341.210
20.000,54,2229.610,130.837,428.374
20.000,55,1777.147,78.242,112.413
20.000,56,1164.503,554.421,489.802
20.000,57,2209.557,1912.549,519.170
20.000,58,1528.178,1155.410,320.863
