seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,5,886.6679,-88.6760,-0.3627,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,6,425.7142,-85.0473,0.5356,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,0,8,499.0261,-85.6171,-0.9989,37,0.9250,0.5000,6,5,2,0,0,5,2,0.6000
4,4.0000,0,15,129.1337,-77.2482,1.2554,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,10,287.4906,-84.0488,0.8375,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,12,568.1454,-88.8138,0.0652,20,0.5000,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,1,13,898.2972,-89.2919,0.0714,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,18,159.5596,-75.8117,0.1551,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,19,543.5241,-86.7320,0.6686,28,0.7000,0.7143,7,4,0,0,0,4,0,1.0000
4,4.0000,1,20,933.2930,-88.0964,-0.0882,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,2,3,367.6569,-83.3235,-0.2529,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,2,7,449.0134,-84.5680,-1.0917,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,2,9,353.9577,-81.0207,-0.8190,40,1.0000,0.0000,4,7,4,0,0,7,4,0.4286
4,4.0000,2,10,950.1996,-89.6290,0.1565,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,2,11,572.8626,-86.5308,0.2339,31,0.7750,0.5714,7,6,2,0,0,6,2,0.6667
4,4.0000,2,13,740.9131,-88.2624,-0.2667,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,16,287.9362,-80.8402,-0.4367,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,20,450.8453,-86.6780,0.0748,28,0.7000,0.6667,6,4,0,0,0,4,0,1.0000
4,4.0000,3,2,367.6569,-84.8020,-0.2383,39,0.9750,0.5000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,7,704.5968,-88.3688,-0.7397,17,0.4250,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,3,9,305.1698,-79.2534,-2.1159,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,3,11,593.8738,-86.9148,-0.2534,30,0.7500,0.8571,7,7,4,0,0,7,4,0.4286
4,4.0000,3,13,562.0304,-87.3109,0.0197,28,0.7000,0.4286,7,4,0,0,0,4,0,1.0000
4,4.0000,3,16,324.7757,-83.4431,0.5714,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,20,388.1416,-85.6335,1.0311,35,0.8750,0.5714,7,4,0,0,0,4,0,1.0000
4,4.0000,4,5,704.8322,-88.4978,0.5476,18,0.4500,0.8333,6,7,5,0,0,7,5,0.2857
4,4.0000,4,14,743.9634,-87.8541,0.3257,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,4,17,172.8382,-77.4043,0.0935,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,5,0,886.6679,-88.3370,-0.3242,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,5,4,704.8322,-88.0757,0.2360,16,0.4000,0.6000,5,8,8,0,0,8,8,0.0000
4,4.0000,5,6,967.3130,-89.1423,0.3155,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,5,8,755.9956,-87.9757,0.5456,10,0.2500,1.0000,6,6,3,0,0,6,3,0.5000
4,4.0000,5,14,856.0473,-87.8739,-0.5157,12,0.3000,0.8571,7,6,6,0,0,6,6,0.0000
4,4.0000,5,17,691.3936,-88.3272,0.3315,15,0.3750,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,6,0,425.7142,-85.3995,-0.3229,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,6,8,870.4499,-89.1304,-0.4648,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,15,475.5068,-86.0200,0.1050,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,2,449.0134,-84.6373,-0.5947,39,0.9750,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,7,3,704.5968,-87.8403,0.1251,19,0.4750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,7,9,461.5514,-86.4356,-0.0215,32,0.8000,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,7,11,436.0775,-85.8928,-0.0974,36,0.9000,0.4000,5,4,1,0,0,4,1,0.7500
4,4.0000,7,16,476.6071,-86.1067,-0.4325,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,7,20,856.4717,-88.5752,-0.3135,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
