t_s,node,x,y,z
35.000,14,522.511,1508.062,142.372
35.000,15,1145.647,647.644,248.667
35.000,16,2524.031,598.552,165.429
35.000,17,186.888,1517.761,478.901
35.000,18,1751.456,1167.268,449.635
35.000,19,2500.853,911.462,160.713
35.000,20,2694.858,358.441,388.326
40.000,0,1048.060,372.751,200.622
40.000,1,2725.709,1211.506,398.384
40.000,2,2318.012,1424.456,344.999
40.000,3,2353.581,1522.117,128.907
40.000,4,122.719,1298.859,459.340
40.000,5,1438.117,812.529,424.657
40.000,6,1130.979,515.253,238.413
40.000,7,2598.999,101.240,533.720
40.000,8,1334.505,1401.044,442.710
40.000,9,2744.551,604.259,234.145
40.000,10,1964.804,1390.028,380.804
40.000,11,2799.300,964.729,517.543
40.000,12,2315.073,919.477,146.527
40.000,13,2722.110,1554.892,255.533
40.000,14,593.019,1411.602,150.249
40.000,15,1173.851,734.697,248.630
40.000,16,2391.602,646.019,169.991
40.000,17,284.296,1451.911,479.345
40.000,18,1704.899,1088.236,449.959
40.000,19,2477.176,805.034,162.672
40.000,20,2614.283,293.376,393.420
45.000,0,1031.798,445.255,196.494
45.000,1,2779.486,1124.841,401.478
45.000,2,2290.828,1564.258,344.378
45.000,3,2293.040,1647.782,128.935
45.000,4,236.858,1249.865,455.637
45.000,5,1542.654,789.496,420.782
45.000,6,1197.584,569.780,241.905
45.000,7,2495.674,142.103,529.294
45.000,8,1317.222,1519.582,443.165
45.000,9,2748.876,719.089,233.404
45.000,10,1925.717,1298.604,380.999
45.000,11,2828.563,1077.989,525.145
45.000,12,2259.347,782.376,143.812
45.000,13,2715.289,1428.487,249.599
45.000,14,665.524,1308.401,157.523
45.000,15,1186.504,816.956,249.243
45.000,16,2262.778,709.230,177.487
45.000,17,398.537,1399.451,480.495
45.000,18,1655.660,1030.519,448.992
45.000,19,2439.323,709.601,164.704
45.000,20,2557.416,200.890,397.308
50.000,0,1003.498,520.949,194.546
50.000,1,2852.658,1049.954,401.707
50.000,2,2234.769,1695.673,349.064
50.000,3,2238.580,1723.773,129.805
50.000,4,344.297,1208.848,449.637
50.000,5,1652.147,797.622,415.478
50.000,6,1280.122,619.540,245.235
50.000,7,2396.008,174.075,529.097
50.000,8,1310.417,1641.365,445.881
50.000,9,2776.815,826.652,231.392
50.000,10,1887.724,1204.919,381.144
50.000,11,2818.328,1195.604,531.617
50.000,12,2261.819,631.158,139.006
50.000,13,2727.877,1307.943,249.494
50.000,14,753.583,1209.484,163.500
50.000,15,1196.179,896.052,251.586
50.000,16,2132.040,764.575,187.255
50.000,17,510.568,1340.940,481.163
50.000,18,1588.173,986.739,447.996
50.000,19,2401.319,608.325,167.734
50.000,20,2509.230,96.689,404.750
55.000,0,986.967,599.759,190.891
55.000,1,2777.239,993.322,400.596
55.000,2,2200.977,1662.588,347.958
55.000,3,2199.215,1589.463,127.225
55.000,4,443.620,1142.522,441.710
55.000,5,1762.713,806.754,411.437
55.000,6,1365.687,659.532,246.629
55.000,7,2292.010,201.240,527.928
55.000,8,1301.106,1733.374,448.822
55.000,9,2763.137,939.685,229.779
55.000,10,1858.625,1110.241,380.338
55.000,11,2794.374,1311.362,535.341
55.000,12,2235.683,492.386,130.999
55.000,13,2708.980,1183.670,249.063
55.000,14,845.174,1116.520,164.991
55.000,15,1199.682,989.881,252.200
55.000,16,2010.020,822.575,191.737
55.000,17,622.258,1298.153,482.416
55.000,18,1529.484,931.167,449.271
55.000,19,2331.130,525.274,171.206
55.000,20,2435.280,14.202,407.430
60.000,0,978.878,678.475,186.210
60.000,1,2704.452,927.370,397.331
60.000,2,2208.886,1521.357,343.501
60.000,3,2117.627,1465.058,124.496
60.000,4,544.323,1074.206,435.556
60.000,5,1873.285,790.256,409.605
60.000,6,1438.754,724.188,247.398
60.000,7,2185.152,229.852,526.698
60.000,8,1271.512,1614.049,455.580
60.000,9,2765.774,1053.831,227.181
60.000,10,1831.682,1024.750,378.334
60.000,11,2753.546,1432.253,540.909
60.000,12,2180.069,363.329,123.452
60.000,13,2699.794,1054.204,252.547
60.000,14,935.831,1024.593,170.840
60.000,15,1212.504,1081.735,252.792
60.000,16,1886.954,900.498,194.987
60.000,17,730.980,1237.584,485.306
60.000,18,1471.255,872.975,449.893
60.000,19,2302.422,424.854,176.655
60.000,20,2354.843,77.977,412.139
65.000,0,978.374,756.747,183.723
65.000,1,2647.151,837.384,394.292
65.000,2,2218.754,1383.496,341.437
65.000,3,2036.369,1354.809,123.874
65.000,4,647.420,991.585,430.257
65.000,5,1978.249,749.243,410.571
65.000,6,1516.317,793.735,250.627
65.000,7,2093.689,282.353,523.324
65.000,8,1235.291,1500.177,459.007
65.000,9,2792.266,1164.087,226.243
65.000,10,1805.188,929.409,377.077
65.000,11,2728.862,1552.475,547.943
65.000,12,2119.281,236.881,115.439
65.000,13,2678.544,927.855,251.795
65.000,14,1040.492,957.971,173.055
65.000,15,1220.516,1166.464,252.938
65.000,16,1770.723,984.911,201.330
65.000,17,825.428,1151.827,481.678
65.000,18,1410.878,812.560,450.008
65.000,19,2267.206,322.290,180.688
65.000,20,2296.904,169.380,418.556
70.000,0,976.104,826.181,182.668
70.000,1,2583.988,756.950,393.289
70.000,2,2210.039,1259.516,337.725
70.000,3,1960.011,1239.342,124.912
70.000,4,747.385,912.088,424.433
70.000,5,2095.155,716.632,407.864
70.000,6,1589.009,873.739,252.828
70.000,7,2011.287,335.900,520.577
70.000,8,1228.064,1375.051,461.103
70.000,9,2821.526,1277.931,225.299
70.000,10,1769.310,833.931,376.102
70.000,11,2730.173,1668.926,551.652
70.000,12,2051.474,117.834,108.173
70.000,13,2660.279,808.130,251.447
70.000,14,1099.063,842.553,181.517
70.000,15,1220.811,1250.147,254.079
70.000,16,1637.756,1013.071,209.558
70.000,17,913.889,1061.877,479.769
70.000,18,1357.589,746.507,449.750
70.000,19,2238.778,222.940,181.589
70.000,20,2221.589,246.856,424.446
75.000,0,975.993,901.111,181.110
75.000,1,2519.611,673.971,389.667
75.000,2,2180.788,1129.440,332.025
75.000,3,1917.266,1110.415,122.462
75.000,4,829.917,817.891,420.554
75.000,5,2206.437,700.473,403.419
75.000,6,1671.951,930.220,254.563
75.000,7,1903.213,324.848,517.084
75.000,8,1224.900,1257.900,463.277
75.000,9,2836.779,1390.883,223.714
75.000,10,1748.099,741.059,373.823
75.000,11,2719.412,1696.112,558.510
75.000,12,2016.915,37.138,107.008
75.000,13,2657.021,689.892,250.553
75.000,14,1169.139,731.754,185.511
75.000,15,1225.649,1342.928,254.073
75.000,16,1523.078,1087.986,218.432
75.000,17,1001.736,988.813,482.337
75.000,18,1298.867,678.270,449.877
75.000,19,2235.811,117.103,183.818
75.000,20,2147.554,315.917,430.721
80.000,0,957.645,984.337,177.361
80.000,1,2440.624,611.039,385.381
80.000,2,2165.906,992.079,328.881
80.000,3,1849.485,990.720,120.443
80.000,4,930.632,744.914,417.909
80.000,5,2312.242,674.900,402.677
80.000,6,1749.379,967.411,255.180
80.000,7,1790.712,319.404,516.233
80.000,8,1193.356,1153.264,466.497
80.000,9,2828.065,1502.009,221.188
80.000,10,1718.639,637.741,371.432
80.000,11,2709.131,1580.832,563.259
80.000,12,1971.589,170.778,103.215
80.000,13,2642.908,575.996,248.431
80.000,14,1260.779,637.993,194.153
80.000,15,1228.473,1433.403,255.177
80.000,16,1397.941,1148.973,229.133
80.000,17,1122.741,946.580,486.020
80.000,18,1238.924,615.467,449.640
80.000,19,2203.527,13.970,185.009
80.000,20,2090.522,399.049,437.024
85.000,0,963.770,1063.894,173.922
85.000,1,2348.890,541.536,385.063
85.000,2,2169.581,862.744,324.203
85.000,3,1811.992,861.446,116.121
85.000,4,1013.054,661.820,411.571
85.000,5,2398.863,616.865,399.903
85.000,6,1819.277,1020.304,257.203
85.000,7,1687.436,336.309,516.693
85.000,8,1162.524,1031.886,468.288
85.000,9,2820.944,1628.982,217.852
85.000,10,1706.339,536.681,369.606
85.000,11,2698.392,1463.698,563.452
85.000,12,1963.401,308.885,101.507
85.000,13,2622.763,451.552,248.933
85.000,14,1340.863,539.615,200.974
85.000,15,1244.973,1529.958,254.732
85.000,16,1269.918,1203.088,233.377
85.000,17,1232.844,899.676,487.983
85.000,18,1186.491,561.506,448.927
85.000,19,2189.771,93.310,188.144
85.000,20,2006.223,461.899,446.403
90.000,0,976.391,1139.395,171.618
90.000,1,2272.282,461.130,382.157
90.000,2,2180.270,733.012,319.450
90.000,3,1749.893,750.427,116.291
90.000,4,1097.440,574.006,410.036
90.000,5,2501.733,574.516,395.369
90.000,6,1880.361,1089.976,257.146
90.000,7,1581.202,349.272,516.191
90.000,8,1134.748,913.361,474.142
90.000,9,2809.078,1748.593,219.543
90.000,10,1683.090,438.380,366.292
90.000,11,2707.759,1350.739,564.467
90.000,12,1931.778,440.563,103.979
90.000,13,2619.563,327.052,252.111
90.000,14,1434.728,451.445,202.065
90.000,15,1233.636,1623.188,254.273
90.000,16,1153.947,1282.529,234.654
90.000,17,1349.408,882.480,494.666
90.000,18,1122.090,529.700,448.256
90.000,19,2165.759,196.076,190.163
90.000,20,1929.301,539.350,449.336
95.000,0,971.191,1215.607,171.135
95.000,1,2179.616,395.457,380.491
95.000,2,2161.479,592.575,316.738
95.000,3,1697.070,633.332,116.571
95.000,4,1205.937,508.985,403.662
95.000,5,2608.322,542.466,392.948
95.000,6,1930.352,1166.597,254.245
95.000,7,1477.263,355.995,513.401
95.000,8,1114.214,798.344,482.535
95.000,9,2824.746,1627.945,215.860
95.000,10,1665.403,336.485,361.995
95.000,11,2693.131,1230.288,568.799
95.000,12,1900.294,587.322,109.872
95.000,13,2621.584,201.439,252.848
95.000,14,1520.453,348.194,205.675
95.000,15,1224.174,1721.051,253.862
95.000,16,1018.104,1334.987,241.306
95.000,17,1468.163,842.381,499.100
95.000,18,1067.319,457.839,447.149
95.000,19,2146.071,303.619,192.884
95.000,20,1836.629,605.294,453.991
100.000,0,965.169,1283.114,171.619
100.000,1,2102.170,316.920,380.890
100.000,2,2138.751,459.311,311.797
100.000,3,1655.625,500.521,113.202
100.000,4,1293.276,433.606,400.473
100.000,5,2719.052,529.206,391.034
100.000,6,2008.390,1231.645,252.806
100.000,7,1372.767,361.622,508.697
100.000,8,1089.217,685.099,489.693
100.000,9,2858.703,1517.087,211.015
100.000,10,1651.765,232.397,359.349
100.000,11,2679.940,1109.665,571.872
100.000,12,1898.080,732.365,113.828
100.000,13,2608.633,77.796,255.557
100.000,14,1616.238,254.179,208.756
100.000,15,1228.757,1687.170,252.849
100.000,16,890.270,1402.276,245.116
100.000,17,1586.236,800.187,502.816
100.000,18,995.769,394.923,445.984
100.000,19,2133.439,403.911,196.228
100.000,20,1761.531,688.742,460.433
105.000,0,946.082,1356.556,170.973
105.000,1,2030.813,236.574,380.884
105.000,2,2125.041,327.519,311.040
105.000,3,1629.938,369.290,110.988
105.000,4,1370.742,337.147,393.405
105.000,5,2803.668,476.307,386.699
105.000,6,2070.791,1307.851,255.319
105.000,7,1265.891,401.984,508.044
105.000,8,1065.433,576.340,492.136
105.000,9,2862.615,1411.465,206.165
105.000,10,1644.843,129.828,356.476
105.000,11,2682.806,982.700,574.692
105.000,12,1854.200,869.996,113.876
105.000,13,2605.247,62.014,256.556
105.000,14,1713.678,153.773,211.612
105.000,15,1201.212,1600.395,255.822
105.000,16,762.605,1456.839,253.089
105.000,17,1689.212,729.798,505.622
105.000,18,933.631,332.286,445.201
105.000,19,2107.129,501.056,196.428
105.000,20,1705.710,775.572,466.785
110.000,0,950.825,1440.833,166.605
110.000,1,1955.668,156.688,382.695
110.000,2,2117.429,199.128,309.963
110.000,3,1589.105,247.354,104.886
110.000,4,1490.046,301.997,388.581
110.000,5,2817.143,442.382,383.590
110.000,6,2141.462,1376.620,256.754
110.000,7,1156.298,443.774,506.948
110.000,8,1056.567,463.837,494.316
110.000,9,2834.846,1295.994,202.754
110.000,10,1642.568,29.228,352.027
110.000,11,2656.100,864.149,578.746
110.000,12,1799.510,998.096,120.531
110.000,13,2585.927,193.498,254.118
110.000,14,1806.332,52.756,218.470
110.000,15,1190.074,1512.228,257.350
110.000,16,634.453,1495.645,260.254
110.000,17,1769.674,640.815,508.174
110.000,18,871.376,274.883,448.278
110.000,19,2083.673,607.512,199.413
110.000,20,1629.622,856.505,473.144
115.000,0,955.721,1520.496,165.439
115.000,1,1880.452,80.910,385.350
115.000,2,2085.340,67.808,308.308
115.000,3,1538.263,128.207,102.191
115.000,4,1607.691,237.817,387.778
115.000,5,2704.448,450.037,381.594
115.000,6,2201.363,1455.894,257.423
115.000,7,1056.396,485.922,503.434
115.000,8,1063.795,346.622,497.443
115.000,9,2806.505,1181.446,200.299
115.000,10,1653.268,67.840,349.017
115.000,11,2619.555,742.662,587.303
115.000,12,1745.474,1140.294,128.128
115.000,13,2597.379,319.288,254.250
115.000,14,1899.850,45.687,222.936
115.000,15,1177.192,1423.023,259.016
115.000,16,507.886,1533.944,265.917
115.000,17,1853.325,556.821,511.345
115.000,18,804.748,220.310,450.591
115.000,19,2026.941,702.592,198.527
115.000,20,1559.120,944.475,481.292
120.000,0,955.421,1589.576,166.282
120.000,1,1802.805,21.855,384.507
120.000,2,2073.901,94.433,302.163
120.000,3,1503.459,19.766,105.341
120.000,4,1723.533,186.546,386.032
120.000,5,2599.115,425.511,380.601
120.000,6,2252.326,1538.035,259.405
120.000,7,948.917,527.770,501.459
120.000,8,1088.196,235.341,499.101
120.000,9,2812.589,1073.765,200.342
120.000,10,1645.831,166.190,346.985
120.000,11,2588.017,618.958,589.653
120.000,12,1716.047,1287.215,133.631
120.000,13,2594.806,438.771,250.626
120.000,14,1997.058,123.079,228.780
120.000,15,1160.401,1329.191,257.871
120.000,16,405.723,1614.151,271.984
120.000,17,1964.475,502.366,512.558
120.000,18,745.444,153.106,453.929
120.000,19,2013.390,803.561,201.628
120.000,20,1491.007,1030.703,486.447
125.000,0,936.516,1660.308,164.513
125.000,1,1721.611,50.839,386.455
125.000,2,2101.441,228.035,291.823
125.000,3,1443.932,138.069,103.899
125.000,4,1835.822,134.613,383.562
125.000,5,2507.129,389.370,379.637
125.000,6,2331.778,1603.692,262.827
125.000,7,833.550,559.301,498.594
125.000,8,1094.644,114.350,502.592
125.000,9,2804.183,966.055,200.779
125.000,10,1645.965,271.784,342.318
125.000,11,2538.508,505.396,595.458
125.000,12,1672.968,1423.527,132.053
125.000,13,2600.655,556.684,244.203
125.000,14,2087.284,227.199,234.559
125.000,15,1138.887,1244.928,256.486
125.000,16,303.291,1705.824,277.500
125.000,17,2084.750,463.739,517.035
125.000,18,717.833,75.712,454.347
125.000,19,2005.547,912.207,209.087
125.000,20,1431.835,1122.330,491.465
130.000,0,929.976,1733.568,162.697
130.000,1,1622.096,79.414,391.904
130.000,2,2099.434,360.805,285.221
130.000,3,1396.151,267.971,105.177
130.000,4,1938.092,74.778,380.137
130.000,5,2402.220,363.629,375.280
130.000,6,2416.745,1653.666,262.372
130.000,7,722.415,534.205,493.794
130.000,8,1087.809,0.445,510.486
130.000,9,2773.876,862.861,201.300
130.000,10,1615.736,375.106,336.870
130.000,11,2485.523,397.398,598.856
130.000,12,1656.022,1555.406,129.342
130.000,13,2574.352,679.237,241.500
130.000,14,2208.101,283.616,237.554
130.000,15,1116.152,1161.197,255.865
130.000,16,176.584,1715.657,285.302
130.000,17,2195.958,419.095,516.283
130.000,18,695.350,1.024,452.877
130.000,19,1975.811,1007.791,213.413
130.000,20,1344.950,1181.917,495.417
135.000,0,923.663,1684.248,160.185
135.000,1,1548.884,154.562,393.407
135.000,2,2116.830,489.335,277.991
135.000,3,1335.049,391.001,107.740
135.000,4,2036.434,0.583,376.967
135.000,5,2296.311,350.590,371.543
135.000,6,2486.504,1724.910,266.409
135.000,7,620.434,545.689,493.957
135.000,8,1058.633,113.061,512.697
135.000,9,2761.696,746.649,196.912
135.000,10,1610.128,486.969,330.099
135.000,11,2470.685,276.203,596.521
135.000,12,1610.181,1685.492,133.489
135.000,13,2556.131,802.796,239.115
135.000,14,2292.912,388.026,238.486
135.000,15,1107.426,1078.313,255.954
135.000,16,58.050,1636.633,291.879
135.000,17,2318.908,385.438,515.299
135.000,18,643.505,61.945,451.539
135.000,19,1905.903,1081.263,216.363
135.000,20,1263.640,1249.540,498.825
140.000,0,928.915,1604.868,155.593
140.000,1,1465.966,216.446,392.077
140.000,2,2120.696,624.342,271.810
140.000,3,1284.586,516.766,108.681
140.000,4,2146.439,60.450,374.353
140.000,5,2196.124,313.343,369.560
140.000,6,2571.329,1706.560,269.995
140.000,7,520.810,550.891,491.744
140.000,8,1031.033,222.038,515.478
140.000,9,2731.345,636.953,197.196
140.000,10,1594.199,594.869,327.127
140.000,11,2471.153,165.683,592.484
140.000,12,1551.713,1674.043,139.955
140.000,13,2535.483,923.957,237.194
140.000,14,2368.105,490.642,242.350
140.000,15,1107.420,989.157,254.815
140.000,16,64.565,1566.694,295.490
140.000,17,2434.912,346.936,519.060
140.000,18,591.313,128.192,452.858
140.000,19,1865.853,1177.579,217.688
140.000,20,1183.963,1306.128,503.825
145.000,0,931.166,1536.544,150.098
145.000,1,1374.547,265.740,393.336
145.000,2,2107.573,760.498,267.255
145.000,3,1220.197,636.360,113.592
145.000,4,2246.674,137.183,372.782
145.000,5,2088.222,288.333,369.379
145.000,6,2659.600,1642.976,272.470
145.000,7,416.176,576.198,490.167
145.000,8,996.404,342.019,519.367
145.000,9,2715.440,528.899,198.869
145.000,10,1566.754,696.595,325.392
145.000,11,2481.712,51.101,586.126
145.000,12,1520.930,1537.208,141.224
145.000,13,2486.691,1036.833,238.006
145.000,14,2443.134,580.926,244.609
145.000,15,1106.948,906.817,254.897
145.000,16,196.919,1522.631,298.497
145.000,17,2532.468,274.605,518.498
145.000,18,544.545,195.409,454.643
145.000,19,1871.662,1285.804,221.554
145.000,20,1116.856,1383.862,507.286
150.000,0,948.798,1469.648,146.844
150.000,1,1306.939,338.577,395.385
150.000,2,2119.858,890.996,265.962
150.000,3,1199.648,763.146,116.928
150.000,4,2341.811,203.204,370.577
150.000,5,1987.987,261.892,366.049
150.000,6,2727.829,1575.329,273.306
150.000,7,315.718,611.192,489.393
150.000,8,976.221,466.512,522.565
150.000,9,2706.470,419.011,197.539
150.000,10,1561.612,812.143,322.566
150.000,11,2473.534,72.032,581.912
150.000,12,1466.575,1405.965,148.103
150.000,13,2445.650,1141.955,236.372
150.000,14,2538.984,664.779,249.035
150.000,15,1086.379,823.336,254.377
150.000,16,326.844,1485.093,302.456
150.000,17,2632.856,226.264,518.081
150.000,18,481.028,253.332,456.138
150.000,19,1838.367,1382.153,224.600
150.000,20,1058.350,1469.728,511.730
155.000,0,952.400,1400.197,143.139
155.000,1,1215.419,382.221,395.621
155.000,2,2135.336,1026.442,262.618
155.000,3,1145.030,877.537,118.205
155.000,4,2439.305,272.204,368.167
155.000,5,1886.687,245.236,363.586
155.000,6,2807.889,1510.738,275.948
155.000,7,211.949,637.514,487.640
155.000,8,942.760,584.834,527.047
155.000,9,2705.640,312.751,194.216
155.000,10,1542.274,910.234,322.488
155.000,11,2483.558,195.893,580.059
155.000,12,1408.169,1272.078,152.478
155.000,13,2415.702,1260.274,234.918
155.000,14,2630.622,755.824,253.058
155.000,15,1086.664,736.532,253.596
155.000,16,459.247,1427.137,312.507
155.000,17,2732.954,173.982,520.105
155.000,18,419.124,313.246,455.208
155.000,19,1811.753,1484.527,226.690
155.000,20,977.423,1545.526,515.994
160.000,0,950.819,1326.444,140.581
160.000,1,1143.255,451.238,394.069
160.000,2,2156.810,1157.824,254.648
160.000,3,1092.905,982.851,117.032
160.000,4,2548.472,343.417,363.094
160.000,5,1781.970,214.466,361.072
160.000,6,2853.577,1454.591,278.507
160.000,7,103.557,671.479,486.894
160.000,8,916.179,695.029,531.371
160.000,9,2684.005,192.799,191.832
160.000,10,1496.087,1000.902,319.622
160.000,11,2491.559,314.161,570.751
160.000,12,1342.715,1144.029,157.602
160.000,13,2399.406,1380.978,233.450
160.000,14,2723.185,847.392,257.307
160.000,15,1064.267,649.846,251.390
160.000,16,574.108,1349.043,317.098
160.000,17,2826.370,108.111,521.721
160.000,18,368.964,382.665,454.849
160.000,19,1799.024,1592.545,231.147
160.000,20,895.766,1612.692,520.870
165.000,0,929.881,1253.257,139.055
165.000,1,1061.559,496.210,394.565
165.000,2,2204.891,1275.059,249.968
165.000,3,1034.101,1100.295,116.926
165.000,4,2666.849,379.263,360.917
165.000,5,1669.641,200.342,355.993
165.000,6,2785.740,1383.722,280.486
165.000,7,15.983,684.541,485.867
165.000,8,887.984,813.801,533.293
165.000,9,2669.796,83.050,188.908
165.000,10,1460.822,1098.434,316.869
165.000,11,2479.747,442.435,563.825
165.000,12,1297.065,1002.025,156.360
165.000,13,2397.548,1505.074,233.319
165.000,14,2796.309,955.035,262.879
165.000,15,1070.068,559.107,252.286
165.000,16,703.169,1295.633,324.081
165.000,17,2791.004,38.790,523.834
165.000,18,327.420,452.387,452.585
165.000,19,1788.219,1695.656,234.168
165.000,20,815.320,1673.695,525.963
170.000,0,944.287,1178.202,137.969
170.000,1,981.880,551.325,393.626
170.000,2,2203.101,1416.351,248.684
170.000,3,1000.657,1231.774,116.691
170.000,4,2776.664,435.545,357.051
170.000,5,1560.016,204.506,355.029
170.000,6,2708.266,1334.811,281.174
170.000,7,115.537,683.031,482.804
170.000,8,877.014,933.621,533.332
170.000,9,2635.760,37.890,185.401
170.000,10,1414.182,1198.393,314.050
170.000,11,2480.197,575.506,557.023
170.000,12,1268.663,857.909,158.318
