t_s,node,x,y,z
0.000,0,756.117,93.313,206.360
0.000,1,363.035,889.540,449.283
0.000,2,1070.325,80.475,113.715
0.000,3,1714.648,1318.980,124.637
0.000,4,688.757,1641.011,519.353
0.000,5,394.847,1656.744,113.240
0.000,6,457.725,19.860,104.403
0.000,7,946.510,1613.389,515.121
0.000,8,999.349,1829.410,355.333
0.000,9,306.033,866.270,149.095
0.000,10,1408.184,328.679,490.127
0.000,11,839.844,127.524,431.882
0.000,12,590.857,545.175,272.874
0.000,13,1.566,439.851,110.405
0.000,14,1736.886,494.293,125.310
0.000,15,1264.787,1803.896,390.081
0.000,16,1297.028,241.881,170.531
0.000,17,996.843,490.540,287.841
0.000,18,1260.621,129.672,199.686
0.000,19,998.040,1505.733,113.315
0.000,20,198.829,36.452,127.678
0.000,21,1631.970,457.082,474.718
0.000,22,1453.600,856.481,188.564
0.000,23,200.389,1302.897,311.301
0.000,24,319.994,1427.296,431.258
0.000,25,1080.971,322.709,439.386
0.000,26,583.919,1124.559,147.279
0.000,27,677.665,1900.712,415.300
0.000,28,1388.382,1344.078,584.451
0.000,29,1108.984,1890.662,293.616
0.000,30,823.700,506.240,558.786
0.000,31,317.143,1584.183,281.462
0.000,32,281.114,266.886,526.093
0.000,33,1586.682,1687.877,518.878
0.000,34,1750.936,97.189,280.822
0.000,35,767.231,888.195,253.719
0.000,36,1648.068,318.165,464.908
0.000,37,1247.131,1155.538,183.286
0.000,38,1224.762,1783.353,212.844
0.000,39,893.925,861.108,503.181
0.000,40,1250.016,784.665,363.699
0.000,41,84.876,1535.136,120.255
0.000,42,132.553,863.479,447.396
0.000,43,375.841,635.101,251.643
5.000,0,818.188,13.676,205.648
5.000,1,425.784,967.306,443.147
5.000,2,1184.781,19.004,110.319
5.000,3,1748.308,1243.221,122.987
5.000,4,768.812,1650.915,515.021
5.000,5,362.067,1726.214,113.272
5.000,6,543.246,45.280,101.372
5.000,7,986.676,1542.012,515.153
5.000,8,997.232,1901.539,358.175
5.000,9,277.504,948.958,153.644
5.000,10,1455.391,404.978,488.810
5.000,11,732.078,72.348,427.879
5.000,12,571.625,454.190,271.476
5.000,13,32.226,533.154,104.297
5.000,14,1681.455,440.050,126.743
5.000,15,1398.117,1823.950,382.607
5.000,16,1285.212,145.325,170.124
5.000,17,984.939,407.354,290.620
5.000,18,1354.661,34.421,197.656
5.000,19,1040.194,1648.760,103.833
5.000,20,262.384,17.914,131.935
5.000,21,1554.075,522.907,475.571
5.000,22,1373.125,832.082,189.071
5.000,23,97.238,1373.526,309.066
5.000,24,314.702,1342.585,429.548
5.000,25,1058.536,400.296,442.960
5.000,26,633.563,1232.636,155.456
5.000,27,759.361,1808.713,414.052
5.000,28,1420.840,1452.910,581.660
5.000,29,1009.476,1931.269,300.448
5.000,30,789.078,388.480,559.317
5.000,31,264.333,1482.480,285.887
5.000,32,379.575,272.365,528.864
5.000,33,1714.608,1657.069,527.530
5.000,34,1754.047,235.844,287.611
5.000,35,697.055,918.584,255.849
5.000,36,1729.184,358.856,464.553
5.000,37,1306.966,1196.887,182.504
5.000,38,1190.336,1851.263,216.019
5.000,39,815.924,925.683,504.921
5.000,40,1333.586,764.064,361.072
5.000,41,43.542,1649.008,115.193
5.000,42,227.955,752.469,453.996
5.000,43,485.329,658.386,249.333
10.000,0,871.682,89.947,202.526
10.000,1,493.369,1047.868,436.914
10.000,2,1296.998,36.462,109.353
10.000,3,1739.064,1170.117,120.521
10.000,4,846.752,1648.085,512.406
10.000,5,316.115,1787.656,112.476
10.000,6,624.797,95.270,100.615
10.000,7,1039.564,1474.333,512.640
10.000,8,976.969,1901.011,362.811
10.000,9,272.858,1028.379,158.526
10.000,10,1508.576,484.416,485.606
10.000,11,627.985,7.738,423.598
10.000,12,559.403,361.531,270.943
10.000,13,48.288,632.876,100.779
10.000,14,1561.963,387.371,126.624
10.000,15,1529.534,1830.592,379.253
10.000,16,1284.055,48.225,171.109
10.000,17,980.490,327.349,293.920
10.000,18,1443.130,75.223,195.030
10.000,19,1064.792,1806.108,102.723
10.000,20,314.310,82.404,134.362
10.000,21,1494.698,596.596,479.009
10.000,22,1297.890,817.048,187.694
10.000,23,28.124,1427.364,306.286
10.000,24,314.437,1251.055,424.189
10.000,25,1054.863,469.494,446.025
10.000,26,672.550,1352.891,163.883
10.000,27,851.679,1729.607,412.122
10.000,28,1451.689,1557.379,582.025
10.000,29,905.431,1925.323,304.471
10.000,30,739.233,275.941,561.176
10.000,31,205.133,1384.268,289.428
10.000,32,482.248,255.531,530.210
10.000,33,1691.166,1642.469,534.879
10.000,34,1720.007,370.796,292.052
10.000,35,632.265,957.578,258.177
10.000,36,1718.443,391.276,465.996
10.000,37,1361.549,1249.119,180.666
10.000,38,1167.994,1926.667,221.086
10.000,39,743.504,973.339,505.599
10.000,40,1413.661,744.664,359.044
10.000,41,27.220,1777.373,112.553
10.000,42,315.321,647.367,456.989
10.000,43,592.288,668.113,244.497
15.000,0,945.536,165.636,202.775
15.000,1,557.067,1133.499,432.969
15.000,2,1401.678,115.350,106.486
15.000,3,1688.352,1107.422,119.351
15.000,4,931.216,1658.932,510.147
15.000,5,259.185,1842.954,112.268
15.000,6,676.045,182.087,100.331
15.000,7,1067.846,1402.384,512.072
15.000,8,939.043,1832.787,365.230
15.000,9,280.990,1114.634,164.139
15.000,10,1550.284,559.850,481.857
15.000,11,524.304,52.667,417.018
15.000,12,533.688,279.409,271.399
15.000,13,69.465,735.461,105.794
15.000,14,1461.491,317.397,125.687
15.000,15,1663.485,1845.474,374.379
15.000,16,1278.823,47.474,169.125
15.000,17,956.425,249.086,294.769
15.000,18,1533.460,167.380,196.654
15.000,19,1088.342,1922.670,107.887
15.000,20,358.167,153.899,137.299
15.000,21,1453.358,674.986,477.502
15.000,22,1231.894,787.038,185.551
15.000,23,132.119,1495.140,301.654
15.000,24,338.211,1170.461,420.828
15.000,25,1059.078,536.625,447.114
15.000,26,749.021,1454.820,171.002
15.000,27,938.577,1642.900,410.261
15.000,28,1483.362,1669.330,577.655
15.000,29,816.073,1876.451,307.356
15.000,30,694.872,157.908,562.256
15.000,31,156.110,1268.444,287.511
15.000,32,577.437,261.024,531.112
15.000,33,1568.400,1636.661,542.855
15.000,34,1687.434,499.451,295.219
15.000,35,557.898,989.963,259.864
15.000,36,1637.175,438.666,466.952
15.000,37,1413.040,1306.010,176.912
15.000,38,1131.750,1876.505,222.803
15.000,39,671.202,1015.993,506.023
15.000,40,1491.250,722.244,354.238
15.000,41,9.369,1911.026,107.729
15.000,42,344.816,512.979,459.463
15.000,43,694.005,683.602,242.444
20.000,0,1019.353,242.825,201.922
20.000,1,621.708,1213.036,430.008
20.000,2,1528.045,142.392,103.593
20.000,3,1631.999,1053.999,119.784
20.000,4,1020.242,1664.564,507.431
20.000,5,216.841,1914.354,111.811
20.000,6,716.556,269.209,103.271
20.000,7,1106.711,1330.499,512.811
20.000,8,916.097,1762.945,368.523
20.000,9,261.692,1210.993,171.705
20.000,10,1580.153,637.368,477.927
20.000,11,421.983,105.369,410.850
20.000,12,504.594,196.542,273.762
20.000,13,122.433,824.123,111.791
20.000,14,1363.011,247.673,127.479
20.000,15,1725.000,1862.391,370.336
20.000,16,1265.648,142.760,168.543
20.000,17,938.574,162.263,294.195
20.000,18,1648.792,250.662,198.181
20.000,19,1130.603,1791.973,113.993
20.000,20,418.284,224.683,142.231
20.000,21,1399.929,748.565,478.640
20.000,22,1152.640,774.736,185.573
20.000,23,238.542,1557.298,300.416
20.000,24,343.392,1083.290,416.425
20.000,25,1045.526,606.262,449.275
20.000,26,786.887,1570.334,179.031
20.000,27,1053.099,1582.099,412.923
20.000,28,1516.654,1772.431,574.129
20.000,29,723.877,1845.258,311.852
20.000,30,686.956,36.329,563.698
20.000,31,83.782,1160.789,289.145
20.000,32,663.196,249.507,532.844
20.000,33,1444.161,1622.419,550.477
20.000,34,1639.070,623.862,293.893
20.000,35,488.210,1021.626,261.205
20.000,36,1552.211,474.636,470.844
20.000,37,1472.818,1353.476,173.599
20.000,38,1109.036,1806.132,223.763
20.000,39,591.414,1068.920,504.573
20.000,40,1561.585,684.493,350.497
20.000,41,25.705,1837.031,105.462
20.000,42,379.808,376.865,462.808
20.000,43,798.247,726.529,237.661
25.000,0,1062.503,324.332,202.143
25.000,1,690.012,1290.130,427.886
25.000,2,1618.562,222.093,101.392
25.000,3,1586.467,990.463,119.152
25.000,4,1105.917,1658.743,500.855
