t_s,node,x,y,z
0.000,0,62.999,374.214,313.275
0.000,1,883.215,238.181,254.865
0.000,2,839.764,1463.835,508.165
0.000,3,1460.865,937.982,166.321
0.000,4,1467.463,684.423,418.687
0.000,5,1151.690,917.205,105.371
0.000,6,792.622,64.987,116.647
0.000,7,1198.775,1570.039,463.516
0.000,8,1185.846,860.079,558.643
0.000,9,1165.763,1625.156,221.669
0.000,10,111.787,616.112,383.239
0.000,11,375.773,988.371,476.840
0.000,12,56.499,1118.281,175.686
0.000,13,1175.503,373.767,247.022
0.000,14,1307.215,857.420,152.227
0.000,15,1659.199,1417.732,406.790
0.000,16,500.538,718.396,167.335
0.000,17,542.767,1576.716,385.593
0.000,18,246.397,1729.735,417.036
0.000,19,405.727,736.413,244.728
0.000,20,277.780,1272.550,253.868
0.000,21,687.184,449.677,375.874
0.000,22,710.152,974.724,298.967
0.000,23,838.543,1392.334,103.687
0.000,24,255.058,1696.544,401.355
0.000,25,1439.211,1153.695,348.146
0.000,26,1678.002,1290.641,107.364
0.000,27,135.467,1664.171,335.570
0.000,28,230.095,1865.302,313.281
0.000,29,747.434,613.249,583.875
0.000,30,1025.501,1696.390,294.307
0.000,31,809.359,787.858,265.170
0.000,32,1108.615,897.899,359.517
0.000,33,1255.755,623.962,264.881
0.000,34,604.088,561.218,301.765
0.000,35,3.899,1245.569,160.481
0.000,36,1250.585,40.601,209.069
0.000,37,536.158,1446.723,261.913
0.000,38,203.618,1671.883,487.230
0.000,39,304.728,727.462,413.735
0.000,40,438.936,1526.909,138.969
0.000,41,238.679,1776.088,476.276
0.000,42,61.089,782.383,212.640
0.000,43,1280.725,1788.308,516.767
0.000,44,296.742,1199.069,292.316
0.000,45,72.282,1048.992,381.505
0.000,46,1195.958,398.461,183.000
5.000,0,60.819,353.567,312.641
5.000,1,1000.292,311.926,256.840
5.000,2,845.539,1317.138,509.771
5.000,3,1584.716,948.691,173.966
5.000,4,1538.854,649.592,422.619
5.000,5,1080.725,1037.939,109.208
