t_s,node,x,y,z
0.000,0,1187.842,1468.862,292.823
0.000,1,1472.389,311.310,420.421
0.000,2,159.645,1212.283,101.606
0.000,3,1910.919,1655.025,411.855
0.000,4,875.521,1494.570,246.500
0.000,5,1890.215,1055.393,422.358
0.000,6,744.755,1447.842,509.547
0.000,7,2254.589,677.861,248.626
0.000,8,2369.776,273.847,292.776
0.000,9,2560.775,1236.928,254.680
0.000,10,1120.745,154.613,458.448
0.000,11,1535.044,1646.294,301.797
0.000,12,1581.998,1138.654,532.161
0.000,13,1054.383,1138.266,379.769
0.000,14,1185.764,952.184,478.167
0.000,15,1135.956,883.185,476.851
0.000,16,296.020,1113.797,170.975
0.000,17,2207.541,1168.063,588.457
0.000,18,1146.977,1582.395,404.315
0.000,19,1735.989,1731.034,573.576
0.000,20,914.076,573.583,274.136
0.000,21,2459.726,547.969,217.533
0.000,22,881.941,556.249,401.603
0.000,23,79.101,291.218,195.404
0.000,24,1444.292,1574.974,263.017
0.000,25,2390.994,1089.857,265.884
0.000,26,31.785,892.568,141.276
0.000,27,1451.532,551.996,536.555
0.000,28,926.762,112.426,252.690
0.000,29,1142.784,277.164,438.688
0.000,30,2131.395,454.695,128.139
0.000,31,193.688,998.243,181.705
0.000,32,121.072,169.745,196.164
0.000,33,485.278,1467.730,398.720
0.000,34,1339.648,313.010,584.241
0.000,35,657.558,1101.276,198.809
0.000,36,2275.226,1794.614,431.526
0.000,37,1987.571,1432.988,196.317
0.000,38,987.359,74.089,261.479
0.000,39,2211.481,1452.144,302.870
0.000,40,2487.245,1439.008,262.447
0.000,41,2378.552,1746.394,512.118
0.000,42,2153.545,1629.059,229.053
0.000,43,2343.319,1005.669,285.293
5.000,0,1134.682,1536.444,293.735
5.000,1,1571.943,370.146,423.044
5.000,2,148.397,1325.096,103.675
5.000,3,1967.204,1551.421,409.172
5.000,4,967.883,1463.206,247.238
5.000,5,1811.794,959.036,418.201
5.000,6,872.191,1438.857,503.737
5.000,7,2376.204,642.690,249.268
5.000,8,2404.521,204.349,291.700
5.000,9,2576.088,1297.315,254.199
5.000,10,1036.554,124.334,462.649
5.000,11,1474.130,1515.095,303.755
5.000,12,1541.196,1234.952,536.664
5.000,13,1140.837,1177.788,375.295
5.000,14,1321.100,893.059,482.975
5.000,15,1062.630,848.264,480.158
5.000,16,212.893,1232.708,169.519
5.000,17,2201.812,1247.466,589.213
5.000,18,1210.223,1502.483,403.564
5.000,19,1639.994,1778.486,569.664
5.000,20,1043.071,584.934,280.127
5.000,21,2509.523,647.625,215.101
5.000,22,938.885,650.944,398.261
5.000,23,179.139,308.923,192.077
5.000,24,1335.115,1660.087,266.755
5.000,25,2314.543,1152.260,265.647
5.000,26,92.585,788.995,142.265
5.000,27,1512.453,504.880,536.402
5.000,28,797.570,91.303,252.547
5.000,29,1236.163,223.592,439.703
5.000,30,2194.218,331.072,122.107
