t_s,node,x,y,z
0.000,0,2136.591,185.940,327.517
0.000,1,1160.511,122.177,162.851
0.000,2,1948.893,507.468,269.990
0.000,3,1455.476,263.076,366.172
0.000,4,2036.062,489.383,414.050
0.000,5,1076.049,232.389,546.934
0.000,6,930.060,1020.492,390.486
0.000,7,572.264,597.532,532.089
0.000,8,2209.821,236.717,537.069
0.000,9,1192.320,714.207,265.588
0.000,10,193.364,787.121,434.681
0.000,11,426.795,264.896,208.248
0.000,12,806.707,1091.496,298.754
0.000,13,1035.057,329.838,433.321
0.000,14,2233.447,927.796,229.849
0.000,15,1038.888,915.526,577.527
0.000,16,1402.427,354.482,355.217
0.000,17,549.929,1024.213,404.321
0.000,18,1718.327,553.707,489.401
0.000,19,1169.704,888.794,509.119
0.000,20,540.618,589.380,428.248
0.000,21,2266.036,545.440,539.889
0.000,22,35.197,147.398,293.847
0.000,23,161.518,94.853,173.534
0.000,24,471.924,146.019,215.395
0.000,25,641.369,301.910,140.557
0.000,26,695.882,670.725,299.715
0.000,27,1149.003,389.071,209.151
0.000,28,287.337,389.498,465.147
0.000,29,1048.217,661.824,298.289
0.000,30,2073.529,1068.542,329.720
0.000,31,1547.707,601.016,386.666
0.000,32,1612.024,1188.043,439.006
0.000,33,1807.246,502.338,111.660
0.000,34,135.244,930.829,245.893
0.000,35,177.163,459.670,131.833
0.000,36,1568.910,739.333,502.591
0.000,37,135.943,570.963,229.926
0.000,38,2049.268,488.558,393.595
0.000,39,2031.870,606.532,174.767
0.000,40,1523.597,818.500,396.619
0.000,41,1548.694,1085.949,486.846
5.000,0,2108.026,59.257,323.204
5.000,1,1296.940,106.379,164.118
5.000,2,1955.257,596.538,265.879
5.000,3,1480.301,329.092,365.610
5.000,4,2014.979,602.764,406.676
5.000,5,1196.930,195.930,546.974
5.000,6,1008.472,1026.809,389.859
5.000,7,490.491,514.319,531.685
5.000,8,2231.878,144.879,539.561
5.000,9,1210.760,614.225,264.802
5.000,10,296.768,809.380,439.534
5.000,11,491.860,308.528,210.309
5.000,12,716.657,1202.543,303.413
5.000,13,952.542,379.977,432.572
5.000,14,2175.502,929.673,223.430
5.000,15,984.990,810.536,572.489
5.000,16,1455.758,438.851,353.581
5.000,17,642.395,988.041,401.902
5.000,18,1703.880,675.778,489.128
5.000,19,1190.770,998.038,511.555
5.000,20,619.122,705.806,437.874
5.000,21,2151.772,491.598,538.303
5.000,22,22.354,2.506,296.687
5.000,23,208.356,40.916,169.296
5.000,24,384.849,256.264,211.518
5.000,25,609.276,213.061,137.697
5.000,26,759.314,564.644,296.845
5.000,27,1071.678,349.315,206.482
5.000,28,330.653,305.025,458.013
5.000,29,1024.122,791.434,298.013
5.000,30,1945.819,1151.680,322.008
5.000,31,1652.480,572.621,383.350
5.000,32,1663.961,1108.575,435.275
5.000,33,1893.911,443.491,116.209
5.000,34,45.196,1027.437,245.606
5.000,35,268.639,358.407,134.173
5.000,36,1535.574,826.226,506.838
5.000,37,56.243,510.070,226.492
5.000,38,2034.660,411.507,389.388
5.000,39,2102.673,660.366,170.652
5.000,40,1492.638,741.095,397.498
5.000,41,1459.550,1020.632,486.303
10.000,0,2083.603,92.648,317.958
10.000,1,1433.955,138.474,165.990
10.000,2,1951.608,686.264,263.293
10.000,3,1501.670,397.956,363.133
10.000,4,1990.575,722.819,400.103
10.000,5,1317.607,158.088,545.660
10.000,6,1089.946,1033.899,387.594
10.000,7,405.864,436.589,530.301
10.000,8,2252.291,49.490,544.477
10.000,9,1217.132,523.880,264.675
10.000,10,394.757,804.998,442.358
10.000,11,532.642,361.395,210.555
10.000,12,620.592,1123.792,307.748
10.000,13,875.487,428.127,433.387
10.000,14,2030.488,937.823,218.281
10.000,15,927.468,702.956,565.441
10.000,16,1493.798,527.232,351.091
10.000,17,726.564,935.030,399.826
10.000,18,1726.423,789.809,485.714
10.000,19,1231.041,1105.226,511.442
10.000,20,700.119,820.728,445.475
10.000,21,2036.188,444.019,536.012
10.000,22,5.900,141.934,298.547
10.000,23,243.306,169.080,166.750
10.000,24,304.799,377.995,204.155
10.000,25,571.015,112.717,134.066
10.000,26,836.364,462.609,295.089
10.000,27,995.278,312.841,204.217
10.000,28,368.476,216.982,455.014
10.000,29,990.898,921.122,291.961
10.000,30,1831.746,1194.129,319.303
10.000,31,1743.074,521.653,378.063
10.000,32,1725.080,1034.091,431.963
10.000,33,1981.710,386.306,119.450
10.000,34,75.805,1105.708,245.110
10.000,35,381.720,277.317,137.637
10.000,36,1507.819,921.635,514.512
10.000,37,33.749,471.582,223.334
10.000,38,2010.021,331.032,383.917
10.000,39,2174.279,712.440,166.386
10.000,40,1455.560,668.985,398.244
10.000,41,1362.638,959.067,486.044
15.000,0,2058.959,218.889,312.472
15.000,1,1560.447,113.262,171.039
15.000,2,1981.150,766.798,259.839
15.000,3,1548.899,466.157,360.627
15.000,4,1949.360,828.286,395.584
15.000,5,1447.150,135.223,547.386
15.000,6,1168.201,1051.734,382.709
15.000,7,316.921,372.639,529.983
15.000,8,2282.316,46.445,545.188
15.000,9,1230.625,432.193,264.724
15.000,10,490.739,817.832,444.527
15.000,11,598.077,401.606,214.239
15.000,12,525.331,1018.236,311.225
15.000,13,798.353,477.818,433.894
15.000,14,1886.234,948.427,212.147
15.000,15,840.240,615.189,561.246
15.000,16,1555.801,596.353,349.779
15.000,17,819.187,884.707,398.834
15.000,18,1731.730,913.095,482.441
15.000,19,1262.847,1213.996,514.193
15.000,20,796.743,938.281,452.416
15.000,21,1921.979,395.478,531.651
15.000,22,36.012,274.368,303.342
15.000,23,304.363,287.371,163.747
15.000,24,263.711,515.126,198.209
15.000,25,526.560,23.481,133.008
15.000,26,906.420,371.961,299.752
15.000,27,924.436,277.850,204.104
15.000,28,420.205,134.338,449.906
15.000,29,962.374,1042.953,287.102
15.000,30,1698.701,1131.716,314.810
15.000,31,1837.083,496.166,371.868
15.000,32,1753.741,932.368,430.147
15.000,33,2038.243,303.403,118.972
15.000,34,166.313,1205.445,247.079
15.000,35,469.823,176.154,138.925
15.000,36,1484.082,1010.517,519.576
15.000,37,107.407,426.988,220.916
15.000,38,1982.895,250.675,381.990
15.000,39,2232.215,769.294,163.135
15.000,40,1436.103,591.975,399.846
15.000,41,1264.836,887.195,483.762
20.000,0,1995.455,336.229,307.246
20.000,1,1675.532,45.051,172.354
20.000,2,2007.373,854.034,255.466
20.000,3,1584.200,537.451,358.336
20.000,4,1918.963,937.129,389.797
20.000,5,1564.745,95.747,546.754
20.000,6,1250.285,1063.268,376.548
20.000,7,258.193,285.257,526.558
20.000,8,2236.067,132.410,546.514
20.000,9,1242.377,337.214,265.447
20.000,10,579.705,861.768,450.403
20.000,11,663.824,440.436,215.061
20.000,12,438.664,912.377,317.277
20.000,13,724.269,534.582,433.104
20.000,14,1744.714,934.334,207.611
20.000,15,805.098,501.566,556.716
20.000,16,1615.497,682.089,353.053
20.000,17,918.065,839.628,398.054
20.000,18,1724.155,1034.472,480.024
20.000,19,1292.365,1103.660,521.650
20.000,20,883.185,1044.493,461.347
20.000,21,1793.414,375.990,529.798
20.000,22,64.802,411.580,305.167
20.000,23,340.829,417.913,160.457
20.000,24,234.123,649.932,196.016
20.000,25,490.655,78.439,128.358
20.000,26,973.597,279.829,301.104
20.000,27,856.993,256.444,202.262
20.000,28,467.239,49.078,445.749
20.000,29,956.911,1177.915,282.592
20.000,30,1569.767,1050.625,309.429
20.000,31,1918.606,440.421,368.211
20.000,32,1786.120,832.725,429.096
20.000,33,2128.815,253.196,121.570
20.000,34,261.441,1146.371,250.258
20.000,35,550.909,71.218,138.226
20.000,36,1434.730,1090.408,523.101
20.000,37,173.052,383.973,219.557
20.000,38,1984.077,169.704,379.861
20.000,39,2261.840,823.223,160.188
20.000,40,1413.633,511.974,401.120
20.000,41,1157.772,819.109,481.798
25.000,0,1940.851,459.874,306.409
25.000,1,1811.079,33.745,175.055
25.000,2,2004.195,950.014,251.193
25.000,3,1613.697,613.848,356.660
25.000,4,1854.280,1032.084,381.583
25.000,5,1687.011,64.178,548.446
25.000,6,1330.859,1061.315,372.680
25.000,7,198.682,188.731,524.743
25.000,8,2177.229,223.754,548.014
25.000,9,1231.477,235.313,265.151
25.000,10,662.646,922.164,454.856
25.000,11,733.515,486.859,217.671
