seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,522.1184,-86.5122,-0.7211,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,4,509.9987,-86.2977,-0.9056,22,0.5500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,8,256.0659,-81.9330,0.0281,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,18,717.5761,-88.8029,-0.4516,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,21,472.3169,-87.5588,-0.2269,14,0.3500,0.8000,5,8,6,0,0,8,6,0.2500
9,4.0000,0,33,484.6848,-87.2985,-0.7193,10,0.2500,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,38,355.9419,-84.0403,-0.2384,25,0.6250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,0,39,584.3840,-88.1665,-0.3620,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,3,359.0063,-85.3823,0.0775,20,0.5000,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,1,5,406.6811,-85.9050,0.1721,25,0.6250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,9,541.8721,-88.2146,0.2851,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,13,481.7867,-86.0204,-0.1898,16,0.4000,0.2000,5,8,7,0,0,8,7,0.1250
9,4.0000,1,16,409.7243,-86.2709,-0.4433,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
9,4.0000,1,25,669.3451,-88.5537,-1.2548,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,1,27,316.9253,-83.6621,-0.4083,31,0.7750,0.1667,6,5,4,0,0,5,4,0.2000
9,4.0000,1,29,714.6860,-88.7253,-0.7622,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,33,701.6330,-89.3514,-0.8080,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
