t_s,node,x,y,z
0.000,0,214.060,202.907,322.767
0.000,1,280.501,1385.201,381.230
0.000,2,747.230,1421.254,591.425
0.000,3,1657.174,1132.587,179.777
0.000,4,742.019,1516.522,121.221
0.000,5,1474.455,829.552,144.990
0.000,6,2492.029,1116.105,481.697
0.000,7,2801.560,849.247,188.488
0.000,8,368.694,1606.270,481.084
0.000,9,380.058,1023.729,301.752
0.000,10,380.094,388.791,134.275
0.000,11,2784.954,31.565,115.216
0.000,12,2558.449,331.109,548.724
0.000,13,1029.318,936.249,571.562
0.000,14,1249.212,1123.373,226.791
0.000,15,840.774,516.127,374.784
0.000,16,2209.244,1177.070,158.094
0.000,17,1932.741,248.638,264.619
0.000,18,2865.002,623.130,262.483
0.000,19,735.659,1376.057,478.793
0.000,20,637.075,1227.821,424.504
0.000,21,746.715,375.714,492.279
0.000,22,1984.570,118.707,186.176
0.000,23,1041.551,491.101,193.272
0.000,24,1911.680,144.022,317.929
0.000,25,310.463,317.888,409.317
0.000,26,1593.031,45.426,591.726
0.000,27,37.303,1670.593,191.781
0.000,28,2493.408,1630.917,373.103
0.000,29,1564.157,1818.451,486.832
0.000,30,2720.188,771.532,190.552
0.000,31,2764.664,63.306,191.740
0.000,32,1700.480,1091.408,282.587
0.000,33,208.118,1605.194,580.242
0.000,34,2239.198,1309.716,537.652
0.000,35,1030.515,926.281,152.948
0.000,36,957.225,874.931,414.226
0.000,37,1797.667,235.003,229.404
0.000,38,2220.407,346.838,251.088
0.000,39,1652.074,943.755,453.162
0.000,40,1836.554,1624.613,134.183
0.000,41,864.268,287.376,540.082
0.000,42,804.980,1902.865,153.471
0.000,43,2147.392,1260.209,495.750
0.000,44,124.762,1142.582,424.716
0.000,45,242.416,393.218,385.931
0.000,46,2826.339,1499.088,150.035
0.000,47,446.703,259.667,545.889
0.000,48,1469.068,1135.568,293.443
0.000,49,2277.785,1069.509,180.087
0.000,50,2947.918,777.864,361.901
0.000,51,2176.765,1628.451,572.236
0.000,52,1015.124,457.107,281.487
0.000,53,373.596,518.566,150.647
0.000,54,1372.136,1210.709,428.416
0.000,55,369.844,820.853,332.409
5.000,0,277.766,239.120,321.754
5.000,1,174.930,1303.763,378.919
5.000,2,707.649,1506.704,590.456
5.000,3,1670.139,1270.710,174.995
5.000,4,705.672,1601.988,126.786
5.000,5,1539.393,769.756,147.504
5.000,6,2587.683,1075.333,483.001
5.000,7,2720.918,747.046,189.235
5.000,8,253.819,1672.585,478.445
5.000,9,450.578,918.593,301.423
5.000,10,255.992,416.478,128.243
5.000,11,2832.228,57.144,118.273
5.000,12,2488.504,300.762,550.861
5.000,13,921.234,964.164,565.361
5.000,14,1202.067,1187.906,226.694
5.000,15,805.222,421.376,373.538
5.000,16,2121.654,1200.525,159.112
5.000,17,1845.548,146.370,261.464
5.000,18,2899.050,483.891,270.225
5.000,19,835.811,1376.011,478.290
5.000,20,742.915,1215.829,422.087
5.000,21,655.382,381.548,492.544
5.000,22,1921.939,217.817,189.177
5.000,23,972.450,389.081,195.711
5.000,24,1887.064,55.926,321.965
5.000,25,447.041,371.194,419.116
5.000,26,1510.681,67.866,594.036
5.000,27,34.674,1525.814,185.429
5.000,28,2426.221,1728.604,373.720
5.000,29,1647.985,1895.720,491.865
5.000,30,2813.186,763.563,187.655
5.000,31,2782.783,7.891,190.004
5.000,32,1755.974,1031.853,285.276
5.000,33,264.653,1667.771,582.925
5.000,34,2356.788,1352.110,537.093
5.000,35,973.081,1015.885,150.595
5.000,36,894.300,989.734,417.495
5.000,37,1874.444,205.443,226.302
5.000,38,2138.666,335.483,248.648
5.000,39,1722.109,828.853,447.378
5.000,40,1731.256,1724.960,140.463
5.000,41,921.352,337.647,541.940
5.000,42,700.017,1840.016,157.896
5.000,43,2069.864,1340.656,494.485
5.000,44,150.958,1067.214,427.430
