seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,10,265.2635,-84.2738,0.5099,35,0.8537,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,15,587.4707,-88.1788,1.1857,3,0.0732,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,21,469.2948,-87.2055,-0.1798,8,0.1951,1.0000,8,8,6,0,0,8,6,0.2500
10,4.0000,0,25,222.7041,-80.9976,-0.6044,39,0.9512,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,45,214.5182,-81.4926,-0.1080,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,47,337.0181,-85.8768,-0.0306,36,0.8780,0.4000,5,5,2,0,0,5,2,0.6000
10,4.0000,0,53,391.8982,-87.6107,-0.4749,21,0.5122,0.8750,8,7,4,0,0,7,4,0.4286
10,4.0000,0,55,661.8028,-88.6153,-0.2972,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,2,584.4924,-88.4824,0.3615,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,4,637.7609,-88.5177,-0.0176,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,8,364.1269,-85.3601,-0.9217,32,0.8000,0.0000,4,6,4,0,0,6,4,0.3333
10,4.0000,1,9,456.4697,-87.0428,-0.1907,20,0.5000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,19,630.2331,-88.0907,-0.4197,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,20,539.3061,-87.3581,-0.5001,12,0.3000,0.8571,7,4,4,0,0,4,4,0.0000
10,4.0000,1,27,340.5313,-86.8162,0.2321,28,0.7000,0.2500,4,5,1,0,0,5,1,0.8000
10,4.0000,1,33,394.8143,-86.1891,-0.2025,30,0.7500,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,1,44,248.0564,-83.9948,0.2899,37,0.9250,0.2500,4,4,0,0,0,4,0,1.0000
10,4.0000,1,55,454.2602,-88.1407,0.3618,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,2,1,584.4924,-88.4281,0.2465,4,0.0976,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,4,475.3244,-88.1542,-0.0933,17,0.4146,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,2,8,480.8036,-87.6445,-0.2252,22,0.5366,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,13,580.1858,-87.9847,0.3374,7,0.1707,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,2,19,185.1509,-77.9877,-1.0893,40,0.9756,0.0000,4,7,3,0,0,7,3,0.5714
10,4.0000,2,20,316.7072,-84.7628,-0.3399,36,0.8780,0.4000,5,7,6,0,0,7,6,0.1429
10,4.0000,2,33,487.2995,-88.1529,0.9049,13,0.3171,0.8333,6,8,6,0,0,8,6,0.2500
10,4.0000,2,36,580.9276,-89.2493,-0.4881,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,42,566.0212,-89.1313,0.0701,7,0.1707,0.5000,2,7,5,0,0,7,5,0.2857
10,4.0000,2,54,671.0694,-89.2034,0.2612,4,0.0976,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,2,55,753.7449,-89.0511,-0.3993,3,0.0732,,0,2,2,0,0,2,2,0.0000
10,4.0000,3,5,486.8903,-87.0949,-0.9106,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,3,14,461.0231,-86.4643,-0.1242,21,0.5250,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,3,16,476.1989,-88.6755,-0.1427,20,0.5000,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,3,32,238.0951,-79.8479,-1.5934,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,3,39,480.7629,-87.1229,-0.7668,28,0.7000,0.4000,5,8,8,0,0,8,8,0.0000
