seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,475.5041,-87.5330,0.6366,18,0.4500,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,0,6,438.1401,-86.3062,0.2726,25,0.6250,0.3333,6,7,5,0,0,7,5,0.2857
1,4.0000,0,7,734.6587,-88.7093,0.5268,3,0.0750,,0,8,8,0,0,8,8,0.0000
1,4.0000,0,17,393.5100,-86.4943,0.5562,20,0.5000,0.6667,6,4,0,0,0,4,0,1.0000
1,4.0000,0,19,431.4729,-86.7856,0.0499,26,0.6500,0.3333,6,5,1,0,0,5,1,0.8000
1,4.0000,0,20,567.7702,-87.4567,-0.3752,17,0.4250,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,21,815.0851,-88.2829,-0.0840,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,0,27,572.8124,-86.6057,-0.1047,23,0.5750,0.8750,8,8,6,0,0,8,6,0.2500
1,4.0000,0,35,476.9165,-86.8694,0.2713,24,0.6000,0.0000,4,7,4,0,0,7,4,0.4286
1,4.0000,0,36,771.9171,-89.0272,-0.1106,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,37,222.8312,-79.9826,0.4763,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,41,367.4366,-82.9684,-0.7903,33,0.8250,0.0000,3,7,3,9,7,16,10,0.3750
1,4.0000,1,15,655.5272,-88.4935,0.2016,10,0.2500,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,1,33,731.4902,-88.5755,0.2473,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,40,521.8487,-87.7960,-0.3084,19,0.4750,1.0000,8,5,2,0,0,5,2,0.6000
1,4.0000,2,0,475.5041,-87.1609,0.0137,27,0.6750,0.5714,7,7,6,22,20,29,26,0.1034
1,4.0000,2,6,809.0959,-87.9782,0.8514,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,2,7,509.9504,-87.6902,0.1905,17,0.4250,0.8571,7,5,2,0,0,5,2,0.6000
1,4.0000,2,10,756.6325,-88.9242,-0.2466,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
