t_s,node,x,y,z
0.000,0,288.433,452.443,359.212
0.000,1,1723.022,669.283,116.615
0.000,2,962.595,119.854,189.785
0.000,3,1203.122,325.745,274.471
0.000,4,2118.678,468.925,337.300
0.000,5,1001.725,1029.257,301.812
0.000,6,197.380,1215.952,542.156
0.000,7,2336.434,1832.061,489.622
0.000,8,1625.150,479.018,102.129
0.000,9,2367.765,219.470,475.634
0.000,10,1043.642,712.780,106.909
0.000,11,124.128,826.516,182.335
0.000,12,910.772,199.006,488.446
0.000,13,2359.499,1672.427,589.129
0.000,14,2881.639,938.554,129.679
0.000,15,2054.378,715.435,506.873
0.000,16,734.270,1844.088,191.321
0.000,17,2030.911,1385.381,177.965
0.000,18,977.121,1688.690,523.671
0.000,19,346.262,1309.351,125.684
0.000,20,465.431,940.867,571.509
0.000,21,1380.494,691.033,597.891
0.000,22,2393.225,1307.115,220.805
0.000,23,959.678,464.574,297.359
0.000,24,2918.142,1173.013,406.201
0.000,25,1124.062,987.566,552.560
0.000,26,1927.538,1019.636,387.231
0.000,27,2828.698,510.540,190.170
0.000,28,1479.587,1430.821,264.263
0.000,29,2549.970,1088.849,319.311
0.000,30,873.181,1126.268,224.882
0.000,31,1572.865,1246.761,507.387
0.000,32,590.798,1033.633,374.577
0.000,33,196.649,1908.814,374.863
0.000,34,462.753,1780.546,539.881
0.000,35,2799.796,223.992,193.851
0.000,36,1538.911,245.009,495.518
0.000,37,2635.624,115.775,301.292
0.000,38,760.320,1358.389,498.627
0.000,39,1876.044,1635.231,320.257
0.000,40,1305.306,1198.303,155.343
0.000,41,588.413,1142.498,477.566
0.000,42,2913.983,1745.386,222.097
0.000,43,1376.452,1097.738,173.939
0.000,44,334.808,985.514,282.015
0.000,45,763.835,71.511,382.320
0.000,46,873.361,1112.019,359.499
0.000,47,2921.796,308.903,300.752
0.000,48,2215.130,946.113,494.249
0.000,49,1555.995,1342.007,302.671
0.000,50,1975.120,269.709,137.411
0.000,51,567.688,656.636,194.193
0.000,52,2446.250,1281.366,512.821
0.000,53,1795.355,15.692,528.339
0.000,54,2368.767,1437.835,596.425
0.000,55,51.715,643.967,599.330
5.000,0,401.821,540.763,354.776
5.000,1,1813.220,663.738,116.415
5.000,2,1077.954,40.841,194.363
5.000,3,1253.969,246.784,273.381
5.000,4,2192.000,438.101,335.774
5.000,5,1082.034,972.432,297.605
5.000,6,224.124,1128.117,542.636
5.000,7,2325.084,1731.247,485.189
5.000,8,1647.889,338.468,102.662
5.000,9,2453.996,202.895,477.593
5.000,10,1151.930,635.628,110.538
5.000,11,43.155,789.145,184.959
5.000,12,1003.500,110.042,483.371
5.000,13,2343.643,1564.183,584.509
5.000,14,2933.487,848.548,126.160
5.000,15,2122.499,818.768,507.258
5.000,16,659.526,1868.948,187.059
5.000,17,2077.757,1443.991,178.322
5.000,18,1072.183,1629.917,526.057
5.000,19,401.519,1192.233,127.913
5.000,20,516.392,1025.605,574.896
5.000,21,1485.370,727.565,599.216
5.000,22,2500.565,1273.679,218.173
5.000,23,898.429,605.323,293.951
5.000,24,2895.923,1202.380,403.836
5.000,25,1079.370,1085.818,555.478
5.000,26,1852.715,1038.770,389.009
5.000,27,2898.075,552.232,187.371
5.000,28,1586.318,1431.656,263.177
5.000,29,2477.711,1125.159,317.468
5.000,30,748.345,1105.136,222.569
5.000,31,1632.026,1186.874,506.166
5.000,32,493.420,965.254,375.286
5.000,33,185.653,1793.294,379.851
