seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,827.3394,-87.3375,-0.5357,23,0.5750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,9,571.8953,-84.8701,-0.1351,31,0.7750,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,10,391.0396,-80.1650,-0.7012,38,0.9500,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,0,12,615.6751,-85.6465,0.0154,28,0.7000,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,0,13,993.0471,-88.7192,0.2386,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,14,376.0100,-81.7755,0.1019,34,0.8500,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,0,15,1292.2750,-88.8006,-0.5480,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,0,16,319.9135,-80.4587,0.5658,40,1.0000,0.4286,7,5,1,0,0,5,1,0.8000
4,4.0000,0,18,499.9825,-83.6293,-0.4221,33,0.8250,0.4000,5,7,5,0,0,7,5,0.2857
4,4.0000,0,19,560.3905,-84.4093,-0.3347,33,0.8250,0.5000,6,7,4,7,6,14,10,0.2857
4,4.0000,0,20,761.8316,-87.0682,0.1284,20,0.5000,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,0,21,401.2674,-80.6156,-0.9643,36,0.9000,0.2000,5,6,2,0,0,6,2,0.6667
4,4.0000,0,22,150.5950,-70.8946,-0.3381,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,25,477.1980,-83.7879,-0.0147,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,0,26,887.5306,-88.2344,0.1384,16,0.4000,0.8000,5,8,7,0,0,8,7,0.1250
4,4.0000,0,28,909.3497,-87.6984,-0.4140,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,0,30,303.0211,-79.8881,-0.1833,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,31,539.7810,-83.8593,-0.0801,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,1,3,264.4446,-74.6789,-1.6089,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
4,4.0000,1,4,966.7260,-87.9985,-1.0825,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,1,5,597.9153,-85.5037,0.5037,22,0.5500,0.2000,5,6,4,0,0,6,4,0.3333
4,4.0000,1,6,252.3977,-77.2549,-0.2231,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,7,895.0446,-87.8412,0.9895,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,8,677.7769,-85.4222,-0.5814,20,0.5000,0.0000,3,7,6,0,0,7,6,0.1429
4,4.0000,1,11,530.1536,-84.7302,-0.7804,30,0.7500,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,1,13,1237.0972,-89.0804,0.1433,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,15,839.8827,-87.1566,0.5166,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,1,17,572.6940,-85.4523,-0.3310,23,0.5750,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,1,23,863.8673,-87.2143,-1.0035,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,24,319.0633,-79.1712,-0.4716,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,26,1116.5245,-89.0270,-0.6038,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,27,735.2779,-87.1739,0.1250,17,0.4250,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,1,29,363.5581,-82.4126,0.5909,36,0.9000,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,2,0,827.3394,-86.9339,0.3022,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,1,1331.4275,-89.3042,0.4628,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,2,4,524.6440,-83.4200,0.4545,24,0.6000,0.5000,6,5,2,0,0,5,2,0.6000
4,4.0000,2,5,953.1399,-87.4307,-0.3345,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,7,733.7488,-87.1813,-0.6052,15,0.3750,0.7500,8,8,8,0,0,8,8,0.0000
4,4.0000,2,8,654.0876,-87.0606,0.0802,18,0.4500,0.4286,7,5,2,0,0,5,2,0.6000
4,4.0000,2,9,705.7443,-86.4909,0.0678,23,0.5750,0.5714,7,5,2,0,0,5,2,0.6000
4,4.0000,2,10,1126.4616,-88.1845,0.1082,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,2,12,591.6707,-85.4394,0.2221,25,0.6250,0.4286,7,5,1,0,0,5,1,0.8000
4,4.0000,2,13,415.1128,-82.6983,0.0439,33,0.8250,0.0000,4,4,2,0,0,4,2,0.5000
4,4.0000,2,14,457.2322,-82.1503,-0.5044,32,0.8000,0.8750,8,5,2,0,0,5,2,0.6000
4,4.0000,2,15,979.0665,-88.3789,-0.3049,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,16,1021.2009,-88.1233,0.6437,5,0.1250,0.7500,8,8,7,0,0,8,7,0.1250
4,4.0000,2,17,903.3558,-87.3272,0.2408,8,0.2000,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,2,18,411.1648,-82.2175,0.6845,34,0.8500,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,2,19,1254.8004,-88.2054,0.1386,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
