seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,9,618.6292,-85.2002,0.6143,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,20,702.6621,-87.0510,0.4019,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,26,520.3891,-85.7487,-0.2293,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,29,821.6509,-86.8550,-2.4316,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,41,520.6954,-82.3948,-0.4409,5,0.1250,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,0,49,633.4865,-85.1676,0.3506,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,52,381.4575,-81.6645,0.3789,23,0.5750,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,0,54,667.3527,-87.1369,-0.3608,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,60,480.6828,-84.7699,0.2838,14,0.3500,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,0,61,629.2537,-85.9924,0.3021,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,3,331.9174,-78.7621,-0.7057,40,1.0000,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,1,17,227.3219,-77.2551,-0.3296,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,21,983.0467,-87.8736,0.5637,3,0.0750,,0,4,4,0,0,4,4,0.0000
1,4.0000,1,34,266.0711,-79.2728,-0.0584,40,1.0000,0.0000,4,8,3,0,0,8,3,0.6250
1,4.0000,1,63,768.0294,-86.3808,1.4235,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,71,694.3535,-85.7931,0.7120,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,4,711.4727,-87.2809,0.2636,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,22,354.4522,-82.1511,-0.2485,22,0.5500,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,2,23,466.2646,-82.6114,-0.2617,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,2,30,559.1064,-85.7598,0.5756,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,2,48,450.8117,-82.1208,0.0097,21,0.5250,0.3333,6,8,6,0,0,8,6,0.2500
1,4.0000,2,53,543.2613,-82.5872,-0.7531,13,0.3250,0.6667,6,10,10,0,0,10,10,0.0000
1,4.0000,2,55,496.1979,-82.6367,-0.5902,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,2,70,468.6828,-83.0190,0.4288,15,0.3750,0.8750,8,8,6,0,0,8,6,0.2500
1,4.0000,2,72,780.6841,-86.4956,-1.5586,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,77,635.0747,-84.8350,-0.8231,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,79,247.6512,-78.3036,-0.1092,35,0.8750,0.0000,3,5,2,0,0,5,2,0.6000
1,4.0000,3,1,331.9174,-79.2982,-1.5926,40,1.0000,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,3,17,193.9323,-75.9299,-0.1552,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,34,283.9283,-77.2865,-1.7792,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,4,2,711.4727,-87.0663,0.3025,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,5,647.0009,-86.4439,0.8180,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,18,698.6878,-87.1606,-0.2634,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,4,22,454.5656,-83.9544,-0.3237,23,0.5750,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,4,23,412.2249,-84.3379,0.2752,16,0.4000,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,4,25,746.6226,-86.2189,0.4751,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,28,414.6462,-82.1112,0.2941,22,0.5500,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,4,30,463.7398,-83.2876,0.5803,22,0.5500,0.5714,7,7,5,2,2,9,7,0.2222
1,4.0000,4,31,591.7990,-84.9016,0.5262,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,35,581.1042,-84.8971,0.2736,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,4,37,447.4063,-84.1615,-0.8720,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,4,44,762.8920,-85.6590,-0.9318,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,4,48,453.0942,-84.2933,0.8977,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,4,51,329.5469,-80.1822,0.4435,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,4,53,373.4071,-83.1416,0.6603,18,0.4500,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,4,55,501.6907,-85.2140,-0.1064,18,0.4500,0.5714,7,8,7,0,0,8,7,0.1250
1,4.0000,4,56,677.1024,-87.3056,0.3371,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,64,573.0261,-86.5080,1.0593,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,67,968.8184,-88.3733,0.0668,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,4,70,315.7075,-81.5371,-0.2678,22,0.5500,0.3333,6,6,4,0,0,6,4,0.3333
1,4.0000,4,72,627.1396,-85.5193,0.2569,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,4,73,292.0404,-79.2568,-0.4829,28,0.7000,0.2000,5,8,7,0,0,8,7,0.1250
1,4.0000,4,75,501.7045,-83.7413,-0.4973,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,77,383.1006,-83.1886,0.4830,22,0.5500,1.0000,8,7,4,0,0,7,4,0.4286
1,4.0000,4,79,637.1648,-86.1878,0.5801,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,4,80,632.6296,-84.7061,-0.2206,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,4,647.0009,-86.0802,0.6423,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,5,6,509.3911,-85.7886,1.0020,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,8,845.6015,-86.4972,0.0285,4,0.1000,0.6667,3,4,4,0,0,4,4,0.0000
1,4.0000,5,16,618.5759,-86.6300,1.9639,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,18,555.5338,-82.9464,-0.5287,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,21,779.8253,-85.4864,-0.5680,7,0.1750,,0,4,4,0,0,4,4,0.0000
1,4.0000,5,24,635.0862,-85.5499,0.0744,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,25,353.2082,-82.5426,1.0557,23,0.5750,0.8571,7,5,2,0,0,5,2,0.6000
1,4.0000,5,27,566.1922,-83.2665,0.9799,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,28,670.3584,-85.1536,0.5875,7,0.1750,0.8750,8,5,4,0,0,5,4,0.2000
1,4.0000,5,31,314.6646,-80.6477,0.7256,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,35,761.8686,-87.6307,1.0773,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,5,37,439.0356,-81.5795,-0.0303,17,0.4250,0.6667,6,10,10,0,0,10,10,0.0000
1,4.0000,5,44,362.0504,-82.0340,-0.0475,16,0.4000,0.8750,8,7,4,0,0,7,4,0.4286
1,4.0000,5,51,487.7132,-84.9133,0.4692,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,58,247.6007,-80.1265,1.4022,22,0.5500,0.5714,7,4,0,0,0,4,0,1.0000
1,4.0000,5,62,611.3342,-84.8322,0.8057,9,0.2250,1.0000,10,8,8,0,0,8,8,0.0000
1,4.0000,5,64,729.5601,-86.5304,1.6220,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,5,69,377.4353,-82.4768,1.4795,15,0.3750,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,5,73,410.1467,-83.8896,0.9825,14,0.3500,0.5000,4,6,3,0,0,6,3,0.5000
1,4.0000,5,75,554.8655,-84.7154,0.2074,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,78,650.2948,-85.9921,0.1035,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,80,624.9526,-85.5671,0.8093,9,0.2250,0.8333,6,8,7,0,0,8,7,0.1250
1,4.0000,5,81,723.1598,-86.4391,1.6582,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,6,4,816.3607,-86.3069,0.0760,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,6,5,509.3911,-83.4783,0.7164,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,6,12,754.8900,-86.2645,-1.1201,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,24,127.5415,-71.2759,0.4591,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,6,25,187.2248,-78.3267,1.0127,34,0.8500,0.4286,7,5,1,0,0,5,1,0.8000
1,4.0000,6,28,558.3642,-85.7661,0.7955,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,6,31,537.9474,-84.0566,0.8373,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,6,32,600.3821,-85.8026,1.1303,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,6,44,175.4241,-76.9760,1.2022,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,6,46,684.7907,-87.7003,-0.8689,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,6,57,753.4740,-86.3141,0.5541,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,6,58,539.7797,-84.1953,-1.0554,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,69,455.6305,-83.3847,-1.3842,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,6,73,543.5359,-85.2493,-1.1298,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,6,75,470.9029,-83.2721,0.1113,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,6,76,634.8469,-85.5398,-0.1934,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,0,845.7597,-87.6169,-0.2448,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,7,8,452.3430,-82.9841,-0.4852,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,7,9,723.2273,-86.8122,-0.7863,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,10,256.4709,-80.7275,1.2824,24,0.6000,0.5000,6,5,1,0,0,5,1,0.8000
