seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,12,273.0775,-83.5837,0.5192,18,0.4500,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,0,22,446.3252,-86.8468,0.1725,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,23,683.5881,-87.8790,0.4581,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,0,38,538.4512,-89.1247,0.4663,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,46,151.5107,-77.0004,0.5104,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,48,403.5221,-87.1304,0.5175,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,0,52,380.0798,-84.9527,0.2358,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,55,426.2218,-86.8777,0.9700,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,60,540.7997,-87.0312,-0.0522,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,65,360.2038,-83.9675,-0.0553,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,78,386.2645,-85.9652,-0.2130,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,8,377.2140,-86.0438,0.1878,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,10,341.2855,-83.9453,0.0000,21,0.5250,0.5714,7,8,8,0,0,8,8,0.0000
5,4.0000,1,14,153.3147,-76.0984,0.2769,39,0.9750,0.0000,3,5,1,0,0,5,1,0.8000
5,4.0000,1,18,75.0979,-69.6973,1.3171,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,19,330.6700,-84.9145,0.1110,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,20,701.6705,-89.6453,-0.0198,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,26,181.1754,-79.3900,0.5141,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,30,380.8829,-86.9680,0.5077,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,32,386.4454,-87.0491,0.8303,8,0.2000,1.0000,2,7,6,0,0,7,6,0.1429
5,4.0000,1,34,436.6978,-85.6573,-0.3148,15,0.3750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,36,468.3999,-89.1700,-0.1231,5,0.1250,,0,8,8,0,0,8,8,0.0000
5,4.0000,1,43,244.4535,-83.7377,1.1062,21,0.5250,1.0000,8,5,2,0,0,5,2,0.6000
5,4.0000,1,44,431.8845,-85.4618,-0.3761,18,0.4500,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,47,640.4973,-88.5082,0.4084,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,49,310.5268,-85.6383,1.1718,17,0.4250,1.0000,8,5,1,0,0,5,1,0.8000
5,4.0000,1,53,659.5536,-88.5021,0.1300,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,56,647.1774,-88.2836,-0.1620,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,59,475.9973,-86.4985,-0.1894,8,0.2000,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,1,71,286.6935,-83.0484,-0.4977,28,0.7000,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,74,350.1123,-83.3944,-0.6343,25,0.6250,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,81,468.0769,-85.2516,0.4946,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,5,404.6313,-84.9677,0.3297,13,0.3250,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,2,13,173.0218,-81.2532,1.1416,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,2,15,479.7440,-87.6360,0.0119,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,2,17,432.4574,-86.2908,-0.2040,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,21,237.0494,-83.4512,0.5853,24,0.6000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,35,560.6685,-86.1222,-0.2917,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,38,541.7863,-87.0039,0.0248,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,45,251.5232,-79.5470,-1.6755,36,0.9000,0.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,2,48,620.3925,-88.0331,-0.0676,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
5,4.0000,2,50,208.0312,-82.6920,0.7814,32,0.8000,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,2,59,458.4177,-86.0844,0.3069,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,60,501.0794,-87.5162,-0.4508,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,66,160.9912,-77.3123,-0.4108,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,68,202.1054,-80.4928,-0.4497,34,0.8500,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,2,69,572.3839,-87.5557,0.6143,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,84,215.3839,-79.4034,-1.2001,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,3,6,322.0912,-84.3889,0.5870,21,0.5250,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,3,7,362.4095,-83.8353,-0.9238,29,0.7250,0.2000,5,7,6,0,0,7,6,0.1429
5,4.0000,3,11,259.6631,-82.8590,-0.1421,32,0.8000,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,3,23,334.5576,-84.9764,0.4878,23,0.5750,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,3,28,286.2617,-82.2967,-0.7678,31,0.7750,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,3,29,176.5783,-77.4305,-0.3924,40,1.0000,0.0000,3,5,2,0,0,5,2,0.6000
5,4.0000,3,33,535.0536,-86.4534,0.4222,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,40,310.5844,-86.1852,1.1156,13,0.3250,0.8750,8,6,2,0,0,6,2,0.6667
5,4.0000,3,41,374.8349,-86.6872,-0.1550,7,0.1750,0.5000,4,7,6,0,0,7,6,0.1429
5,4.0000,3,51,474.9243,-87.7317,0.2630,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,3,62,469.9853,-87.5020,0.3307,8,0.2000,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,3,63,270.0836,-84.6434,1.5538,14,0.3500,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,3,64,365.2998,-85.7284,0.3273,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,3,65,608.7163,-88.2261,-0.2361,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,67,471.0232,-87.0126,0.7826,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,3,70,321.0258,-84.8582,0.6124,16,0.4000,0.7500,8,7,5,0,0,7,5,0.2857
5,4.0000,3,75,161.9404,-78.9032,0.1423,38,0.9500,0.2500,4,8,4,0,0,8,4,0.5000
5,4.0000,3,78,440.0496,-87.0096,0.0020,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,3,79,360.8752,-86.1038,0.2434,12,0.3000,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,4,9,191.1207,-77.5599,-1.1240,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,4,16,394.7979,-85.5273,0.4301,14,0.3500,0.8571,7,5,1,0,0,5,1,0.8000
5,4.0000,4,24,257.6052,-83.2656,0.4420,29,0.7250,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,4,30,518.7346,-86.8413,-1.0050,4,0.1000,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,4,36,514.2635,-88.7039,0.3245,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,37,215.9989,-81.1601,0.0523,32,0.8000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,4,57,280.0713,-81.4413,-1.1853,36,0.9000,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,4,61,539.8051,-87.9067,1.4250,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,73,40.0160,-62.7930,-0.4012,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,77,274.4932,-82.8603,-0.3587,25,0.6250,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,4,80,358.2026,-85.4995,-0.0875,19,0.4750,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,4,83,504.5168,-87.5429,0.3965,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,2,404.6313,-85.6765,0.0649,5,0.1250,0.8571,7,6,5,0,0,6,5,0.1667
5,4.0000,5,13,494.3613,-85.1237,-0.5127,9,0.2250,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,5,17,191.2568,-80.0995,0.1140,33,0.8250,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,5,21,184.9764,-78.3951,-0.1659,38,0.9500,0.5000,6,7,3,0,0,7,3,0.5714
5,4.0000,5,45,241.5437,-82.1766,0.4143,29,0.7250,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,5,50,492.1552,-86.6302,0.6186,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,59,437.7104,-86.2145,0.2826,5,0.1250,0.7500,8,8,8,0,0,8,8,0.0000
5,4.0000,5,66,531.6672,-87.4216,0.8715,4,0.1000,0.5000,6,6,6,0,0,6,6,0.0000
5,4.0000,5,68,246.9449,-82.8657,0.0841,23,0.5750,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,5,69,242.3833,-80.9566,0.0289,33,0.8250,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,5,72,433.6353,-85.4096,-0.4169,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,82,267.3977,-83.8273,-0.4396,20,0.5000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,5,84,440.0987,-84.9952,0.1639,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,6,3,322.0912,-84.5167,0.1551,19,0.4634,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,6,7,575.6744,-87.4362,0.6800,5,0.1220,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,6,11,533.8904,-86.4168,-0.3308,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,6,23,474.5835,-86.6127,0.7551,7,0.1707,1.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,6,25,454.4842,-86.3685,0.8615,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,27,542.3311,-87.5211,0.6052,5,0.1220,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,6,28,512.1898,-87.6315,-0.1128,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,29,379.0039,-83.3431,-0.2559,23,0.5610,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,33,480.7156,-87.2951,-0.3041,6,0.1463,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,6,40,140.0610,-79.3614,1.6834,34,0.8293,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,6,41,258.6555,-83.3960,0.8860,20,0.4878,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,6,47,444.6964,-86.7263,0.1579,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,51,488.0320,-87.2283,0.0918,5,0.1220,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,6,62,337.8142,-83.8642,0.1514,25,0.6098,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,6,63,329.7327,-84.3033,-0.0157,28,0.6829,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,6,64,279.8463,-82.9532,-0.1592,28,0.6829,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,6,67,496.5651,-87.1456,-0.2979,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,70,465.8602,-86.0001,-0.7535,11,0.2683,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,6,75,483.5673,-87.2890,0.9064,12,0.2927,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,6,76,373.1687,-85.9514,0.3847,11,0.2683,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,6,78,549.9188,-88.0200,1.6286,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,79,222.2171,-83.0011,1.4815,25,0.6098,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,7,3,362.4095,-83.9416,-1.8088,17,0.4250,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,7,11,438.6552,-85.4497,0.1610,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,7,23,139.6623,-77.4499,1.2014,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,7,28,322.4372,-84.4251,-0.1661,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,7,29,236.7871,-82.5186,1.0292,26,0.6500,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,7,52,495.2033,-87.6931,0.5544,4,0.1000,0.7500,4,8,8,0,0,8,8,0.0000
5,4.0000,7,65,478.7586,-87.0610,0.3459,5,0.1250,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,7,75,315.8900,-83.7451,-0.0622,25,0.6250,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,7,78,407.6689,-85.6755,0.4175,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,8,1,377.2140,-85.3262,-0.3978,12,0.3000,0.8000,5,8,8,50,48,58,56,0.0345
5,4.0000,8,10,604.6027,-88.2713,0.6706,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,8,14,482.5342,-87.5948,-0.8413,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,8,18,336.3343,-84.6989,0.5739,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,8,19,331.5131,-83.7112,-0.1895,16,0.4000,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,8,26,529.1711,-87.9284,-0.1474,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,8,30,376.8197,-85.9690,0.1519,15,0.3750,1.0000,8,5,4,0,0,5,4,0.2000
5,4.0000,8,32,543.1549,-86.9819,-0.3953,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
