t_s,node,x,y,z
0.000,0,1006.444,1518.131,162.459
0.000,1,670.625,643.016,511.530
0.000,2,1468.199,1103.191,156.525
0.000,3,978.836,1019.929,493.979
0.000,4,784.070,1944.918,140.402
0.000,5,1476.541,546.394,116.669
0.000,6,1304.224,586.476,544.225
0.000,7,1234.786,1378.766,522.364
0.000,8,68.146,503.008,431.681
0.000,9,970.636,2549.442,411.997
0.000,10,1142.639,1149.455,258.570
0.000,11,103.246,101.709,481.895
0.000,12,311.661,1362.716,577.184
0.000,13,937.253,1664.705,200.693
0.000,14,514.455,1733.810,475.511
0.000,15,918.738,1266.036,366.860
0.000,16,26.939,2372.144,593.551
0.000,17,957.740,2361.634,347.455
0.000,18,17.015,1771.744,255.368
0.000,19,1070.823,251.231,263.380
0.000,20,834.223,1551.072,465.477
0.000,21,600.290,2083.175,521.365
0.000,22,1234.793,1358.361,155.689
0.000,23,1404.330,2507.884,204.303
0.000,24,1179.160,2390.901,353.019
0.000,25,1393.561,2286.945,200.628
0.000,26,1527.600,752.168,386.863
0.000,27,1157.576,1146.340,575.879
0.000,28,1669.975,2389.894,365.587
0.000,29,157.449,1648.403,509.371
0.000,30,454.255,428.377,211.522
0.000,31,1689.201,1308.588,456.398
0.000,32,1740.684,1813.237,405.115
0.000,33,46.041,2435.039,453.069
0.000,34,1458.664,2563.812,102.591
0.000,35,43.593,758.879,433.047
0.000,36,1574.078,133.684,327.645
0.000,37,1594.573,1946.766,290.456
0.000,38,444.926,1285.724,257.245
0.000,39,802.859,579.782,584.553
0.000,40,1584.082,2233.218,306.169
0.000,41,411.941,2480.125,582.113
0.000,42,1777.769,654.541,184.770
0.000,43,294.330,1476.038,574.958
0.000,44,1519.575,1623.142,209.929
0.000,45,1352.837,2306.828,541.727
0.000,46,960.704,873.349,247.589
0.000,47,1515.109,283.731,220.749
0.000,48,168.955,1822.653,173.188
0.000,49,75.960,2484.638,223.883
0.000,50,1508.923,651.546,367.424
0.000,51,1581.558,1832.991,310.732
0.000,52,1403.115,157.724,535.665
0.000,53,443.342,1971.711,242.182
0.000,54,77.529,2191.912,252.043
0.000,55,1062.987,1607.203,199.727
0.000,56,125.506,495.673,188.925
0.000,57,1088.904,970.267,440.010
0.000,58,301.233,1272.702,575.511
0.000,59,1364.463,1366.941,255.869
0.000,60,857.719,2398.333,417.787
0.000,61,571.144,2425.776,597.590
0.000,62,821.807,940.670,489.131
0.000,63,372.553,2181.500,292.843
0.000,64,923.592,2123.448,279.455
0.000,65,711.120,2578.862,571.205
0.000,66,39.459,650.499,392.009
0.000,67,748.665,313.517,282.075
0.000,68,638.645,865.948,239.917
0.000,69,123.659,1444.530,343.304
0.000,70,412.535,1199.047,597.183
0.000,71,1662.908,244.361,226.603
0.000,72,396.257,2489.418,374.213
0.000,73,408.421,524.344,153.352
0.000,74,774.919,2520.754,349.914
0.000,75,961.354,630.086,178.198
0.000,76,133.153,2407.867,459.238
0.000,77,64.107,818.771,249.504
0.000,78,887.500,156.720,204.402
0.000,79,220.049,1393.233,244.105
0.000,80,803.499,2069.701,129.463
0.000,81,144.097,924.827,390.878
0.000,82,146.680,296.055,123.596
0.000,83,821.760,2419.184,384.299
0.000,84,869.415,1007.062,573.425
0.000,85,1034.909,1641.441,535.697
0.000,86,95.511,2703.162,362.599
0.000,87,1694.948,801.910,427.169
0.000,88,567.561,37.146,487.595
0.000,89,111.486,1633.075,515.899
5.000,0,908.490,1543.462,167.166
5.000,1,794.841,575.314,512.721
5.000,2,1586.812,1109.653,149.502
5.000,3,1096.265,959.996,490.295
5.000,4,702.885,1924.046,141.954
5.000,5,1412.515,494.178,118.001
5.000,6,1361.293,516.025,547.468
5.000,7,1138.682,1268.899,518.472
5.000,8,6.964,385.414,425.243
5.000,9,877.331,2644.950,407.274
5.000,10,1024.990,1107.895,263.571
5.000,11,186.762,52.675,483.491
5.000,12,308.329,1255.708,571.729
5.000,13,835.187,1606.339,197.988
5.000,14,461.010,1781.103,478.681
5.000,15,966.826,1368.582,370.411
5.000,16,31.609,2231.405,592.710
5.000,17,953.652,2262.855,344.158
5.000,18,66.465,1762.373,254.056
5.000,19,1163.091,269.944,262.957
5.000,20,924.651,1598.539,462.318
5.000,21,548.077,1971.316,522.576
5.000,22,1263.917,1447.444,155.560
5.000,23,1381.933,2369.371,211.916
5.000,24,1116.185,2440.049,353.595
5.000,25,1321.363,2357.537,204.843
5.000,26,1536.818,658.763,387.904
5.000,27,1204.206,1074.308,580.084
5.000,28,1616.674,2333.126,366.870
5.000,29,88.986,1552.677,502.267
5.000,30,597.746,419.009,212.873
5.000,31,1688.576,1443.627,457.910
5.000,32,1745.524,1916.684,401.405
5.000,33,95.278,2410.202,453.558
5.000,34,1381.386,2467.190,104.461
5.000,35,31.181,870.274,429.874
5.000,36,1586.338,20.811,329.353
5.000,37,1519.034,2026.453,289.692
5.000,38,566.468,1294.681,253.665
5.000,39,757.275,438.417,584.694
5.000,40,1525.950,2297.626,308.948
