t_s,node,x,y,z
0.000,0,877.419,792.987,145.990
0.000,1,546.201,1349.055,405.264
0.000,2,289.608,703.072,442.918
0.000,3,873.109,1422.927,517.451
0.000,4,729.709,1262.984,566.975
0.000,5,731.001,380.187,189.290
0.000,6,476.980,2010.719,454.463
0.000,7,975.670,1395.751,286.470
0.000,8,990.741,1273.620,239.367
0.000,9,395.040,465.710,205.254
0.000,10,875.335,1861.520,142.447
0.000,11,388.265,539.329,278.567
0.000,12,195.765,1205.668,324.677
0.000,13,62.421,1611.934,172.172
0.000,14,841.697,925.111,292.482
0.000,15,811.478,1460.690,282.696
0.000,16,462.317,504.568,494.957
0.000,17,1014.433,1309.156,156.734
0.000,18,439.328,1372.074,149.775
0.000,19,397.439,610.740,364.306
0.000,20,824.460,1320.713,281.736
0.000,21,296.655,460.954,519.139
0.000,22,12.147,281.131,462.029
0.000,23,504.893,447.324,107.797
0.000,24,44.807,1594.761,461.133
0.000,25,601.836,365.127,240.422
0.000,26,361.861,360.467,111.563
0.000,27,395.969,1167.254,172.412
0.000,28,784.876,1099.728,106.782
0.000,29,456.794,1762.393,322.431
0.000,30,968.934,862.565,411.200
5.000,0,886.317,719.937,147.881
5.000,1,490.068,1209.064,402.628
5.000,2,303.339,821.545,444.292
5.000,3,984.906,1379.523,513.357
5.000,4,785.743,1178.317,564.491
5.000,5,734.149,240.085,187.236
5.000,6,389.510,1973.559,453.937
5.000,7,932.944,1461.107,283.543
5.000,8,958.647,1340.748,240.238
5.000,9,432.925,574.393,202.350
5.000,10,925.226,1953.565,148.660
5.000,11,348.139,451.222,280.826
5.000,12,120.648,1298.213,320.554
5.000,13,59.828,1680.797,172.182
5.000,14,920.427,924.270,295.755
5.000,15,714.587,1368.219,289.302
5.000,16,583.120,579.362,485.192
5.000,17,890.993,1364.628,158.004
5.000,18,448.535,1488.057,156.133
5.000,19,326.047,575.591,363.444
5.000,20,744.117,1219.508,282.264
5.000,21,245.063,567.082,525.005
5.000,22,142.834,311.018,469.317
5.000,23,564.096,577.524,114.346
5.000,24,2.810,1453.808,456.218
5.000,25,502.205,299.524,242.909
5.000,26,447.341,342.760,109.387
5.000,27,318.500,1285.952,174.791
5.000,28,667.765,1154.630,115.159
5.000,29,459.683,1677.623,323.387
5.000,30,916.835,945.225,405.596
10.000,0,897.299,645.117,151.700
10.000,1,418.486,1078.573,396.167
10.000,2,305.948,943.720,448.368
10.000,3,917.806,1335.848,508.925
10.000,4,826.957,1079.598,562.098
10.000,5,735.797,98.472,186.312
10.000,6,304.415,1948.301,454.615
10.000,7,831.403,1534.084,280.504
10.000,8,947.974,1409.835,240.256
10.000,9,455.629,685.663,199.475
10.000,10,975.566,2045.947,154.995
10.000,11,309.965,364.400,282.800
10.000,12,77.442,1411.206,319.879
10.000,13,61.105,1765.150,170.105
10.000,14,999.652,936.717,298.305
10.000,15,598.968,1283.221,294.210
10.000,16,716.276,649.967,478.826
10.000,17,761.332,1385.777,159.112
10.000,18,440.908,1595.882,160.151
10.000,19,246.493,546.806,364.010
10.000,20,708.691,1090.509,285.296
10.000,21,171.141,655.728,532.009
10.000,22,271.485,363.224,473.473
10.000,23,654.485,683.355,116.030
10.000,24,75.105,1320.622,450.903
10.000,25,401.998,229.245,243.939
10.000,26,531.196,306.905,105.200
10.000,27,279.266,1418.225,176.348
10.000,28,546.834,1203.162,123.596
10.000,29,457.808,1596.021,323.341
10.000,30,878.060,1037.523,401.442
15.000,0,915.017,574.536,155.225
15.000,1,342.001,955.747,392.244
15.000,2,328.756,1063.695,451.172
15.000,3,797.637,1293.995,503.556
15.000,4,895.930,996.255,559.897
15.000,5,758.849,46.330,184.041
15.000,6,222.209,1918.049,453.511
15.000,7,715.723,1583.650,274.839
15.000,8,927.327,1477.869,241.190
15.000,9,489.643,788.736,197.415
15.000,10,984.695,2001.947,161.175
15.000,11,265.007,278.323,285.755
15.000,12,25.026,1524.688,321.494
15.000,13,68.350,1845.412,170.722
15.000,14,935.758,949.588,300.737
15.000,15,487.999,1198.005,297.831
15.000,16,846.060,730.171,473.984
15.000,17,639.823,1442.698,159.680
15.000,18,428.757,1704.290,165.176
15.000,19,168.972,523.908,366.698
15.000,20,660.906,959.833,286.319
15.000,21,110.548,752.076,535.382
15.000,22,409.271,367.471,478.504
15.000,23,708.239,816.594,119.472
15.000,24,146.941,1196.329,447.160
15.000,25,289.014,183.696,246.967
15.000,26,610.368,263.608,104.225
15.000,27,226.115,1548.067,175.428
15.000,28,462.277,1291.589,125.224
15.000,29,459.844,1506.743,322.851
15.000,30,833.973,1127.599,398.286
20.000,0,939.546,500.459,158.620
20.000,1,266.184,829.461,387.732
20.000,2,311.596,1181.261,450.557
20.000,3,696.219,1240.469,498.795
20.000,4,942.311,904.501,557.471
20.000,5,796.393,174.025,183.440
20.000,6,134.322,1892.089,451.979
20.000,7,611.109,1641.219,272.400
20.000,8,907.845,1544.708,242.648
20.000,9,534.308,890.712,191.377
20.000,10,934.310,1919.595,164.160
20.000,11,214.205,189.540,289.883
20.000,12,55.110,1629.534,319.758
20.000,13,55.213,1926.947,168.972
20.000,14,849.931,946.738,303.431
20.000,15,391.363,1094.004,305.072
20.000,16,963.961,820.140,469.666
20.000,17,516.550,1465.774,161.830
20.000,18,415.541,1812.768,170.445
20.000,19,109.867,477.807,368.005
20.000,20,582.435,846.898,285.803
20.000,21,61.920,853.485,538.672
20.000,22,548.642,386.672,485.026
20.000,23,774.500,938.144,122.417
20.000,24,176.374,1056.297,443.243
20.000,25,171.312,146.210,249.361
20.000,26,693.275,227.845,101.439
20.000,27,169.960,1677.000,177.476
20.000,28,348.196,1346.496,129.406
20.000,29,460.816,1426.636,323.243
20.000,30,784.734,1206.904,393.464
25.000,0,960.922,434.726,159.179
25.000,1,193.162,712.625,379.883
25.000,2,343.739,1291.360,454.167
25.000,3,594.525,1195.275,495.053
25.000,4,998.256,821.215,554.155
25.000,5,807.161,308.419,179.501
25.000,6,47.441,1848.346,450.341
25.000,7,495.532,1685.250,268.527
25.000,8,905.293,1617.607,243.548
25.000,9,568.744,1001.003,191.020
25.000,10,880.144,1841.433,170.499
25.000,11,174.999,112.234,294.283
25.000,12,105.345,1746.591,319.728
25.000,13,63.337,2003.565,168.198
25.000,14,764.012,960.343,305.117
25.000,15,308.199,980.007,312.751
25.000,16,936.949,907.730,464.247
25.000,17,398.737,1510.031,162.922
25.000,18,408.169,1924.433,174.156
25.000,19,46.834,427.177,368.718
25.000,20,526.639,730.687,286.934
25.000,21,7.914,953.627,541.850
25.000,22,686.106,393.697,492.835
25.000,23,868.392,1041.975,130.257
25.000,24,210.966,909.253,440.885
25.000,25,63.879,88.225,250.122
25.000,26,782.867,201.170,100.429
25.000,27,98.784,1796.500,178.037
25.000,28,244.255,1411.837,136.709
25.000,29,443.285,1345.283,324.206
25.000,30,719.609,1284.238,387.781
30.000,0,981.497,366.125,160.466
30.000,1,166.580,574.641,373.050
30.000,2,354.859,1412.304,455.181
30.000,3,478.734,1158.564,489.062
30.000,4,985.750,713.117,553.466
30.000,5,849.333,444.879,176.458
30.000,6,44.550,1818.795,449.416
30.000,7,376.790,1727.651,266.630
30.000,8,882.525,1696.057,244.755
30.000,9,594.153,1111.444,189.434
30.000,10,823.075,1757.183,174.631
30.000,11,139.994,33.399,297.076
30.000,12,164.111,1848.933,317.874
30.000,13,61.170,2044.510,166.026
30.000,14,677.375,976.614,306.068
30.000,15,208.214,877.044,318.272
30.000,16,835.896,1007.938,461.216
