seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,399.3955,-82.4037,0.0242,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,3,875.2660,-88.8405,-0.1103,15,0.3750,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,4,822.9880,-88.3575,-0.1378,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,5,694.0771,-87.4414,-0.3500,26,0.6500,0.5000,6,8,6,0,0,8,6,0.2500
7,4.0000,0,8,483.3086,-85.1498,0.1049,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,11,917.3818,-88.2928,-0.2033,6,0.1500,1.0000,8,5,2,0,0,5,2,0.6000
7,4.0000,0,12,403.1688,-82.5919,-0.4847,39,0.9750,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,13,1050.1448,-88.3008,-0.3036,11,0.2750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,0,14,270.3893,-79.6186,-0.5211,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,15,433.1699,-82.9396,-0.2001,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,16,818.3987,-87.8299,-0.2844,15,0.3750,1.0000,6,6,4,0,0,6,4,0.3333
7,4.0000,0,17,142.4159,-74.3299,-0.0431,39,0.9750,0.0000,3,5,0,0,0,5,0,1.0000
7,4.0000,0,18,461.0420,-84.6829,0.4726,33,0.8250,0.2000,5,5,0,0,0,5,0,1.0000
7,4.0000,1,0,399.3955,-82.4967,-0.2834,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,3,981.5155,-89.1469,0.1218,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,4,785.7910,-88.2902,0.4612,18,0.4500,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,1,5,991.7693,-89.2523,-0.0922,11,0.2750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,1,6,1008.5891,-89.5541,0.0670,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,1,7,1061.6436,-89.3366,-0.9057,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,1,8,449.4003,-84.6646,0.8646,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,9,1104.4379,-89.4275,0.6486,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,12,623.3832,-86.1122,-0.3003,36,0.9000,0.6250,8,6,5,0,0,6,5,0.1667
7,4.0000,1,13,765.6262,-87.9819,0.2760,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,14,322.1677,-79.8797,-0.6780,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,1,15,469.7595,-83.0092,-1.1500,40,1.0000,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,1,16,1131.6702,-88.5415,-1.0561,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,1,17,407.2981,-82.7852,-0.7892,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,18,743.6986,-87.5744,-0.0304,22,0.5500,0.7500,8,6,5,0,0,6,5,0.1667
7,4.0000,2,5,920.9339,-88.4511,0.0356,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,11,1011.1943,-89.0451,0.2693,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,16,614.4299,-86.1062,0.4454,29,0.7250,0.2000,5,6,4,0,0,6,4,0.3333
