t_s,node,x,y,z
0.000,0,934.967,1287.273,404.744
0.000,1,1031.583,1080.883,190.625
0.000,2,373.826,2557.638,127.598
0.000,3,79.643,1030.871,547.984
0.000,4,122.870,798.744,235.236
0.000,5,929.563,1909.345,313.656
0.000,6,85.037,445.069,385.570
0.000,7,299.416,249.711,131.668
0.000,8,498.189,1053.337,242.259
0.000,9,63.911,304.060,148.189
0.000,10,286.204,147.298,499.334
0.000,11,26.728,1753.600,376.685
0.000,12,1228.956,1425.022,494.429
0.000,13,1135.464,383.665,459.648
0.000,14,824.006,1094.146,283.330
0.000,15,1200.134,1318.955,191.409
0.000,16,428.060,1991.101,223.759
0.000,17,935.756,1372.459,276.135
0.000,18,952.811,1795.956,235.786
5.000,0,855.826,1328.611,407.739
5.000,1,990.166,993.879,189.067
5.000,2,352.830,2631.228,129.311
5.000,3,95.527,943.929,547.419
5.000,4,262.425,835.937,239.516
5.000,5,1025.222,2018.314,315.521
5.000,6,184.046,481.750,380.756
5.000,7,177.695,333.679,141.040
5.000,8,559.376,982.076,238.351
5.000,9,136.048,350.377,150.458
5.000,10,221.812,80.813,497.506
5.000,11,43.098,1671.146,376.238
5.000,12,1202.202,1530.238,489.264
5.000,13,1176.969,295.484,458.548
5.000,14,689.801,1144.838,291.407
5.000,15,1222.750,1444.030,188.042
5.000,16,508.892,2028.964,224.783
5.000,17,838.288,1390.236,280.154
5.000,18,886.793,1737.619,233.783
10.000,0,790.318,1382.768,412.497
10.000,1,945.737,907.705,187.780
10.000,2,317.417,2560.528,129.233
10.000,3,125.856,860.658,545.576
10.000,4,405.847,827.764,241.516
10.000,5,1095.088,2133.046,316.816
10.000,6,288.850,512.217,375.476
10.000,7,57.721,425.754,144.053
10.000,8,606.988,901.768,234.774
10.000,9,197.961,402.759,151.103
10.000,10,158.937,17.199,493.528
10.000,11,105.150,1599.413,377.041
10.000,12,1142.091,1620.696,485.596
10.000,13,1223.293,206.654,457.048
10.000,14,573.173,1196.744,297.706
10.000,15,1179.733,1575.715,182.607
10.000,16,593.238,2055.353,227.252
10.000,17,737.759,1413.819,284.359
10.000,18,833.798,1670.045,232.570
15.000,0,708.182,1422.187,416.505
15.000,1,910.871,823.618,187.164
15.000,2,277.846,2503.125,130.622
15.000,3,128.313,775.203,545.174
15.000,4,547.347,855.315,245.511
15.000,5,1175.145,2247.530,317.834
15.000,6,395.704,537.331,368.451
15.000,7,72.199,525.309,148.577
15.000,8,675.621,837.341,231.639
15.000,9,275.128,451.371,151.701
15.000,10,92.358,59.101,489.596
15.000,11,153.888,1522.350,376.763
15.000,12,1111.132,1727.965,480.541
15.000,13,1219.806,119.055,454.461
15.000,14,461.605,1270.347,307.254
15.000,15,1117.462,1698.748,180.723
15.000,16,676.941,2081.054,229.686
15.000,17,639.342,1436.970,289.554
15.000,18,770.767,1604.257,230.041
20.000,0,629.513,1463.470,421.075
20.000,1,867.080,739.693,186.857
20.000,2,235.965,2438.472,131.333
20.000,3,148.361,691.115,546.304
20.000,4,689.397,883.067,250.052
20.000,5,1180.586,2350.808,315.103
20.000,6,502.622,549.242,361.362
20.000,7,190.889,589.850,153.058
20.000,8,732.980,762.401,230.019
20.000,9,339.888,500.247,153.626
20.000,10,26.810,132.496,486.738
20.000,11,211.291,1446.586,373.600
20.000,12,1081.262,1829.709,474.443
20.000,13,1166.328,41.069,452.330
20.000,14,340.876,1335.615,314.884
20.000,15,1034.206,1809.646,178.218
20.000,16,756.890,2116.156,231.585
20.000,17,534.930,1456.931,294.204
20.000,18,713.895,1541.115,229.779
25.000,0,549.233,1490.567,425.882
25.000,1,826.011,653.332,186.424
25.000,2,204.947,2369.729,132.967
25.000,3,192.401,618.279,548.620
25.000,4,828.153,903.740,252.966
25.000,5,1099.602,2460.741,315.646
25.000,6,608.659,558.305,355.019
25.000,7,316.344,653.770,156.526
25.000,8,792.826,692.210,225.721
25.000,9,409.303,547.514,154.501
25.000,10,42.117,201.898,482.522
25.000,11,264.066,1368.603,373.098
25.000,12,1034.822,1929.783,468.132
25.000,13,1115.745,41.426,453.204
25.000,14,231.108,1421.728,322.778
25.000,15,991.764,1933.453,172.132
25.000,16,836.368,2140.851,232.656
25.000,17,433.159,1484.474,299.030
25.000,18,649.263,1485.821,227.316
30.000,0,471.443,1535.144,432.556
30.000,1,782.393,565.448,188.619
30.000,2,165.908,2305.089,132.750
30.000,3,217.648,539.646,548.833
30.000,4,961.188,921.095,256.754
30.000,5,998.169,2555.765,315.212
30.000,6,719.062,578.324,349.072
30.000,7,441.233,728.910,161.048
30.000,8,864.456,629.432,220.051
30.000,9,480.530,593.121,155.852
30.000,10,100.651,275.223,478.654
30.000,11,319.821,1292.641,371.913
30.000,12,985.140,2024.281,464.319
30.000,13,1073.488,133.095,450.550
30.000,14,106.240,1489.442,329.071
30.000,15,915.589,2043.892,169.568
30.000,16,917.556,2169.489,234.209
30.000,17,334.190,1532.662,302.961
30.000,18,584.049,1436.312,224.870
35.000,0,391.126,1570.333,439.632
35.000,1,759.665,472.225,188.280
35.000,2,124.545,2246.600,134.164
35.000,3,239.252,455.407,548.352
35.000,4,1103.384,947.327,259.627
35.000,5,901.055,2614.233,315.162
35.000,6,825.869,587.697,342.888
35.000,7,576.286,779.226,165.574
35.000,8,944.870,586.829,213.474
35.000,9,555.703,632.914,157.767
35.000,10,152.725,351.626,475.122
35.000,11,369.487,1211.192,371.592
35.000,12,939.847,2128.302,458.285
35.000,13,1031.747,217.331,448.417
35.000,14,2.169,1577.249,336.779
35.000,15,865.611,2170.315,167.177
35.000,16,991.326,2203.271,235.034
35.000,17,239.368,1573.547,308.258
35.000,18,514.516,1378.667,225.034
40.000,0,324.750,1621.681,442.646
40.000,1,714.488,384.199,188.310
40.000,2,94.903,2175.718,134.299
40.000,3,272.197,365.436,547.798
40.000,4,1216.840,968.006,260.230
40.000,5,795.607,2510.721,313.117
40.000,6,930.650,624.848,337.657
40.000,7,702.573,850.445,172.617
40.000,8,1012.364,522.350,208.899
40.000,9,629.551,684.513,159.087
40.000,10,229.218,404.735,469.978
40.000,11,428.137,1132.384,370.368
40.000,12,915.891,2238.082,452.567
40.000,13,975.346,302.648,445.263
40.000,14,120.590,1641.401,341.424
40.000,15,824.902,2297.876,163.814
40.000,16,1070.763,2238.792,237.253
40.000,17,140.049,1596.692,312.073
40.000,18,441.674,1323.245,223.259
45.000,0,245.031,1654.256,446.181
45.000,1,661.567,298.170,188.994
45.000,2,57.602,2112.183,135.445
45.000,3,290.995,274.708,546.319
45.000,4,1072.893,982.457,264.161
45.000,5,722.367,2388.940,314.138
45.000,6,1031.781,654.630,331.852
45.000,7,815.624,940.393,177.267
45.000,8,1066.624,445.298,204.630
45.000,9,702.317,734.505,160.593
45.000,10,301.446,468.485,466.411
45.000,11,492.309,1057.891,369.317
45.000,12,858.168,2330.604,445.090
45.000,13,927.448,386.420,443.775
45.000,14,236.733,1716.325,347.864
45.000,15,777.236,2425.107,155.577
45.000,16,1157.104,2270.682,239.962
45.000,17,47.122,1653.430,314.138
45.000,18,386.616,1262.045,222.999
50.000,0,178.268,1709.851,450.534
50.000,1,608.365,219.667,185.872
50.000,2,25.127,2044.707,137.221
50.000,3,317.400,191.759,546.291
50.000,4,934.989,1013.807,264.919
50.000,5,643.653,2266.865,314.664
50.000,6,1138.478,672.948,325.468
50.000,7,939.791,1016.851,181.322
50.000,8,1125.762,361.845,196.881
50.000,9,771.928,779.043,162.167
50.000,10,353.696,542.966,462.047
50.000,11,541.955,976.457,370.748
50.000,12,828.481,2427.066,440.804
50.000,13,897.250,478.293,441.790
50.000,14,340.746,1804.225,354.647
50.000,15,724.224,2541.741,150.627
50.000,16,1226.168,2301.922,240.866
50.000,17,63.515,1685.446,318.957
50.000,18,328.980,1197.927,221.106
55.000,0,93.344,1739.636,455.033
55.000,1,558.543,138.060,184.467
55.000,2,19.379,1986.239,137.051
55.000,3,359.136,111.901,546.505
55.000,4,787.797,1013.639,265.145
55.000,5,539.942,2164.962,316.281
55.000,6,1224.835,693.770,318.260
55.000,7,1051.599,1100.909,186.796
55.000,8,1179.600,286.630,192.322
55.000,9,830.278,847.736,162.206
55.000,10,408.070,621.636,458.144
55.000,11,607.645,904.453,369.280
55.000,12,766.976,2522.707,436.898
55.000,13,834.441,555.336,440.661
55.000,14,425.177,1906.352,361.289
55.000,15,686.903,2595.450,145.020
55.000,16,1142.682,2336.771,241.164
55.000,17,167.348,1697.334,323.568
55.000,18,252.789,1136.936,218.888
