seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,3,405.9563,-86.6636,-0.2709,10,0.2439,0.6000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,7,416.1909,-87.4065,-0.4961,11,0.2683,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,10,509.9633,-88.2980,0.2487,4,0.0976,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,12,490.7865,-88.5169,0.1636,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,13,443.8196,-87.6797,0.0509,16,0.3902,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,14,540.9924,-89.3335,-0.2319,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,46,400.8247,-87.1202,0.1297,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,47,500.0717,-87.1286,0.2054,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,48,451.0533,-88.7307,0.1596,10,0.2439,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,0,51,337.3230,-87.1179,0.8464,10,0.2439,0.8333,6,6,4,0,0,6,4,0.3333
4,4.0000,0,54,558.6421,-88.5243,-0.4446,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,56,489.7431,-87.7280,0.4672,11,0.2683,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,3,484.4605,-88.2015,0.1143,12,0.3000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,5,295.6555,-85.6185,0.0641,26,0.6500,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,1,6,517.4721,-88.3150,-0.3846,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,1,10,396.7184,-87.1880,0.0389,16,0.4000,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,1,14,382.3346,-87.1110,0.2429,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,19,94.3222,-74.7400,0.1599,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,22,525.8314,-88.5257,-0.1896,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,30,285.3078,-85.1174,0.0970,32,0.8000,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,1,34,405.7681,-86.9395,-0.7533,25,0.6250,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,1,36,481.7094,-87.3997,-0.1836,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,39,48.2658,-64.9691,2.5445,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,1,40,500.8019,-88.9727,0.0068,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,44,381.5539,-84.5818,-0.9380,25,0.6250,0.8000,5,6,6,0,0,6,6,0.0000
4,4.0000,1,46,526.4959,-88.9210,-0.2190,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,54,381.2300,-87.4704,0.3314,9,0.2250,0.6000,5,8,7,0,0,8,7,0.1250
4,4.0000,1,58,514.1726,-88.9880,-1.2593,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,59,91.0641,-74.4675,0.0826,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,62,529.4033,-88.6615,-0.0777,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,65,334.3168,-86.6222,0.3484,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,17,377.9655,-86.8011,0.0086,21,0.5250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,2,18,304.1683,-84.8457,0.1328,33,0.8250,0.2000,5,7,4,0,0,7,4,0.4286
4,4.0000,2,20,487.3012,-87.5940,0.2243,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,21,462.7271,-87.6872,-0.2560,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,32,312.6401,-86.6609,0.5351,23,0.5750,0.6667,6,6,2,0,0,6,2,0.6667
