seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,6,483.1891,-84.7641,-0.6711,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,10,195.0085,-78.1388,-0.8606,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,0,12,238.1603,-83.0763,1.6138,19,0.4750,0.7143,7,4,1,0,0,4,1,0.7500
8,4.0000,0,15,422.0841,-85.6064,0.0956,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,0,16,68.3414,-74.4370,2.0659,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,0,17,532.7896,-87.5125,-0.6417,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,0,18,486.6717,-84.3304,-0.1101,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,19,386.9324,-85.8143,0.1998,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,22,299.8034,-84.4551,-0.2442,20,0.5000,0.7500,8,7,4,0,0,7,4,0.4286
8,4.0000,0,23,408.0381,-87.0268,0.6324,10,0.2500,1.0000,4,9,8,0,0,9,8,0.1111
8,4.0000,0,27,264.7418,-81.0372,0.2970,30,0.7500,0.6250,8,7,6,0,0,7,6,0.1429
8,4.0000,0,28,257.2085,-81.0285,-0.0031,22,0.5500,0.4286,7,5,2,0,0,5,2,0.6000
8,4.0000,0,35,549.8299,-86.0385,-0.0593,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,0,37,248.6322,-80.3170,-0.2401,29,0.7250,0.5000,6,8,6,0,0,8,6,0.2500
8,4.0000,0,40,545.5556,-88.3024,-0.0728,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,0,43,419.1086,-86.0409,0.8496,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,50,231.5418,-82.7131,-0.2239,24,0.6000,0.5714,7,6,4,0,0,6,4,0.3333
8,4.0000,0,55,319.9875,-83.2990,0.3860,17,0.4250,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,0,64,439.7217,-86.6871,0.8899,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,65,395.8526,-86.4833,0.7829,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,0,66,585.8378,-85.4091,-1.1458,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,67,243.5012,-80.8736,-0.1972,25,0.6250,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,0,69,553.4044,-87.8839,0.7593,4,0.1000,0.8571,7,4,4,0,0,4,4,0.0000
8,4.0000,0,70,418.5043,-85.7811,0.2312,11,0.2750,0.8750,8,6,5,0,0,6,5,0.1667
8,4.0000,0,72,421.3392,-86.8263,1.0923,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,74,437.1846,-85.6760,0.4025,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,76,387.3481,-85.8313,0.1324,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,3,423.2935,-84.8123,0.5410,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,4,246.6594,-81.9311,0.2969,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
8,4.0000,1,6,455.0960,-85.9735,1.5768,3,0.0750,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,1,7,462.7704,-84.4376,-0.5489,16,0.4000,0.4000,5,7,6,0,0,7,6,0.1429
8,4.0000,1,8,465.3224,-86.1407,-0.7896,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,9,361.3712,-83.7900,0.4534,16,0.4000,0.4000,5,8,8,0,0,8,8,0.0000
8,4.0000,1,14,322.5869,-82.5660,-0.0881,9,0.2250,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,1,18,391.0568,-85.2720,0.4406,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,1,25,336.8837,-83.8052,0.2965,21,0.5250,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,1,31,162.3831,-78.5045,1.0128,25,0.6250,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,1,32,629.3126,-87.0855,3.0374,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,1,36,291.3358,-83.6040,0.8024,21,0.5250,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,1,39,281.6035,-81.3131,-0.0111,27,0.6750,0.4000,5,6,4,0,0,6,4,0.3333
8,4.0000,1,44,230.9158,-81.1918,0.1326,23,0.5750,0.5714,7,6,2,0,0,6,2,0.6667
8,4.0000,1,47,287.2853,-82.8525,0.0433,26,0.6500,0.5000,6,8,7,0,0,8,7,0.1250
8,4.0000,1,49,625.9461,-87.8762,-0.0583,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
8,4.0000,1,51,471.0740,-86.1978,0.7788,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,1,57,299.5391,-83.1207,0.8997,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,60,422.0396,-85.7638,0.3909,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,1,62,292.0766,-83.0715,0.3166,22,0.5500,0.3333,6,8,7,0,0,8,7,0.1250
8,4.0000,1,75,515.6349,-86.7625,-0.3652,9,0.2250,,0,8,8,0,0,8,8,0.0000
8,4.0000,2,5,532.5093,-87.5628,0.6151,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,13,400.3584,-85.5028,-0.0435,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,2,15,497.2994,-86.2585,0.5141,6,0.1500,0.5714,7,8,8,0,0,8,8,0.0000
8,4.0000,2,17,313.8608,-82.3402,0.0419,25,0.6250,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,2,20,218.1783,-80.4278,0.2712,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,23,671.2004,-88.8466,-0.0220,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,2,35,577.3060,-88.4181,-0.6924,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,2,38,749.9610,-89.4464,-0.6343,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,2,42,235.4364,-82.0869,0.8107,34,0.8500,0.5000,6,6,2,0,0,6,2,0.6667
8,4.0000,2,52,352.2962,-85.2720,0.5297,13,0.3250,0.6667,6,6,3,0,0,6,3,0.5000
8,4.0000,2,58,226.7357,-79.5793,-1.2757,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,2,59,261.1969,-81.7053,-0.2880,32,0.8000,0.2000,5,8,7,0,0,8,7,0.1250
8,4.0000,2,68,321.2209,-83.1885,-0.0493,27,0.6750,0.2000,5,8,7,7,6,15,13,0.1333
8,4.0000,2,71,221.1045,-79.8163,-0.1637,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,3,1,423.2935,-85.7737,-0.6543,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,3,7,438.9237,-85.3599,0.2918,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,3,8,559.0597,-87.7302,-0.3980,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,9,194.5393,-81.4465,1.0691,19,0.4750,0.5714,7,4,0,0,0,4,0,1.0000
8,4.0000,3,18,436.3562,-86.8961,-0.9779,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,3,25,570.3989,-88.2255,0.0298,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,35,565.8411,-87.2671,-0.2182,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,3,36,415.9151,-86.2952,0.2509,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,39,252.0961,-82.8433,1.0198,17,0.4250,0.8750,8,5,2,0,0,5,2,0.6000
8,4.0000,3,44,568.8734,-88.4564,-0.2188,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,3,47,475.6290,-85.3381,-0.0692,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,3,57,491.6369,-89.2890,0.2711,3,0.0750,1.0000,6,9,8,0,0,9,8,0.1111
