t_s,node,x,y,z
0.000,0,595.483,871.282,575.662
0.000,1,1732.005,1657.886,369.109
0.000,2,368.141,1482.557,142.624
0.000,3,1267.914,527.682,192.486
0.000,4,401.681,1321.962,289.098
0.000,5,1011.382,992.856,585.424
0.000,6,422.224,1101.876,325.145
0.000,7,1350.739,1874.878,152.686
0.000,8,893.941,763.593,568.715
0.000,9,1526.850,1608.073,251.493
0.000,10,677.331,1012.790,116.856
0.000,11,1594.998,987.140,343.308
0.000,12,1493.786,1409.317,475.912
0.000,13,11.779,1220.320,113.186
0.000,14,495.926,1051.024,250.118
0.000,15,498.245,1595.097,131.697
0.000,16,1758.066,1926.659,456.994
0.000,17,859.928,1899.261,511.371
0.000,18,718.542,1453.716,209.803
0.000,19,1635.285,1482.935,545.828
0.000,20,484.972,1689.682,351.413
0.000,21,93.186,959.482,275.007
0.000,22,1503.825,1908.960,337.377
0.000,23,63.014,1400.985,328.071
0.000,24,1011.400,345.903,487.207
0.000,25,1040.297,831.581,372.136
0.000,26,1195.299,1644.356,512.494
0.000,27,204.463,604.190,405.838
0.000,28,1536.477,1849.022,214.638
0.000,29,1118.284,219.679,540.421
0.000,30,776.218,1128.087,281.406
0.000,31,153.686,1181.788,478.255
0.000,32,143.103,753.461,478.573
0.000,33,986.535,256.876,399.758
0.000,34,446.015,1789.183,370.322
0.000,35,35.433,599.425,549.845
0.000,36,323.136,33.807,191.706
0.000,37,511.106,1502.398,451.420
0.000,38,1161.919,596.198,318.907
0.000,39,664.044,1717.122,497.877
0.000,40,914.084,1228.907,493.677
0.000,41,1309.274,120.663,286.927
0.000,42,1021.299,1848.163,429.458
0.000,43,543.878,1513.072,449.794
5.000,0,501.676,928.330,572.183
5.000,1,1752.234,1786.472,365.403
5.000,2,294.973,1434.633,145.301
5.000,3,1376.779,509.967,188.506
5.000,4,539.939,1350.711,284.885
5.000,5,1102.450,1102.923,583.020
5.000,6,431.733,1227.294,331.477
5.000,7,1284.477,1927.088,154.204
5.000,8,971.753,861.695,570.973
5.000,9,1611.379,1547.184,252.207
5.000,10,574.492,944.546,123.348
5.000,11,1582.866,1126.950,348.768
5.000,12,1408.294,1489.620,476.112
5.000,13,10.616,1305.876,111.237
5.000,14,471.258,1127.985,252.518
5.000,15,568.250,1648.677,134.895
5.000,16,1678.971,1867.091,459.625
5.000,17,940.994,1819.786,510.148
5.000,18,795.052,1390.757,213.467
5.000,19,1714.362,1512.509,548.755
5.000,20,495.619,1611.424,349.045
5.000,21,30.106,1020.512,274.743
5.000,22,1612.509,1895.327,343.303
5.000,23,52.429,1270.058,331.014
5.000,24,942.604,470.782,491.524
5.000,25,1087.145,959.430,365.109
5.000,26,1277.831,1635.472,514.080
5.000,27,262.845,674.559,400.497
5.000,28,1453.225,1788.845,212.604
5.000,29,1161.467,152.976,537.820
5.000,30,832.761,1182.626,278.503
5.000,31,163.865,1301.880,476.406
5.000,32,241.553,668.482,481.760
5.000,33,902.435,268.166,399.420
5.000,34,419.862,1891.378,371.906
5.000,35,156.919,679.899,546.374
5.000,36,270.584,118.536,189.198
5.000,37,459.821,1454.126,449.397
5.000,38,1097.731,523.049,320.536
5.000,39,585.985,1806.887,502.761
5.000,40,1057.776,1262.460,496.600
5.000,41,1222.727,58.332,284.201
5.000,42,978.903,1930.381,429.688
5.000,43,452.089,1517.221,447.731
10.000,0,411.078,978.080,567.096
10.000,1,1686.311,1899.397,358.518
10.000,2,243.866,1376.226,146.262
10.000,3,1491.590,528.312,186.724
10.000,4,662.850,1409.028,275.615
10.000,5,1182.110,1218.040,577.740
10.000,6,453.811,1348.248,332.946
10.000,7,1224.999,1842.517,150.638
10.000,8,1058.837,949.931,572.090
10.000,9,1684.574,1476.864,253.513
10.000,10,473.646,874.175,127.562
10.000,11,1594.373,1282.710,349.473
10.000,12,1296.843,1534.858,475.275
10.000,13,23.249,1397.515,109.681
10.000,14,461.969,1208.547,256.200
10.000,15,632.591,1704.564,137.150
10.000,16,1624.436,1766.737,463.084
10.000,17,1018.773,1733.239,505.056
10.000,18,868.934,1339.819,215.838
10.000,19,1742.362,1549.000,552.323
10.000,20,485.900,1534.644,347.847
10.000,21,1.813,1101.059,277.045
10.000,22,1740.694,1881.052,345.226
10.000,23,66.251,1141.640,334.349
10.000,24,896.780,600.856,493.318
10.000,25,1171.643,1064.987,353.963
10.000,26,1363.908,1622.156,516.480
10.000,27,317.155,747.635,395.464
10.000,28,1357.644,1756.986,210.576
10.000,29,1217.022,84.714,534.739
10.000,30,905.291,1209.118,276.209
10.000,31,187.028,1407.442,473.330
10.000,32,351.294,605.161,482.251
10.000,33,817.551,294.017,399.890
10.000,34,422.126,1894.837,374.213
10.000,35,283.996,751.017,539.665
10.000,36,207.241,181.924,184.321
10.000,37,394.890,1414.386,447.026
10.000,38,1053.136,438.642,323.604
10.000,39,519.625,1896.670,503.531
10.000,40,1199.497,1308.298,499.131
10.000,41,1133.119,24.214,278.933
10.000,42,941.784,1873.667,426.211
10.000,43,356.386,1519.885,446.086
15.000,0,313.903,1008.072,562.838
15.000,1,1613.177,1848.404,353.306
15.000,2,205.421,1306.488,149.802
15.000,3,1615.367,529.595,186.885
15.000,4,789.067,1457.828,270.520
15.000,5,1249.980,1336.938,572.622
15.000,6,480.708,1468.351,336.153
15.000,7,1160.893,1769.865,151.328
15.000,8,1134.335,1055.719,569.436
15.000,9,1754.210,1411.847,256.603
15.000,10,377.409,794.365,129.786
15.000,11,1637.909,1420.198,351.730
15.000,12,1200.976,1606.121,477.529
15.000,13,42.505,1502.718,107.124
15.000,14,430.606,1284.263,261.956
15.000,15,696.917,1760.547,139.934
15.000,16,1556.496,1664.935,465.410
15.000,17,1084.480,1642.087,501.516
15.000,18,943.704,1289.258,216.667
15.000,19,1667.427,1590.426,555.187
15.000,20,480.773,1459.430,345.681
15.000,21,35.984,1176.090,276.431
15.000,22,1673.266,1840.025,349.069
15.000,23,45.244,1014.289,337.046
15.000,24,809.480,715.401,494.150
15.000,25,1257.876,1173.964,342.359
15.000,26,1452.939,1604.883,519.302
15.000,27,368.331,831.308,391.118
15.000,28,1257.643,1734.171,209.142
15.000,29,1254.350,16.791,532.696
15.000,30,977.479,1241.303,274.182
15.000,31,232.413,1513.228,469.760
15.000,32,458.394,541.859,487.771
15.000,33,738.245,330.103,401.603
15.000,34,419.545,1800.918,372.366
15.000,35,404.055,833.524,528.587
15.000,36,142.962,239.627,182.702
15.000,37,331.167,1373.927,448.076
15.000,38,986.485,372.674,328.257
15.000,39,462.202,1870.223,506.758
15.000,40,1346.955,1306.525,507.913
15.000,41,1047.375,89.619,275.057
15.000,42,903.931,1799.069,425.273
15.000,43,264.843,1513.246,445.336
20.000,0,215.303,1036.482,559.235
20.000,1,1548.356,1732.553,348.688
20.000,2,143.473,1239.259,151.200
20.000,3,1714.921,476.298,187.356
20.000,4,919.704,1509.483,266.248
20.000,5,1310.590,1456.854,568.397
20.000,6,472.143,1587.982,345.279
20.000,7,1082.816,1709.028,151.991
20.000,8,1212.412,1162.191,569.914
20.000,9,1684.400,1340.729,257.548
20.000,10,284.013,704.695,134.858
20.000,11,1661.868,1553.296,354.806
20.000,12,1120.191,1689.230,480.198
20.000,13,94.527,1585.194,103.713
20.000,14,412.965,1364.676,265.334
20.000,15,760.033,1818.023,145.103
20.000,16,1494.897,1563.647,465.870
20.000,17,1171.627,1558.780,498.075
20.000,18,1024.762,1236.985,216.844
20.000,19,1598.934,1638.243,558.509
20.000,20,479.205,1384.776,344.798
20.000,21,90.239,1233.832,274.886
20.000,22,1542.130,1810.651,352.450
20.000,23,76.168,876.475,334.612
20.000,24,713.112,818.663,494.648
20.000,25,1320.035,1295.628,331.418
20.000,26,1539.322,1621.725,521.490
20.000,27,426.566,900.211,386.485
20.000,28,1166.103,1682.781,207.225
20.000,29,1292.129,59.100,528.562
20.000,30,1032.750,1287.975,273.105
20.000,31,262.567,1617.016,463.611
20.000,32,575.503,484.309,494.603
20.000,33,661.319,362.741,402.096
20.000,34,422.973,1704.173,373.367
20.000,35,526.198,909.602,518.831
20.000,36,94.124,319.185,178.747
20.000,37,257.367,1338.975,448.606
20.000,38,929.165,296.396,332.973
20.000,39,381.070,1797.068,508.808
20.000,40,1488.861,1314.211,521.387
20.000,41,963.629,154.180,267.160
20.000,42,866.349,1725.913,422.090
20.000,43,181.306,1494.786,443.755
25.000,0,128.446,1096.845,554.417
25.000,1,1550.342,1601.380,345.793
25.000,2,87.017,1177.155,149.916
25.000,3,1704.337,439.868,186.695
25.000,4,1026.104,1600.507,261.202
25.000,5,1376.939,1579.934,558.851
25.000,6,444.518,1709.099,349.619
25.000,7,1023.269,1632.275,150.426
25.000,8,1281.980,1263.433,569.789
25.000,9,1588.482,1286.276,257.170
25.000,10,180.283,627.514,144.526
25.000,11,1680.342,1685.379,357.880
25.000,12,1020.702,1741.749,482.251
25.000,13,126.320,1668.249,101.118
25.000,14,386.504,1446.229,268.801
25.000,15,829.890,1866.740,150.384
25.000,16,1420.188,1480.871,466.261
25.000,17,1254.622,1480.117,494.151
25.000,18,1081.839,1163.791,216.365
25.000,19,1518.155,1661.333,563.582
25.000,20,512.006,1315.384,343.151
25.000,21,115.627,1319.756,273.776
25.000,22,1430.256,1760.664,354.648
25.000,23,104.305,750.154,332.694
25.000,24,626.190,932.793,498.974
25.000,25,1415.039,1410.248,319.944
25.000,26,1624.578,1608.207,522.850
25.000,27,472.728,981.900,382.220
25.000,28,1065.114,1633.617,205.557
25.000,29,1332.210,129.437,523.060
25.000,30,1095.116,1326.182,272.822
25.000,31,269.028,1724.175,461.726
25.000,32,672.226,391.849,494.387
25.000,33,573.190,373.920,402.274
25.000,34,393.083,1609.976,375.757
25.000,35,631.949,999.668,514.461
25.000,36,37.320,396.016,174.990
25.000,37,208.794,1280.846,445.598
25.000,38,874.366,229.276,339.346
25.000,39,327.758,1704.563,510.025
25.000,40,1632.545,1320.036,532.269
25.000,41,873.380,210.001,261.251
25.000,42,852.122,1636.220,422.009
25.000,43,94.910,1498.134,442.285
30.000,0,35.343,1132.461,550.444
30.000,1,1525.962,1470.464,341.427
30.000,2,33.688,1112.703,150.813
30.000,3,1585.696,455.564,187.212
30.000,4,1133.593,1689.697,255.149
30.000,5,1470.485,1674.769,548.957
30.000,6,457.333,1833.819,351.414
30.000,7,964.913,1552.730,152.661
30.000,8,1333.388,1380.272,570.725
30.000,9,1497.632,1217.942,256.700
30.000,10,79.668,554.537,153.752
30.000,11,1682.705,1824.327,363.859
30.000,12,904.116,1765.879,488.251
30.000,13,163.757,1753.333,102.124
30.000,14,361.020,1538.946,271.942
30.000,15,915.852,1911.187,158.721
30.000,16,1347.296,1390.136,467.931
30.000,17,1315.607,1386.991,489.721
30.000,18,1151.883,1107.548,214.952
30.000,19,1446.965,1690.944,570.236
30.000,20,518.091,1239.931,341.142
