seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,6,1017.0996,-89.2460,-0.1300,5,0.1250,0.8000,5,10,10,0,0,10,10,0.0000
4,4.0000,0,12,1171.2030,-89.3984,0.1373,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,14,866.2685,-87.5865,-0.5068,14,0.3500,0.8571,7,10,10,0,0,10,10,0.0000
4,4.0000,0,15,579.2485,-84.6744,-0.0185,33,0.8250,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,0,17,851.8374,-87.5902,0.2416,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,24,870.7488,-87.9151,0.1521,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,29,1011.8662,-88.3664,-0.4271,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,2,1170.2253,-89.1790,0.1427,3,0.0750,,0,2,2,0,0,2,2,0.0000
4,4.0000,1,3,286.6159,-79.3704,-0.5795,35,0.8750,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,1,5,830.6113,-87.7019,-0.3028,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,1,6,1105.5568,-89.0255,-0.5662,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,7,601.2002,-85.9067,0.5510,23,0.5750,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,1,10,953.0924,-88.0202,0.6597,4,0.1000,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,1,11,518.0427,-84.8326,0.4206,19,0.4750,0.7143,7,5,2,0,0,5,2,0.6000
4,4.0000,1,13,711.4987,-86.3656,-0.2383,19,0.4750,0.8000,5,8,6,0,0,8,6,0.2500
4,4.0000,1,18,800.0860,-88.6691,0.6360,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,21,903.2977,-88.6550,-0.2557,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,22,451.5441,-83.9156,0.4153,29,0.7250,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,1,23,544.9835,-86.3551,0.2877,18,0.4500,0.5000,6,7,5,0,0,7,5,0.2857
4,4.0000,1,25,464.5994,-85.0352,0.8658,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,1,26,283.0414,-81.0641,0.0927,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,28,446.5055,-83.9744,0.4867,25,0.6250,0.4000,5,6,2,0,0,6,2,0.6667
4,4.0000,1,30,419.1242,-82.2637,-0.0419,29,0.7250,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,2,8,247.2592,-80.3109,1.7634,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,9,658.4190,-86.2788,-0.1359,15,0.3750,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,2,10,849.8413,-88.0606,0.1956,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,2,11,956.8083,-88.2803,-0.3745,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,12,1097.5497,-89.4177,0.0588,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,13,874.6739,-87.6575,-0.4138,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,16,270.8995,-78.3205,-0.0839,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,18,825.9821,-86.4025,0.3311,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,2,19,366.0007,-82.2914,0.7175,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,2,20,313.5119,-81.3931,-0.0651,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,21,1120.7983,-89.2728,0.2947,4,0.1000,,0,6,6,0,0,6,6,0.0000
4,4.0000,2,23,1099.1773,-89.0608,0.5820,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,25,1087.5367,-89.1728,-0.0940,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,26,973.5136,-88.5443,0.3010,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,28,846.7475,-87.6651,-0.9909,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,3,1,286.6159,-79.3042,0.0944,33,0.8250,0.2000,5,6,2,0,0,6,2,0.6667
4,4.0000,3,4,1076.8923,-88.9531,-0.0098,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,5,559.7068,-84.5786,-0.5090,27,0.6750,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,6,939.3859,-87.8544,-0.6296,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,7,389.8470,-82.3237,0.4002,27,0.6750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,3,10,897.3611,-87.5730,0.0608,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,11,480.7496,-84.6666,0.5901,24,0.6000,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,3,12,1124.4427,-87.8513,0.7799,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,13,658.8365,-85.5272,-0.6637,19,0.4750,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,3,14,1173.3943,-89.2971,-0.2915,5,0.1250,,0,4,4,0,0,4,4,0.0000
4,4.0000,3,18,739.4991,-87.0160,-0.2006,13,0.3250,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,3,21,1123.6828,-88.5965,0.2811,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,22,394.5248,-82.3610,0.1746,26,0.6500,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,3,23,733.6733,-87.6678,0.7877,16,0.4000,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,3,25,638.0334,-85.6932,0.7085,22,0.5500,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,3,26,501.4520,-84.8260,1.1271,21,0.5250,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,3,27,1027.4399,-88.0894,-0.6753,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,28,489.2322,-84.4488,-0.1674,24,0.6000,0.6667,6,6,2,0,0,6,2,0.6667
4,4.0000,3,29,1004.4674,-88.3926,-0.0825,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,30,336.5799,-80.3578,-0.1245,28,0.7000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,31,1119.1893,-89.0109,0.3591,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,3,1076.8923,-88.9769,-0.0614,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,5,526.5931,-86.1042,0.3588,19,0.4750,0.7143,7,7,3,0,0,7,3,0.5714
4,4.0000,4,6,804.1130,-87.3848,-0.6252,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,4,7,857.4123,-88.4199,-0.5528,5,0.1250,0.7143,7,8,6,0,0,8,6,0.2500
4,4.0000,4,11,1139.9917,-89.4675,0.0610,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,4,13,1183.5656,-89.4352,-0.4046,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,4,14,588.5142,-85.4108,-0.0132,26,0.6500,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,4,15,768.1134,-87.0886,-0.4497,22,0.5500,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,4,17,631.7321,-85.6846,-0.4003,30,0.7500,0.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,4,22,1007.9057,-89.5143,-0.1724,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,24,474.5737,-83.4036,-0.5605,35,0.8750,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,4,27,172.5743,-75.7631,0.9319,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,29,724.7867,-87.0627,0.1738,20,0.5000,0.6000,5,10,9,0,0,10,9,0.1000
4,4.0000,4,31,123.4617,-72.1368,0.6813,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,5,1,830.6113,-87.3046,-0.0287,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,5,3,559.7068,-84.1341,-0.2668,31,0.7750,0.4000,5,7,4,10,7,17,11,0.3529
4,4.0000,5,4,526.5931,-86.1416,0.0269,25,0.6250,0.6667,6,7,3,0,0,7,3,0.5714
