t_s,node,x,y,z
0.000,0,1400.421,507.157,521.440
0.000,1,128.733,2437.842,455.660
0.000,2,1052.899,241.948,315.243
0.000,3,970.499,406.801,573.429
0.000,4,871.926,572.925,594.429
0.000,5,426.732,2022.879,356.317
0.000,6,1267.327,2510.626,112.302
0.000,7,1862.893,920.855,232.926
0.000,8,533.404,960.025,243.202
0.000,9,1367.530,1900.159,539.141
0.000,10,1853.452,1252.309,561.892
0.000,11,1532.900,2677.079,149.866
0.000,12,279.774,1124.876,241.439
0.000,13,1609.019,2609.617,249.690
0.000,14,1391.249,77.376,434.744
0.000,15,1475.682,2722.818,141.874
0.000,16,125.666,1091.242,109.388
0.000,17,613.999,2546.481,260.771
0.000,18,1839.099,1685.760,339.868
0.000,19,154.669,440.430,206.284
0.000,20,37.675,2646.699,327.714
0.000,21,1567.047,1065.293,575.622
0.000,22,442.269,2654.843,521.347
0.000,23,1472.375,2536.909,408.974
0.000,24,1825.353,1261.905,165.414
0.000,25,894.146,2450.574,241.991
0.000,26,1246.479,2774.980,558.918
0.000,27,669.073,369.153,114.374
0.000,28,1640.553,2418.029,555.331
0.000,29,353.162,213.418,550.638
0.000,30,1063.779,1824.688,446.805
0.000,31,1099.625,126.705,195.203
0.000,32,1467.596,2722.761,175.710
0.000,33,3.892,187.901,538.301
0.000,34,1481.399,1128.479,381.187
0.000,35,538.809,2519.238,400.180
0.000,36,869.517,2750.259,426.920
0.000,37,916.711,1066.116,260.390
0.000,38,723.905,1968.003,313.356
0.000,39,1411.535,1037.257,366.611
0.000,40,1525.254,1718.198,413.597
0.000,41,902.192,679.140,159.807
0.000,42,1522.909,678.254,590.932
0.000,43,1221.630,1242.540,284.100
0.000,44,1201.578,1505.904,549.122
0.000,45,1195.849,2662.984,465.464
0.000,46,1757.891,1442.529,523.700
0.000,47,1688.824,2508.009,295.773
0.000,48,1354.133,1801.179,253.683
0.000,49,1187.220,703.655,122.745
0.000,50,1316.996,2633.228,496.422
0.000,51,438.365,272.462,526.654
0.000,52,372.326,2254.449,452.370
0.000,53,127.260,1656.037,390.788
0.000,54,1435.593,2370.887,296.470
0.000,55,297.697,209.040,316.459
0.000,56,393.743,2022.364,387.756
0.000,57,1643.007,2720.991,496.047
5.000,0,1324.791,452.935,516.185
5.000,1,5.721,2379.516,451.195
5.000,2,1099.323,312.596,310.944
5.000,3,856.218,388.505,575.930
5.000,4,971.826,614.080,592.462
5.000,5,352.149,2127.514,355.542
5.000,6,1276.964,2637.871,117.673
5.000,7,1790.503,980.334,232.919
5.000,8,611.266,1036.234,235.227
5.000,9,1439.144,1778.343,534.436
5.000,10,1778.019,1204.088,562.754
5.000,11,1562.811,2763.611,150.891
5.000,12,412.289,1170.586,243.361
5.000,13,1500.617,2525.194,247.344
5.000,14,1358.316,2.262,429.789
5.000,15,1347.766,2736.592,145.833
5.000,16,239.091,1021.064,111.125
5.000,17,708.762,2586.859,258.331
5.000,18,1733.688,1737.480,334.834
5.000,19,177.703,316.668,199.007
5.000,20,41.909,2684.711,325.023
5.000,21,1465.885,1078.636,575.097
5.000,22,518.531,2626.136,525.196
5.000,23,1555.585,2495.612,412.861
5.000,24,1753.813,1348.817,163.622
5.000,25,818.995,2495.270,243.168
5.000,26,1332.662,2718.862,554.608
5.000,27,594.811,261.262,112.801
5.000,28,1630.412,2501.115,551.266
5.000,29,331.768,89.147,549.799
5.000,30,941.027,1882.163,446.965
5.000,31,1186.760,233.680,192.796
5.000,32,1539.134,2764.606,178.596
5.000,33,73.934,120.870,541.890
5.000,34,1400.544,1105.147,380.386
5.000,35,464.424,2617.343,398.592
5.000,36,750.085,2754.802,431.164
5.000,37,1015.358,983.588,258.130
5.000,38,788.512,2040.836,307.862
5.000,39,1495.781,1073.324,368.837
5.000,40,1404.922,1715.329,411.931
5.000,41,999.606,674.149,162.281
5.000,42,1484.603,564.077,586.762
5.000,43,1351.703,1274.735,281.967
5.000,44,1219.828,1413.662,550.394
5.000,45,1199.996,2572.266,467.571
5.000,46,1834.571,1455.936,523.164
5.000,47,1591.985,2534.028,293.463
5.000,48,1329.852,1895.945,255.768
5.000,49,1070.806,624.292,127.592
5.000,50,1265.801,2743.226,496.091
5.000,51,518.264,311.236,526.851
5.000,52,420.023,2134.254,451.823
5.000,53,233.917,1615.496,388.886
5.000,54,1420.941,2272.005,298.449
5.000,55,423.173,168.380,315.609
5.000,56,467.692,1912.204,385.907
5.000,57,1570.360,2734.653,499.036
10.000,0,1260.432,386.296,512.746
10.000,1,117.771,2294.604,451.212
10.000,2,1155.910,371.387,309.071
10.000,3,736.199,386.416,582.274
10.000,4,1076.195,636.726,590.663
10.000,5,271.022,2231.948,354.847
10.000,6,1270.421,2757.188,123.295
10.000,7,1720.603,1042.132,234.888
10.000,8,688.778,1106.864,232.645
10.000,9,1517.704,1661.672,532.726
10.000,10,1715.155,1143.333,565.651
10.000,11,1561.895,2645.087,151.241
10.000,12,552.086,1199.958,246.775
10.000,13,1389.772,2445.713,244.055
10.000,14,1322.455,61.016,427.510
10.000,15,1221.184,2752.887,151.539
10.000,16,358.338,954.556,113.526
10.000,17,795.978,2616.863,256.986
10.000,18,1629.709,1794.023,328.069
10.000,19,208.040,194.919,193.595
10.000,20,122.838,2706.990,323.364
10.000,21,1364.713,1091.102,571.890
10.000,22,607.312,2617.251,528.031
10.000,23,1646.907,2472.947,416.706
10.000,24,1699.580,1446.487,162.769
10.000,25,747.430,2547.107,243.889
10.000,26,1410.684,2658.553,550.510
10.000,27,518.995,158.232,109.097
10.000,28,1633.360,2584.818,548.344
10.000,29,317.064,41.447,552.502
10.000,30,817.125,1923.035,445.289
10.000,31,1285.212,315.041,190.022
10.000,32,1611.067,2693.868,182.979
10.000,33,137.858,51.453,546.287
10.000,34,1306.848,1100.145,379.220
10.000,35,389.982,2709.325,399.757
10.000,36,631.416,2740.038,433.818
10.000,37,1103.481,893.086,258.811
10.000,38,867.184,2107.547,304.001
10.000,39,1589.378,1098.449,373.327
10.000,40,1287.335,1705.678,409.424
10.000,41,1090.026,660.033,166.639
10.000,42,1448.117,449.893,580.999
10.000,43,1471.648,1306.525,280.390
10.000,44,1245.055,1326.271,550.501
10.000,45,1217.833,2485.138,470.686
10.000,46,1716.663,1485.128,523.292
10.000,47,1489.705,2556.555,291.749
10.000,48,1315.606,1991.319,256.148
10.000,49,966.348,538.518,131.920
10.000,50,1204.052,2698.611,494.766
10.000,51,610.680,343.030,528.104
10.000,52,470.813,2008.573,452.960
10.000,53,332.708,1581.292,386.019
10.000,54,1414.841,2167.655,299.291
10.000,55,558.712,143.659,318.099
10.000,56,557.004,1810.099,382.234
10.000,57,1495.077,2748.263,500.879
15.000,0,1201.361,305.047,506.955
15.000,1,228.822,2210.720,450.336
15.000,2,1209.451,440.631,305.916
15.000,3,617.256,386.301,587.974
15.000,4,1177.745,665.863,589.634
15.000,5,183.779,2322.726,351.306
15.000,6,1284.171,2653.271,130.407
15.000,7,1653.055,1103.592,235.873
15.000,8,764.551,1176.508,229.675
15.000,9,1612.347,1554.151,528.460
15.000,10,1642.919,1094.548,569.050
15.000,11,1582.766,2526.455,151.363
15.000,12,693.159,1231.622,249.315
15.000,13,1266.000,2393.528,241.413
15.000,14,1288.055,130.561,423.091
15.000,15,1089.667,2770.309,156.877
15.000,16,464.459,884.522,113.591
15.000,17,866.562,2673.295,252.938
15.000,18,1555.012,1870.618,323.417
15.000,19,254.329,75.436,185.766
15.000,20,200.925,2732.400,321.888
15.000,21,1258.573,1093.695,569.651
15.000,22,690.685,2602.023,531.810
15.000,23,1741.379,2439.675,420.168
15.000,24,1619.869,1529.967,161.107
15.000,25,666.995,2591.394,242.719
15.000,26,1496.387,2604.743,547.753
15.000,27,471.279,46.459,106.411
15.000,28,1612.412,2665.483,545.319
15.000,29,292.887,162.508,553.370
15.000,30,697.224,1978.823,448.436
15.000,31,1379.793,401.328,184.789
15.000,32,1683.387,2634.860,186.734
15.000,33,212.394,30.229,551.050
15.000,34,1213.602,1089.271,378.744
15.000,35,327.335,2728.873,394.629
15.000,36,512.469,2716.880,437.042
15.000,37,1185.020,790.001,260.113
15.000,38,937.254,2183.942,300.173
15.000,39,1678.389,1122.638,376.443
15.000,40,1169.942,1710.178,407.053
15.000,41,1183.481,638.697,169.324
15.000,42,1402.040,340.949,577.720
15.000,43,1597.041,1326.300,279.419
15.000,44,1236.185,1232.767,552.934
15.000,45,1248.601,2400.638,472.297
15.000,46,1603.864,1508.440,524.824
15.000,47,1390.656,2575.703,289.265
