seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,9,350.6205,-87.1372,1.5900,10,0.2500,0.5714,7,5,2,0,0,5,2,0.6000
8,4.0000,0,27,517.0368,-88.7558,0.2911,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,36,392.5294,-86.0382,-0.2377,16,0.4000,0.5000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,37,413.1567,-87.4979,-0.0737,12,0.3000,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,41,403.7700,-86.9436,-0.5643,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,51,362.4916,-87.2602,-0.3529,23,0.5750,0.5714,7,6,3,0,0,6,3,0.5000
8,4.0000,0,58,639.3803,-88.7612,0.1627,3,0.0750,,0,4,4,0,0,4,4,0.0000
8,4.0000,0,61,302.1009,-86.8544,0.2648,15,0.3750,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,0,63,187.2815,-80.0054,-0.3562,38,0.9500,0.4000,5,6,2,0,0,6,2,0.6667
8,4.0000,0,67,361.8566,-85.0156,-0.7395,28,0.7000,0.2000,5,8,6,0,0,8,6,0.2500
8,4.0000,1,3,513.3669,-88.4172,-0.5280,4,0.1000,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,1,5,593.5446,-88.8890,-0.2511,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,1,9,702.1525,-88.8299,0.1349,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,1,10,278.0174,-85.8766,0.5585,31,0.7750,0.3333,6,5,2,0,0,5,2,0.6000
8,4.0000,1,17,406.2558,-86.3004,-0.0172,23,0.5750,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,1,22,457.2913,-88.3350,-0.0126,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,1,30,606.6957,-88.7296,0.1231,6,0.1500,0.8000,5,7,7,0,0,7,7,0.0000
8,4.0000,1,44,260.2752,-84.4025,0.0510,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,1,48,445.7681,-86.5247,-0.6222,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,60,519.4087,-88.4596,-0.1079,13,0.3250,0.8750,8,6,6,0,0,6,6,0.0000
8,4.0000,1,68,435.4684,-87.7397,-0.6305,11,0.2750,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,1,70,415.4946,-87.6989,0.2142,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,2,6,313.1479,-85.8838,-0.2350,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
8,4.0000,2,8,611.8949,-89.1421,0.2879,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,2,10,597.4724,-88.5455,0.0126,12,0.3000,0.6000,5,4,4,0,0,4,4,0.0000
8,4.0000,2,53,334.0758,-86.9446,-0.1507,22,0.5500,0.2000,5,6,4,0,0,6,4,0.3333
8,4.0000,2,57,598.8402,-88.4010,-0.0730,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,2,68,640.9705,-88.5510,0.7831,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,3,1,513.3669,-88.5099,-0.4610,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
