t_s,node,x,y,z
0.000,0,879.812,44.197,354.497
0.000,1,206.549,36.728,559.199
0.000,2,892.933,839.558,222.570
0.000,3,1705.238,370.187,591.165
0.000,4,94.675,493.712,116.649
0.000,5,791.206,1151.054,209.211
0.000,6,342.964,803.771,125.988
0.000,7,1786.429,1027.370,212.242
0.000,8,1295.053,1282.461,115.581
0.000,9,504.013,286.134,388.135
0.000,10,902.536,1009.102,328.277
0.000,11,1227.815,736.097,271.483
0.000,12,1973.005,342.608,264.254
0.000,13,1109.365,71.292,325.393
0.000,14,1666.647,1043.621,545.837
0.000,15,21.977,646.366,337.816
0.000,16,494.310,955.419,165.761
0.000,17,205.469,1243.669,543.375
0.000,18,2067.437,371.624,100.213
0.000,19,1619.928,545.325,487.545
0.000,20,1949.610,417.078,193.262
0.000,21,999.270,1167.878,227.484
0.000,22,1536.143,163.852,276.562
0.000,23,2087.605,456.563,137.099
0.000,24,1797.853,1132.096,180.740
0.000,25,2205.486,523.573,275.860
0.000,26,2208.990,594.458,159.555
0.000,27,2274.053,321.235,101.420
0.000,28,1653.735,843.605,265.981
0.000,29,1505.776,471.239,172.861
0.000,30,1128.889,827.375,384.508
0.000,31,1647.183,187.158,461.182
0.000,32,1470.116,1172.256,411.710
0.000,33,1345.684,1190.019,541.539
0.000,34,431.238,453.071,124.508
0.000,35,891.183,433.853,586.259
0.000,36,341.443,1387.134,545.477
0.000,37,2202.488,1211.858,411.700
0.000,38,2087.108,1141.805,331.999
0.000,39,1020.743,627.828,321.506
0.000,40,521.659,1170.758,430.815
0.000,41,1379.374,898.822,210.677
0.000,42,676.726,567.488,345.282
0.000,43,709.229,942.595,591.515
0.000,44,785.989,1241.031,404.458
0.000,45,915.157,1272.093,361.311
0.000,46,1095.590,1013.780,120.670
0.000,47,673.383,1119.458,422.538
0.000,48,2043.908,982.450,424.950
0.000,49,1477.367,321.818,537.804
0.000,50,1868.045,52.579,478.021
0.000,51,409.520,447.558,243.963
0.000,52,393.582,1176.674,151.912
0.000,53,2177.260,307.913,333.469
