t_s,node,x,y,z
0.000,0,188.828,963.414,458.511
0.000,1,1133.620,416.553,320.352
0.000,2,485.993,594.085,243.343
0.000,3,1014.347,1171.501,596.238
0.000,4,496.287,1370.246,571.671
0.000,5,1619.007,1777.919,183.713
0.000,6,632.100,1891.350,420.822
0.000,7,502.932,1299.411,346.291
0.000,8,1027.929,228.338,496.679
0.000,9,96.149,1214.406,498.848
0.000,10,1441.117,265.280,575.915
0.000,11,187.965,1654.725,409.748
0.000,12,440.323,1.245,529.623
0.000,13,118.844,1649.121,242.737
0.000,14,1148.854,2026.751,247.568
0.000,15,1401.862,318.614,153.971
0.000,16,744.123,459.231,470.269
0.000,17,521.250,541.889,526.622
0.000,18,1607.925,18.097,594.710
0.000,19,1290.965,1740.267,529.668
0.000,20,1327.389,1934.447,111.214
0.000,21,649.866,951.165,406.338
0.000,22,420.790,1881.651,215.351
0.000,23,1627.107,1839.403,328.834
0.000,24,767.861,860.586,496.025
0.000,25,789.335,473.691,443.263
0.000,26,1709.078,700.386,218.974
0.000,27,770.607,2032.660,384.819
0.000,28,288.128,923.132,242.198
0.000,29,678.722,623.505,365.483
0.000,30,654.681,1928.955,294.767
0.000,31,1706.986,1808.185,360.066
5.000,0,79.677,1024.136,465.309
5.000,1,999.918,375.967,325.302
5.000,2,556.597,631.080,246.888
5.000,3,1066.869,1054.048,597.000
5.000,4,574.047,1284.463,569.123
5.000,5,1692.829,1759.335,182.689
5.000,6,684.988,1951.143,423.578
5.000,7,594.830,1270.479,347.292
5.000,8,1108.927,288.332,495.672
5.000,9,44.695,1310.996,494.531
5.000,10,1415.223,175.998,576.286
5.000,11,248.216,1567.324,415.785
5.000,12,464.541,135.213,534.991
5.000,13,64.320,1568.119,244.026
5.000,14,1039.437,1962.166,246.322
5.000,15,1509.277,411.830,156.589
5.000,16,714.243,539.483,466.762
5.000,17,595.144,575.307,528.771
5.000,18,1483.045,4.537,596.092
5.000,19,1394.981,1813.249,531.881
5.000,20,1365.998,2050.863,107.945
5.000,21,701.806,1075.085,403.081
5.000,22,394.695,1981.012,219.904
5.000,23,1544.672,1750.333,332.284
5.000,24,857.880,826.055,500.151
5.000,25,806.432,561.411,446.115
5.000,26,1596.007,797.035,215.248
5.000,27,645.255,2116.836,392.593
5.000,28,246.665,830.917,241.899
5.000,29,538.265,632.608,363.025
5.000,30,563.424,1807.545,290.305
5.000,31,1681.695,1894.584,365.217
10.000,0,38.249,1084.834,473.011
10.000,1,860.821,355.069,329.130
10.000,2,632.712,649.361,249.583
10.000,3,1096.423,930.370,597.216
10.000,4,638.642,1201.129,568.074
10.000,5,1577.256,1741.420,184.586
10.000,6,735.491,2013.644,427.796
10.000,7,680.485,1234.059,347.641
10.000,8,1198.601,333.818,492.970
10.000,9,10.238,1405.822,491.483
10.000,10,1385.717,91.126,577.592
10.000,11,302.210,1474.795,422.450
10.000,12,474.528,283.999,541.467
10.000,13,10.930,1502.220,245.994
10.000,14,942.378,1892.016,246.777
10.000,15,1639.962,487.318,156.599
10.000,16,686.333,621.820,464.270
10.000,17,671.576,603.569,529.964
10.000,18,1364.587,51.238,599.374
10.000,19,1502.402,1880.506,535.329
10.000,20,1412.883,2117.897,102.681
10.000,21,755.822,1204.804,402.574
10.000,22,361.218,2074.509,223.306
10.000,23,1471.280,1652.907,337.171
10.000,24,947.965,782.913,503.106
10.000,25,830.436,645.923,449.549
10.000,26,1453.089,846.219,207.045
10.000,27,522.940,2067.954,399.009
10.000,28,230.324,728.466,241.047
10.000,29,390.389,663.434,359.180
