seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,573.1784,-85.6575,-0.1070,32,0.8205,0.5714,7,5,1,0,0,5,1,0.8000
5,4.0000,0,4,820.5324,-88.0948,0.3468,11,0.2821,0.6667,3,8,7,0,0,8,7,0.1250
5,4.0000,0,6,640.8656,-87.9595,0.0471,24,0.6154,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,0,11,1102.5619,-89.4262,0.0531,4,0.1026,,0,6,6,0,0,6,6,0.0000
5,4.0000,0,13,899.2219,-88.2526,-0.4489,11,0.2821,0.7500,8,8,8,0,0,8,8,0.0000
5,4.0000,1,0,573.1784,-85.9299,-0.0104,30,0.7500,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,3,965.9219,-89.2657,-0.5655,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,6,947.5407,-88.6451,0.4663,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,11,883.4193,-88.5645,-0.1460,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,13,421.3226,-84.3669,0.4884,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,5,893.2141,-88.5869,0.3329,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,8,1099.9267,-88.1642,-0.2592,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,12,977.1331,-89.0539,-0.4637,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,14,545.6019,-86.6378,-0.0566,35,0.8750,0.3333,6,5,2,0,0,5,2,0.6000
5,4.0000,2,15,784.4577,-88.5025,0.0819,18,0.4500,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,3,1,965.9219,-89.2440,0.3027,6,0.1463,1.0000,10,7,6,0,0,7,6,0.1429
5,4.0000,3,4,1086.6495,-89.4958,-0.3165,5,0.1220,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,6,812.6117,-88.5381,0.1325,19,0.4634,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,3,7,646.5312,-87.8507,0.6019,22,0.5366,0.4000,5,7,4,0,0,7,4,0.4286
5,4.0000,3,8,879.6483,-88.6018,-0.2438,20,0.4878,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,9,539.5634,-85.9447,0.4439,34,0.8293,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,3,10,602.1522,-86.4644,-0.5271,33,0.8049,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,3,11,258.1214,-79.1602,0.4199,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,12,1146.1021,-88.7389,0.2386,5,0.1220,1.0000,2,2,2,0,0,2,2,0.0000
