seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,5,272.9395,-82.2994,0.9385,12,0.3000,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,8,352.6895,-84.5230,1.8728,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,9,207.2933,-81.8568,1.5758,7,0.1750,0.8750,8,6,2,0,0,6,2,0.6667
9,4.0000,0,15,444.0487,-86.3781,-0.4089,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,17,434.3351,-84.7214,0.5655,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,0,18,197.5313,-76.2408,-2.3353,33,0.8250,0.5000,4,6,4,0,0,6,4,0.3333
9,4.0000,0,22,236.3572,-81.8758,1.0474,12,0.3000,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,0,32,193.7891,-80.8202,0.4788,18,0.4500,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,0,38,421.7873,-84.4361,1.0043,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,45,102.4748,-74.7906,1.0934,32,0.8000,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,0,52,112.6258,-73.1525,-0.1236,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,64,242.7695,-84.2478,1.5458,5,0.1250,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,0,69,419.9854,-85.1433,1.3661,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,74,429.8887,-86.4426,2.1468,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,3,187.8812,-78.4257,-0.0386,13,0.3250,1.0000,6,9,8,0,0,9,8,0.1111
9,4.0000,1,27,253.9214,-80.7984,0.1342,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,33,299.5638,-83.5357,-2.0646,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,47,215.0023,-78.2050,0.1081,10,0.2500,0.6667,6,7,6,0,0,7,6,0.1429
