seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,532.8778,-87.7470,-0.2162,20,0.5000,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,6,141.0379,-76.1514,-0.3921,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,15,621.1585,-88.7077,-0.0646,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,0,20,492.2042,-87.4854,-0.1631,24,0.6000,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,0,27,475.2525,-87.8465,-0.0962,22,0.5500,0.3333,6,7,5,0,0,7,5,0.2857
7,4.0000,0,29,487.7025,-85.9512,-1.2694,36,0.9000,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,30,762.2910,-88.8412,0.3034,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,11,358.2606,-85.6469,-0.5765,30,0.7692,0.2500,4,5,1,0,0,5,1,0.8000
7,4.0000,1,14,549.5342,-87.5630,-0.2599,19,0.4872,0.6000,5,10,9,0,0,10,9,0.1000
7,4.0000,1,25,615.1697,-88.1165,-0.1274,14,0.3590,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,26,493.3258,-87.5098,-0.1508,27,0.6923,0.6667,6,6,3,0,0,6,3,0.5000
7,4.0000,2,0,532.8778,-87.7266,-0.6026,23,0.5750,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,2,6,438.7600,-86.6332,0.1182,29,0.7250,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,2,10,803.5243,-87.8167,2.4002,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,12,775.2300,-88.8152,0.2042,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,2,15,336.6210,-85.5638,0.3643,34,0.8500,0.5000,6,6,2,0,0,6,2,0.6667
