seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,5,566.7561,-85.2143,-0.1273,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,0,6,419.6314,-82.2347,0.5918,32,0.8000,0.7143,7,5,2,0,0,5,2,0.6000
5,4.0000,0,9,827.1144,-86.8518,-0.5148,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,13,428.0900,-81.6132,-0.1701,27,0.6750,0.7143,7,5,4,0,0,5,4,0.2000
5,4.0000,0,15,1084.9633,-88.8729,0.0343,4,0.1000,,0,6,6,0,0,6,6,0.0000
5,4.0000,0,16,876.9381,-87.4599,0.6012,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,18,715.8571,-86.0465,-0.0244,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,19,255.6073,-74.8759,-1.5640,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,23,726.1665,-85.3343,-0.2650,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,30,697.3813,-86.4437,1.0145,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,33,120.0986,-68.7038,-1.3534,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,36,547.5753,-85.5614,-0.1576,19,0.4750,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,0,37,1007.7651,-88.2768,-0.3454,8,0.2000,1.0000,6,3,2,0,0,3,2,0.3333
5,4.0000,0,40,663.9935,-86.5356,0.1485,12,0.3000,0.8750,8,8,6,0,0,8,6,0.2500
5,4.0000,0,41,1007.6501,-88.1889,0.2360,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,0,44,1108.4335,-88.7878,-0.6092,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,47,441.7778,-83.0811,0.1442,29,0.7250,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,1,2,719.9371,-85.9896,0.5996,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,3,550.7489,-83.3064,-0.5296,23,0.5750,0.6667,6,8,6,0,0,8,6,0.2500
5,4.0000,1,4,610.7442,-84.0512,-0.1845,20,0.5000,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,1,7,418.1129,-81.7121,-0.2732,29,0.7250,0.7143,7,6,2,0,0,6,2,0.6667
5,4.0000,1,8,310.5729,-81.0044,-0.0771,35,0.8750,0.5000,4,5,2,0,0,5,2,0.6000
5,4.0000,1,10,254.8502,-76.3362,-0.9589,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,11,864.8962,-85.8893,-0.6868,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,12,254.2974,-76.8406,-1.3036,34,0.8500,0.4000,5,8,6,0,0,8,6,0.2500
5,4.0000,1,14,881.1769,-87.3067,0.0758,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,17,972.8056,-87.8848,-0.2967,6,0.1500,1.0000,8,10,10,0,0,10,10,0.0000
5,4.0000,1,21,753.5890,-85.3494,-0.6262,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,22,471.7774,-82.2784,-0.4354,24,0.6000,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,24,565.0051,-85.1450,0.7134,17,0.4250,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,1,25,681.5018,-85.6510,-0.4652,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,32,659.4289,-85.5509,-0.1553,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,34,352.0174,-79.8732,0.3797,30,0.7500,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,39,192.6637,-76.6652,0.8676,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,42,380.9522,-82.5835,0.1791,34,0.8500,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,2,1,719.9371,-86.3456,-0.2133,11,0.2750,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,2,3,896.3001,-86.5839,0.0465,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,4,485.2974,-83.3273,0.2518,20,0.5000,0.5714,7,7,4,0,0,7,4,0.4286
5,4.0000,2,7,397.2586,-81.5089,-0.1917,27,0.6750,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,2,8,635.6380,-84.7866,0.0500,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,2,10,654.1795,-86.2234,0.8111,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,11,408.7754,-81.6478,0.7699,22,0.5500,0.5000,4,6,3,0,0,6,3,0.5000
5,4.0000,2,12,518.1851,-84.5057,0.1055,19,0.4750,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,2,14,508.6548,-84.3542,1.0917,12,0.3000,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,2,15,1049.9176,-88.0538,0.4318,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,21,556.8315,-84.7018,0.1266,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,2,22,637.3749,-85.9692,-0.0894,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,2,24,429.7131,-80.7391,-0.2978,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,25,557.2528,-83.7949,0.1479,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,27,702.8742,-86.0922,0.7210,10,0.2500,0.5714,7,8,6,0,0,8,6,0.2500
5,4.0000,2,29,839.5698,-87.0556,-0.0283,8,0.2000,1.0000,8,7,5,82,79,89,84,0.0562
5,4.0000,2,32,479.2488,-83.8845,-0.1390,13,0.3250,0.5000,6,8,6,0,0,8,6,0.2500
5,4.0000,2,34,833.8968,-88.0129,0.4468,7,0.1750,0.7500,8,8,8,0,0,8,8,0.0000
5,4.0000,2,38,716.3271,-86.7100,0.2795,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,39,537.1877,-82.6371,-0.0638,19,0.4750,0.3333,6,8,8,0,0,8,8,0.0000
5,4.0000,2,42,615.8399,-86.0720,0.6947,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,43,734.9284,-87.5388,-0.0592,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,46,916.5397,-87.7501,0.1121,6,0.1500,1.0000,2,5,4,0,0,5,4,0.2000
5,4.0000,3,1,550.7489,-82.6925,-0.7633,20,0.4878,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,3,2,896.3001,-87.6566,-0.5542,5,0.1220,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,4,1040.8676,-86.8151,0.3567,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
