t_s,node,x,y,z
0.000,0,467.646,273.355,177.238
0.000,1,1333.435,2178.667,386.061
0.000,2,784.604,2302.516,102.916
0.000,3,1385.492,1819.857,157.346
0.000,4,925.813,2589.454,481.549
0.000,5,796.826,674.442,371.300
0.000,6,520.538,165.796,584.318
0.000,7,1090.369,2417.742,233.864
0.000,8,1116.200,2388.377,522.306
0.000,9,855.509,954.454,250.248
0.000,10,1240.532,2232.497,553.942
0.000,11,508.673,2224.153,414.962
0.000,12,1172.050,2227.448,289.910
0.000,13,546.344,600.098,329.221
0.000,14,622.511,1728.313,218.247
0.000,15,395.062,1387.137,121.113
0.000,16,778.392,1018.283,330.226
0.000,17,1435.477,1420.344,502.662
0.000,18,831.651,789.660,278.344
0.000,19,383.983,349.356,250.870
0.000,20,1248.723,1104.700,193.652
0.000,21,746.285,2047.180,582.224
0.000,22,1111.250,1900.937,473.070
0.000,23,475.318,906.782,267.657
0.000,24,840.636,2088.442,322.367
0.000,25,814.172,1896.859,309.754
0.000,26,1422.387,950.894,582.783
0.000,27,24.526,2016.231,125.311
0.000,28,114.194,1479.816,129.771
0.000,29,58.114,1936.109,231.408
0.000,30,987.218,751.943,323.715
0.000,31,143.806,1233.937,180.289
0.000,32,857.258,1825.631,260.430
0.000,33,498.028,198.712,200.985
0.000,34,1229.783,1914.393,506.236
0.000,35,1409.497,944.467,252.116
0.000,36,998.292,597.850,115.219
0.000,37,1423.255,301.461,599.591
0.000,38,289.124,2021.136,511.156
0.000,39,1130.740,2356.161,309.277
0.000,40,1279.901,354.724,160.766
0.000,41,1050.487,998.432,496.016
0.000,42,1256.424,2571.573,387.013
0.000,43,77.810,2475.536,557.294
0.000,44,1022.674,1107.494,231.727
0.000,45,854.609,1174.244,504.129
0.000,46,77.227,1726.537,478.303
0.000,47,66.748,480.833,156.721
5.000,0,536.028,240.088,175.322
5.000,1,1369.057,2297.632,390.316
5.000,2,685.152,2323.328,100.506
5.000,3,1392.872,1764.494,153.088
5.000,4,827.894,2592.940,484.631
5.000,5,891.775,633.998,375.043
5.000,6,618.064,257.240,589.083
5.000,7,1028.213,2507.677,232.741
5.000,8,1172.709,2477.912,526.189
5.000,9,958.685,950.216,250.665
5.000,10,1152.528,2277.774,558.691
5.000,11,501.789,2142.596,415.872
5.000,12,1158.084,2141.902,290.589
5.000,13,609.064,646.611,329.263
5.000,14,624.128,1861.777,209.854
5.000,15,400.761,1304.452,121.575
5.000,16,726.032,1091.284,333.024
5.000,17,1451.340,1282.941,494.667
5.000,18,827.686,905.485,277.365
5.000,19,341.016,436.965,244.722
5.000,20,1271.373,1032.067,192.455
5.000,21,649.898,2061.477,588.605
5.000,22,1026.978,1940.549,474.204
5.000,23,513.911,979.519,269.475
5.000,24,874.468,1970.112,318.522
5.000,25,866.535,1811.499,304.814
5.000,26,1350.996,905.224,577.245
5.000,27,113.151,1963.805,132.007
5.000,28,162.981,1385.968,133.489
5.000,29,14.438,1823.465,231.255
5.000,30,1051.373,670.358,326.044
5.000,31,61.542,1206.372,178.949
5.000,32,839.525,1911.734,260.396
5.000,33,451.975,129.006,199.551
5.000,34,1350.993,1952.326,510.469
5.000,35,1308.261,994.893,252.629
5.000,36,1002.995,470.363,113.706
5.000,37,1418.141,357.312,599.628
5.000,38,258.891,1923.076,514.559
5.000,39,1218.512,2337.946,312.718
5.000,40,1146.696,364.871,161.710
5.000,41,994.117,1083.410,495.470
5.000,42,1155.812,2596.764,382.848
5.000,43,164.365,2443.810,560.261
5.000,44,1117.148,1208.035,233.875
5.000,45,961.855,1153.368,503.953
5.000,46,157.770,1697.354,476.123
5.000,47,147.873,450.101,156.085
10.000,0,612.007,210.769,174.035
10.000,1,1401.768,2414.178,392.528
10.000,2,583.776,2330.229,101.256
10.000,3,1275.313,1706.201,146.970
10.000,4,733.436,2602.977,485.375
10.000,5,986.433,580.514,380.924
10.000,6,698.762,368.941,594.336
10.000,7,964.513,2593.968,231.486
10.000,8,1231.634,2572.071,526.012
10.000,9,1056.812,975.484,251.449
10.000,10,1051.838,2309.333,561.048
10.000,11,500.386,2059.928,420.512
10.000,12,1145.739,2052.471,291.646
10.000,13,666.983,705.086,327.985
10.000,14,658.362,1982.655,205.296
10.000,15,404.876,1218.794,122.662
10.000,16,670.526,1150.441,333.793
10.000,17,1455.280,1140.906,488.598
10.000,18,805.877,1021.700,277.520
10.000,19,290.460,518.965,240.707
10.000,20,1267.533,959.430,193.405
10.000,21,557.019,2090.695,589.013
10.000,22,942.357,1975.899,471.627
10.000,23,560.143,1055.356,273.726
10.000,24,886.051,1843.010,314.644
10.000,25,907.005,1707.798,299.594
10.000,26,1234.833,874.907,576.236
10.000,27,201.835,1909.452,136.174
10.000,28,239.646,1303.626,138.098
10.000,29,58.376,1721.057,231.444
10.000,30,1118.660,589.353,325.571
10.000,31,17.262,1176.091,178.963
10.000,32,825.119,2003.340,260.538
10.000,33,400.077,53.636,200.884
10.000,34,1408.348,1980.013,515.670
10.000,35,1215.161,1065.660,250.473
10.000,36,996.822,342.675,107.808
10.000,37,1367.615,416.525,597.803
10.000,38,210.748,1828.861,514.800
10.000,39,1311.983,2323.911,316.150
10.000,40,1017.126,391.791,163.635
10.000,41,944.165,1161.819,497.376
10.000,42,1065.850,2538.031,378.668
10.000,43,241.456,2407.887,563.498
10.000,44,1176.443,1332.406,237.770
10.000,45,1061.148,1113.122,508.065
10.000,46,232.487,1668.019,474.234
10.000,47,232.014,425.695,155.540
15.000,0,691.342,186.898,171.973
15.000,1,1444.609,2528.937,396.837
15.000,2,487.883,2334.935,103.014
15.000,3,1176.413,1615.637,143.801
15.000,4,636.957,2569.311,488.270
15.000,5,1080.864,534.070,385.264
15.000,6,790.787,472.513,597.740
15.000,7,896.999,2519.183,228.814
15.000,8,1283.193,2525.492,526.742
15.000,9,1145.356,1000.539,251.539
15.000,10,960.328,2358.272,564.533
15.000,11,491.722,1980.093,422.948
15.000,12,1130.954,1966.159,291.594
15.000,13,714.807,755.145,327.964
15.000,14,681.475,2107.200,196.842
15.000,15,405.673,1130.820,123.554
15.000,16,616.906,1210.001,337.189
15.000,17,1440.422,1006.472,483.135
15.000,18,800.248,1142.169,279.045
15.000,19,252.233,605.974,236.419
15.000,20,1265.862,878.350,192.836
15.000,21,470.237,2122.614,591.668
15.000,22,854.107,2015.914,474.132
15.000,23,612.649,1120.437,279.775
15.000,24,880.898,1717.890,310.878
15.000,25,955.924,1615.952,294.384
15.000,26,1130.041,822.225,569.386
15.000,27,298.624,1879.512,142.095
15.000,28,302.235,1210.630,141.486
15.000,29,139.250,1641.742,229.532
15.000,30,1184.712,516.433,328.518
15.000,31,94.848,1144.483,177.476
15.000,32,790.342,2091.920,259.768
15.000,33,363.881,22.098,202.599
15.000,34,1287.600,2031.888,521.997
15.000,35,1117.128,1131.386,252.722
15.000,36,985.143,215.715,100.404
15.000,37,1292.665,455.816,598.420
15.000,38,162.865,1729.211,517.581
15.000,39,1408.563,2312.764,319.177
15.000,40,889.305,385.985,168.682
15.000,41,905.485,1245.847,497.034
15.000,42,959.593,2518.693,376.167
15.000,43,318.313,2367.645,566.296
15.000,44,1248.928,1453.288,241.522
15.000,45,1172.735,1104.968,510.569
