t_s,node,x,y,z
0.000,0,433.267,914.567,480.422
0.000,1,2202.222,602.158,229.005
0.000,2,634.247,344.261,507.792
0.000,3,1746.726,1576.877,134.621
0.000,4,786.770,859.314,143.074
0.000,5,2430.086,1489.864,152.822
0.000,6,280.868,1274.258,264.643
0.000,7,1839.848,1467.021,305.993
0.000,8,1066.623,1379.148,351.265
0.000,9,2249.806,72.842,209.987
0.000,10,2183.368,1120.605,482.541
0.000,11,1987.203,423.471,308.504
0.000,12,675.775,1510.795,104.606
0.000,13,1302.742,1067.471,123.602
0.000,14,364.400,2209.920,349.855
0.000,15,1152.103,596.119,319.159
0.000,16,815.226,361.860,556.293
0.000,17,941.458,125.766,211.316
0.000,18,1875.114,1106.606,584.815
0.000,19,2001.968,2015.546,218.914
0.000,20,1821.707,709.526,488.143
0.000,21,1936.868,1305.607,251.233
0.000,22,1031.940,1203.017,199.173
0.000,23,9.923,616.711,545.395
0.000,24,41.749,291.598,240.913
0.000,25,1805.060,1339.280,128.386
0.000,26,299.738,604.018,406.642
0.000,27,111.704,1044.088,410.816
0.000,28,430.798,289.797,309.745
0.000,29,2114.031,2081.984,377.898
0.000,30,2290.100,20.324,420.349
0.000,31,742.431,68.582,241.083
0.000,32,1280.314,899.112,466.819
0.000,33,1834.591,1359.220,453.842
0.000,34,806.355,905.536,570.964
0.000,35,1089.449,1783.992,281.325
0.000,36,1364.171,1496.087,508.111
0.000,37,810.730,47.542,149.483
0.000,38,2144.422,271.657,523.812
0.000,39,1856.541,1773.808,114.260
0.000,40,2477.289,1170.089,250.376
0.000,41,820.025,579.331,316.123
5.000,0,339.177,828.947,480.230
5.000,1,2155.671,474.328,228.330
5.000,2,558.447,375.212,507.251
5.000,3,1850.772,1483.791,130.767
5.000,4,689.598,899.780,142.626
5.000,5,2283.888,1526.238,152.017
5.000,6,192.065,1376.377,270.089
5.000,7,1879.233,1587.132,304.576
5.000,8,968.665,1444.881,348.675
5.000,9,2331.020,99.450,210.987
5.000,10,2079.957,1043.201,486.377
5.000,11,1876.477,514.065,305.950
5.000,12,747.644,1446.313,109.316
5.000,13,1325.130,1155.413,126.327
5.000,14,460.641,2265.826,348.168
5.000,15,1019.186,596.921,315.681
5.000,16,754.904,315.320,553.059
5.000,17,1024.158,217.641,216.204
5.000,18,1943.254,1036.088,581.823
5.000,19,1878.080,1974.107,215.775
5.000,20,1936.157,751.888,489.045
5.000,21,1821.052,1388.457,253.148
5.000,22,1160.254,1161.859,197.875
5.000,23,46.539,526.928,545.983
5.000,24,18.417,249.078,241.076
5.000,25,1704.707,1387.905,130.836
5.000,26,243.540,506.081,406.250
5.000,27,69.057,952.315,409.634
5.000,28,452.302,374.557,310.975
5.000,29,2043.001,2115.491,375.995
5.000,30,2371.170,36.719,419.959
5.000,31,797.438,3.574,237.257
5.000,32,1156.595,907.173,464.178
5.000,33,1848.226,1224.944,461.308
5.000,34,701.667,824.542,564.339
5.000,35,1020.383,1658.571,273.464
5.000,36,1448.568,1496.076,510.175
5.000,37,723.062,21.543,145.812
5.000,38,2103.392,171.878,525.986
5.000,39,1887.921,1667.025,114.816
5.000,40,2466.184,1081.581,249.779
5.000,41,833.626,500.301,312.289
10.000,0,260.559,744.151,479.620
10.000,1,2104.473,341.126,220.869
10.000,2,490.357,416.001,507.419
10.000,3,1955.895,1384.842,124.174
10.000,4,600.695,941.469,143.429
10.000,5,2143.117,1575.025,152.840
10.000,6,93.930,1468.454,274.032
10.000,7,1887.023,1705.154,306.597
10.000,8,880.743,1521.311,347.140
10.000,9,2403.127,136.972,214.679
10.000,10,1967.786,968.378,497.748
10.000,11,1787.652,631.840,303.697
10.000,12,813.783,1379.047,112.679
10.000,13,1357.913,1221.794,130.353
10.000,14,564.087,2217.146,345.648
10.000,15,885.925,583.832,314.703
10.000,16,693.936,261.209,551.315
10.000,17,1100.255,325.616,218.025
10.000,18,2017.612,980.457,582.286
10.000,19,1744.076,1945.017,207.327
10.000,20,2051.964,788.682,491.201
