t_s,node,x,y,z
0.000,0,488.115,90.839,519.050
0.000,1,282.645,4.085,338.366
0.000,2,578.318,1779.064,381.326
0.000,3,123.202,1719.182,257.515
0.000,4,736.867,373.490,330.748
0.000,5,2273.718,530.193,199.000
0.000,6,2447.310,753.989,203.339
0.000,7,1430.703,1366.652,183.288
0.000,8,690.045,586.776,167.500
0.000,9,924.467,796.668,380.003
0.000,10,793.966,2392.325,118.101
0.000,11,2003.116,2326.380,253.879
0.000,12,442.945,733.665,588.131
0.000,13,1112.622,408.420,374.366
0.000,14,1513.214,1124.410,135.799
0.000,15,1573.732,822.488,314.945
0.000,16,2116.469,257.809,435.370
0.000,17,418.060,1086.696,256.588
0.000,18,1737.771,1471.505,317.407
0.000,19,1170.498,560.404,392.899
0.000,20,2260.824,177.384,120.825
0.000,21,2308.177,1086.708,456.670
0.000,22,377.329,1142.949,113.617
0.000,23,1448.034,1715.654,205.882
0.000,24,2361.939,561.305,185.625
0.000,25,260.639,1414.722,250.685
0.000,26,980.433,1493.981,125.258
0.000,27,2514.489,826.940,171.253
0.000,28,599.648,962.111,364.877
0.000,29,1438.621,1011.114,222.977
0.000,30,16.291,2033.805,279.013
0.000,31,431.075,1498.252,246.378
0.000,32,212.053,1333.422,391.822
0.000,33,1296.845,452.002,246.468
0.000,34,963.249,1746.100,213.534
0.000,35,2498.048,503.828,573.991
0.000,36,1120.115,1343.165,377.568
0.000,37,1894.230,2336.423,148.076
0.000,38,114.015,1449.849,175.085
0.000,39,1735.981,2347.328,315.762
0.000,40,1725.112,21.856,397.121
0.000,41,1575.762,1059.049,527.381
0.000,42,387.975,1818.463,471.290
5.000,0,405.885,12.781,517.489
5.000,1,164.350,65.366,338.219
5.000,2,488.161,1809.188,384.173
5.000,3,39.574,1751.282,256.424
5.000,4,651.056,298.232,335.056
5.000,5,2324.714,412.006,204.265
5.000,6,2435.808,632.122,202.789
5.000,7,1480.151,1472.698,181.711
5.000,8,641.360,705.321,170.794
5.000,9,1029.409,729.412,381.217
5.000,10,698.391,2444.692,116.891
5.000,11,1951.905,2411.052,255.691
5.000,12,458.428,831.591,590.151
5.000,13,1067.696,540.974,377.915
5.000,14,1608.275,1165.468,140.524
5.000,15,1472.440,895.479,316.878
5.000,16,1991.717,331.120,438.164
5.000,17,288.719,1069.221,257.914
5.000,18,1785.185,1586.075,316.958
5.000,19,1277.066,517.499,393.973
5.000,20,2131.886,171.834,125.689
5.000,21,2207.941,1014.110,456.834
5.000,22,369.142,1246.222,112.197
5.000,23,1344.871,1743.350,203.823
5.000,24,2432.306,545.224,181.133
5.000,25,328.347,1325.112,249.362
5.000,26,939.822,1572.937,127.731
5.000,27,2533.418,910.475,172.736
5.000,28,701.803,1015.097,373.758
5.000,29,1365.559,944.461,219.133
5.000,30,144.247,2026.663,279.278
5.000,31,348.162,1507.871,247.733
5.000,32,312.415,1428.040,392.302
5.000,33,1239.991,341.623,250.960
5.000,34,895.248,1773.625,213.277
5.000,35,2548.535,642.979,570.841
5.000,36,1020.331,1376.121,371.649
5.000,37,1942.918,2209.013,140.197
5.000,38,17.808,1485.424,177.926
5.000,39,1815.919,2450.791,315.847
