seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,8,599.7986,-89.4864,-0.6145,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,9,266.2922,-85.0403,0.5770,26,0.6500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,11,485.4699,-87.0592,-0.5650,22,0.5500,0.8000,5,7,6,0,0,7,6,0.1429
2,4.0000,0,12,213.4378,-83.5175,0.7565,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,15,712.7693,-88.4525,-0.2215,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,18,607.7606,-89.4770,-0.2969,4,0.1000,,0,6,6,0,0,6,6,0.0000
2,4.0000,0,23,622.2200,-88.5923,0.8675,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,24,663.1925,-89.0762,-0.1774,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,29,545.4830,-87.9837,-0.2832,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,34,634.9248,-89.0174,0.1549,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,36,340.2382,-85.0608,0.3090,30,0.7500,1.0000,8,5,2,0,0,5,2,0.6000
2,4.0000,0,37,282.4532,-81.8580,-1.4569,37,0.9250,0.0000,4,6,4,0,0,6,4,0.3333
2,4.0000,0,38,369.1216,-85.5585,-0.7373,31,0.7750,0.4000,5,8,8,0,0,8,8,0.0000
2,4.0000,0,41,399.0195,-87.0950,-0.3821,26,0.6500,0.5714,7,6,4,0,0,6,4,0.3333
2,4.0000,1,2,437.5790,-88.1101,-0.0641,8,0.2000,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,1,7,404.5644,-86.9449,-0.1361,21,0.5250,0.8000,5,6,4,0,0,6,4,0.3333
2,4.0000,1,14,449.6201,-87.4458,-0.1479,14,0.3500,0.7143,7,7,3,0,0,7,3,0.5714
2,4.0000,1,16,416.7661,-86.9007,0.3195,14,0.3500,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,1,20,143.7641,-82.8631,2.0567,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,22,639.3222,-88.2101,-0.6945,4,0.1000,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,1,23,467.5418,-88.3148,0.4481,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,1,26,561.4765,-89.2307,-0.2891,3,0.0750,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,1,28,194.9656,-80.8383,-0.1902,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,32,530.6463,-88.8054,0.2250,11,0.2750,1.0000,6,8,6,0,0,8,6,0.2500
2,4.0000,1,33,606.9125,-88.2792,-0.1795,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,35,346.6946,-86.6015,-0.0786,29,0.7250,1.0000,6,5,2,0,0,5,2,0.6000
2,4.0000,2,1,437.5790,-87.7026,0.2128,12,0.3000,1.0000,8,4,0,0,0,4,0,1.0000
