seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,3,710.2870,-87.8055,0.0399,13,0.3250,0.8000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,5,967.5436,-89.1553,-0.1373,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,0,6,861.8189,-88.8620,-0.0665,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,8,866.3997,-88.3995,-1.0839,8,0.2000,0.7500,8,8,8,0,0,8,8,0.0000
10,4.0000,0,9,467.8909,-85.6491,-0.2973,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,11,1001.1347,-89.0602,-0.3582,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,13,703.4824,-87.6510,0.2506,19,0.4750,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,14,803.0492,-88.0942,0.1396,15,0.3750,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,0,17,548.3069,-86.7301,0.3174,27,0.6750,0.2000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,19,733.3411,-87.6254,0.0367,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,20,928.9788,-88.8450,-0.0491,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,21,703.6422,-86.7704,-0.5684,25,0.6250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,22,782.1863,-88.8867,-0.0532,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,0,24,774.4720,-88.3235,0.0313,18,0.4500,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,1,5,611.9554,-86.9198,0.0140,25,0.6250,0.7500,8,6,3,0,0,6,3,0.5000
10,4.0000,1,6,850.5615,-89.0276,0.2700,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,7,848.4058,-89.0463,-0.2208,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,12,235.6357,-79.4706,0.0017,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,1,17,876.6759,-88.0800,-0.2283,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,19,741.4638,-87.8012,0.2287,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,1,20,939.9788,-89.5115,0.0637,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,27,559.0117,-86.9323,0.3398,26,0.6500,0.6667,6,7,3,0,0,7,3,0.5714
10,4.0000,2,10,917.3150,-89.2420,-0.0685,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,18,577.6481,-86.8936,-0.4251,30,0.7500,0.7143,7,6,3,0,0,6,3,0.5000
10,4.0000,2,23,736.1111,-88.0454,-0.1984,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,25,105.5612,-72.8006,0.8323,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,0,710.2870,-87.4010,0.6468,17,0.4250,0.8750,8,6,3,0,0,6,3,0.5000
10,4.0000,3,4,399.2800,-84.6619,1.0276,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,5,1057.7754,-88.8969,0.7721,4,0.1000,0.8571,7,4,4,0,0,4,4,0.0000
10,4.0000,3,11,675.4036,-87.8574,-0.0473,22,0.5500,0.6000,5,7,6,0,0,7,6,0.1429
10,4.0000,3,13,825.6133,-87.9174,-0.7676,11,0.2750,0.7500,8,7,6,0,0,7,6,0.1429
10,4.0000,3,17,974.5553,-89.2440,-0.2544,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,19,883.1888,-88.0701,0.6986,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,22,284.3455,-79.4861,-0.5389,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,24,558.6788,-85.5006,-0.2275,33,0.8250,0.4286,7,4,1,0,0,4,1,0.7500
10,4.0000,3,26,678.5935,-87.8661,0.3191,17,0.4250,0.5714,7,5,2,0,0,5,2,0.6000
10,4.0000,4,0,1014.1654,-88.9043,-0.4477,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,4,3,399.2800,-84.9323,0.1124,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,4,5,1074.0133,-89.4507,-0.0358,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,4,11,559.3319,-86.1684,-0.0324,27,0.6750,0.7143,7,7,5,0,0,7,5,0.2857
10,4.0000,4,19,979.5290,-88.9328,0.0713,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,22,522.0403,-85.7468,-0.0980,31,0.7750,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,4,24,918.2354,-88.4171,0.5863,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,4,26,598.1082,-86.8947,0.3820,27,0.6750,0.6000,5,5,1,0,0,5,1,0.8000
10,4.0000,5,0,967.5436,-89.6382,-0.1585,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,5,1,611.9554,-87.5317,0.2862,23,0.5750,0.7143,7,7,3,0,0,7,3,0.5714
10,4.0000,5,3,1057.7754,-88.5177,-0.3885,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,5,6,841.0347,-88.9685,0.0824,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,5,11,580.2338,-85.4657,-0.1465,30,0.7500,0.2000,5,7,4,0,0,7,4,0.4286
10,4.0000,5,12,693.5769,-87.9071,-0.0926,20,0.5000,0.5714,7,7,5,0,0,7,5,0.2857
10,4.0000,5,17,635.9887,-87.8005,0.2249,12,0.3000,0.8750,8,7,5,0,0,7,5,0.2857
10,4.0000,5,19,246.5675,-78.9153,0.2750,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,6,0,861.8189,-88.7516,-0.0812,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,6,1,850.5615,-89.0393,0.1012,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,6,5,841.0347,-88.9985,0.3666,5,0.1250,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,6,7,431.0456,-85.4769,0.5000,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,6,8,1022.2436,-88.9049,-0.2142,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,6,9,857.3067,-88.2412,-0.4480,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,6,12,802.8314,-88.2869,0.2551,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,6,15,860.5219,-88.3919,0.4610,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,6,17,476.3650,-83.4275,-0.9404,34,0.8500,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,6,19,735.3686,-88.2627,-0.0200,18,0.4500,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,6,20,232.7997,-79.0131,0.3437,40,1.0000,0.2000,5,5,0,0,0,5,0,1.0000
10,4.0000,6,21,701.7320,-86.3753,-0.4999,27,0.6750,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,6,27,963.0048,-89.1042,0.5473,3,0.0750,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,7,1,848.4058,-88.8507,-0.1973,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,7,6,431.0456,-86.1539,0.0576,29,0.7250,0.3333,6,5,1,0,0,5,1,0.8000
10,4.0000,7,12,691.4830,-87.2513,-0.3242,23,0.5750,0.4000,5,8,7,0,0,8,7,0.1250
10,4.0000,7,15,581.0820,-86.3413,-0.0098,29,0.7250,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,7,17,872.1885,-88.5118,-0.3217,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,7,19,999.0699,-88.9209,-0.0006,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,7,20,336.8683,-83.4741,0.7110,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,7,27,716.0404,-87.3773,-0.1394,19,0.4750,0.8333,6,8,8,0,0,8,8,0.0000
