seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,738.0219,-88.1624,0.2268,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,3,638.6157,-87.6857,0.2811,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,10,421.2432,-85.8572,0.5319,23,0.5750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,0,13,479.1107,-85.3130,-0.2067,27,0.6750,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,0,16,742.9870,-87.8736,0.0425,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,20,736.5958,-88.0655,-0.8624,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,21,602.3256,-87.0128,0.8718,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,0,23,203.9730,-79.9290,0.5853,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,32,560.2054,-86.9224,0.5231,23,0.5750,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,0,41,349.3626,-83.1841,0.0039,33,0.8250,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,1,0,738.0219,-88.3169,0.8277,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,3,794.6346,-88.7911,1.3103,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,5,527.4298,-87.6748,-0.0285,22,0.5500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,6,453.9281,-86.8167,0.7533,21,0.5250,0.8750,8,5,3,0,0,5,3,0.4000
4,4.0000,1,13,321.9496,-82.6099,-0.0533,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,1,14,852.7694,-89.0218,-0.3348,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,19,820.9158,-88.4246,-0.6307,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,21,556.2566,-87.3503,0.1698,23,0.5750,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,1,22,314.8226,-81.9977,-0.4223,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,1,23,751.1157,-87.9603,0.1520,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,25,767.7496,-88.9502,0.0934,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,1,28,727.8424,-88.2418,0.7264,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,35,492.0817,-85.7683,-0.6485,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,36,814.2652,-89.4693,0.0353,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,37,623.9771,-87.4483,0.2052,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,41,392.7433,-84.8503,-0.1742,34,0.8500,0.4000,5,6,3,0,0,6,3,0.5000
