seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,336.7252,-87.2205,0.0692,24,0.6000,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,0,3,550.3017,-88.8557,0.2760,15,0.3750,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,0,6,533.9086,-88.1260,-0.2474,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,16,373.8308,-87.6238,-0.0985,18,0.4500,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,32,344.4724,-87.7510,-0.3115,26,0.6500,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,0,40,615.4716,-89.1314,-0.4670,3,0.0750,,0,6,6,0,0,6,6,0.0000
7,4.0000,1,7,231.6579,-86.0509,1.1285,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,10,338.3985,-86.7858,-0.1264,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
7,4.0000,1,14,251.5530,-82.9375,-0.9938,40,1.0000,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,1,18,301.1225,-85.7183,0.2805,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,24,508.5768,-88.7514,-0.3978,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,1,29,338.2938,-87.6203,-0.1796,28,0.7000,0.7143,7,4,0,0,0,4,0,1.0000
7,4.0000,1,35,171.9274,-82.4213,0.6180,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,2,0,336.7252,-87.0516,-0.3156,29,0.7250,0.7143,7,6,3,0,0,6,3,0.5000
7,4.0000,2,6,539.7613,-88.5955,-0.1496,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,16,478.8847,-88.9863,-0.2573,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,19,592.9537,-88.6997,0.0402,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,23,500.7914,-88.4782,-0.1306,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,31,539.8149,-88.4654,-0.6615,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,32,404.3854,-87.8408,-0.0735,21,0.5250,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,2,40,458.4105,-89.2621,-0.0777,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,2,41,377.9083,-87.2831,-0.2669,24,0.6000,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,3,0,550.3017,-88.7284,-0.6259,9,0.2250,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,3,6,443.4377,-88.7664,0.0659,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,4,28,607.7192,-89.3889,-0.6990,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,5,9,449.2665,-88.4928,0.0589,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,5,36,299.8269,-86.9274,0.1655,28,0.7000,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,6,0,533.9086,-88.6383,-0.0265,10,0.2500,0.7143,7,6,6,0,0,6,6,0.0000
7,4.0000,6,2,539.7613,-88.9707,-0.5051,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,6,3,443.4377,-88.3665,0.2536,13,0.3250,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,6,32,345.0367,-85.1345,-0.3205,33,0.8250,0.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,7,1,231.6579,-86.3104,1.0084,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,7,10,173.1924,-81.9900,0.8554,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,7,14,414.8106,-88.0786,0.1045,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
