seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,515.7197,-86.6755,0.0165,19,0.4634,0.8000,5,10,10,0,0,10,10,0.0000
4,4.0000,0,2,507.9260,-87.1226,0.3206,16,0.3902,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,0,17,716.7686,-88.6190,0.1112,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,31,820.9285,-89.7206,-0.0269,3,0.0732,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,38,42.6005,-73.0007,3.4372,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,40,498.0880,-86.2519,-0.4231,23,0.5610,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,1,0,515.7197,-86.2365,-0.6075,20,0.5128,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,1,2,300.2307,-81.8456,-0.0063,33,0.8462,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,1,4,331.4105,-83.1224,0.0641,29,0.7436,0.5714,7,5,2,0,0,5,2,0.6000
4,4.0000,1,6,590.4450,-88.2279,0.2674,8,0.2051,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,10,586.0331,-87.4805,1.1455,4,0.1026,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,1,17,471.1689,-86.7063,0.9128,10,0.2564,0.8571,7,6,5,0,0,6,5,0.1667
4,4.0000,1,18,519.2045,-87.9502,0.8367,11,0.2821,0.8571,7,7,4,0,0,7,4,0.4286
4,4.0000,1,23,387.0682,-85.2069,0.5937,20,0.5128,0.8571,7,5,1,0,0,5,1,0.8000
4,4.0000,1,31,599.5819,-87.2406,0.3364,7,0.1795,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,1,33,462.2480,-85.8313,-0.1957,23,0.5897,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,1,38,534.4677,-87.2889,-0.1431,5,0.1282,0.5714,7,5,2,0,0,5,2,0.6000
4,4.0000,1,40,453.7520,-85.9476,0.3496,21,0.5385,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,1,41,643.3751,-87.4144,10.0507,3,0.0769,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,43,594.8700,-89.4801,0.3430,6,0.1538,0.8000,5,8,8,140,140,148,148,0.0000
4,4.0000,2,0,507.9260,-86.8942,0.1990,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,2,1,300.2307,-81.9590,-0.6850,37,0.9250,0.0000,4,7,5,0,0,7,5,0.2857
4,4.0000,2,4,456.2112,-86.3027,0.3270,25,0.6250,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,2,9,901.4457,-88.4827,0.1045,4,0.1000,,0,8,8,0,0,8,8,0.0000
4,4.0000,2,14,884.0502,-89.8722,0.0106,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,17,625.5081,-87.9768,-0.3880,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,18,722.6951,-88.0076,0.6532,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,23,529.6701,-86.7913,0.1380,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,31,692.4118,-88.0561,-0.6684,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,33,701.9850,-88.4507,0.1964,7,0.1750,1.0000,8,5,4,0,0,5,4,0.2000
4,4.0000,2,38,506.1261,-87.0726,0.1438,19,0.4750,0.5000,6,7,4,0,0,7,4,0.4286
4,4.0000,2,40,305.9219,-84.0381,1.2680,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,2,43,799.9765,-89.1655,-0.2775,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,3,6,546.9503,-86.8413,0.1899,9,0.2250,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,3,7,766.1636,-89.3762,-0.0258,4,0.1000,,0,8,8,0,0,8,8,0.0000
4,4.0000,3,10,403.8977,-85.1774,-0.0528,21,0.5250,0.4000,5,7,6,0,0,7,6,0.1429
4,4.0000,3,12,241.0929,-81.1569,0.8808,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,14,651.3994,-87.3901,0.2964,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,16,747.9049,-88.3235,-0.0730,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,3,18,487.5394,-87.3314,0.1207,10,0.2500,0.6250,8,6,3,0,0,6,3,0.5000
4,4.0000,3,23,593.1887,-87.2862,0.1268,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,27,278.6254,-81.4454,-0.4778,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,31,716.7185,-88.7467,0.0827,5,0.1250,1.0000,8,4,2,0,0,4,2,0.5000
4,4.0000,3,35,598.6644,-87.1752,-0.2583,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,37,839.4651,-89.0456,-0.0788,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,3,39,435.8228,-86.2133,0.2413,19,0.4750,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,3,41,638.4912,-88.5526,-0.0107,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,42,330.1749,-83.0991,0.2404,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,43,539.5531,-87.1977,-0.2575,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,4,0,779.1012,-88.7839,-0.1706,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,1,331.4105,-83.8285,0.6038,29,0.7436,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,4,2,456.2112,-86.0716,0.0302,23,0.5897,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,4,6,762.7305,-88.5786,1.4290,3,0.0769,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,4,17,741.7715,-88.0983,0.3843,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,4,18,468.1754,-84.8373,-0.5088,24,0.6154,0.7143,7,5,4,0,0,5,4,0.2000
4,4.0000,4,23,402.3472,-85.0169,0.4393,24,0.6154,0.5714,7,8,7,0,0,8,7,0.1250
4,4.0000,4,33,307.4162,-80.9000,-1.1528,35,0.8974,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,4,39,839.0778,-88.2528,-0.3269,5,0.1282,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,4,40,495.9734,-87.0673,1.0831,14,0.3590,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,5,7,615.7087,-88.4480,-0.4263,8,0.2000,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,5,8,120.6654,-66.7205,-2.7194,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,5,11,730.0747,-88.6469,-0.0611,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
