seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,6,496.8657,-86.4845,0.1232,15,0.3750,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,0,7,202.1683,-73.4607,-2.5653,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,11,766.8203,-88.7994,0.0354,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,12,450.1031,-83.2057,-0.6810,25,0.6250,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,0,13,937.7600,-88.8255,-0.2471,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,0,15,551.6290,-85.6614,0.2504,17,0.4250,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,0,18,903.9731,-89.2579,0.0697,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,19,259.8377,-76.1621,-1.7471,35,0.8750,0.1667,6,7,4,0,0,7,4,0.4286
5,4.0000,0,21,523.2735,-86.7163,0.6390,18,0.4500,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,22,282.4679,-80.4047,0.1035,34,0.8500,0.4000,5,8,6,0,0,8,6,0.2500
5,4.0000,0,23,696.1815,-87.7707,0.5985,8,0.2000,1.0000,4,5,4,0,0,5,4,0.2000
5,4.0000,0,25,575.1678,-85.1132,-0.6518,20,0.5000,0.5714,7,3,2,0,0,3,2,0.3333
5,4.0000,0,27,408.5124,-84.7607,0.5741,25,0.6250,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,29,574.2672,-86.5316,-0.2953,18,0.4500,0.7500,8,8,7,0,0,8,7,0.1250
5,4.0000,0,31,500.2527,-85.4855,0.1063,15,0.3750,0.6000,5,9,8,0,0,9,8,0.1111
5,4.0000,0,34,854.7777,-88.5220,0.2613,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,0,35,897.7241,-88.8678,-0.2351,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,36,254.3222,-82.7455,0.7496,26,0.6500,0.5000,6,4,0,0,0,4,0,1.0000
