t_s,node,x,y,z
0.000,0,909.423,1493.464,513.638
0.000,1,423.320,187.650,262.199
0.000,2,1219.654,2036.242,295.428
0.000,3,1043.699,1345.597,471.370
0.000,4,1265.849,402.429,158.144
0.000,5,1818.190,1989.153,575.417
0.000,6,55.459,368.315,501.230
0.000,7,418.951,1986.228,437.904
0.000,8,1062.255,580.356,467.869
0.000,9,950.592,2101.570,173.607
0.000,10,152.969,1689.925,299.977
0.000,11,1884.803,1765.506,469.719
0.000,12,1780.030,2078.338,550.747
0.000,13,507.181,1120.451,513.592
0.000,14,1153.341,2089.308,535.850
0.000,15,1144.321,211.990,511.732
0.000,16,2262.672,157.982,293.396
0.000,17,2451.002,1503.253,391.178
0.000,18,1817.833,1744.468,258.533
0.000,19,182.423,1165.346,202.372
0.000,20,2636.021,2001.403,417.742
0.000,21,2241.442,779.476,336.286
0.000,22,473.785,1074.855,186.714
0.000,23,1335.730,1840.149,427.171
0.000,24,1352.226,876.798,263.954
0.000,25,578.757,780.212,198.326
0.000,26,813.380,1064.142,136.319
0.000,27,2047.692,1957.325,460.877
0.000,28,899.536,713.379,330.976
0.000,29,2432.931,603.251,239.592
0.000,30,334.060,2172.534,401.786
0.000,31,310.967,2031.604,150.505
0.000,32,2146.706,1099.096,555.475
0.000,33,916.638,460.825,595.446
0.000,34,2017.822,1487.534,242.538
0.000,35,921.211,798.817,127.226
0.000,36,1558.442,972.059,529.145
0.000,37,181.075,1323.440,134.855
0.000,38,1398.198,1517.401,342.760
0.000,39,1918.569,2152.181,391.383
0.000,40,295.105,1055.464,558.133
5.000,0,806.427,1475.815,512.995
5.000,1,349.169,201.628,263.331
5.000,2,1355.173,2011.641,293.751
5.000,3,1102.229,1309.400,472.266
5.000,4,1127.760,405.564,157.111
5.000,5,1717.485,1905.745,581.155
5.000,6,118.006,413.995,503.889
5.000,7,331.363,2049.806,432.402
5.000,8,1070.932,712.511,470.849
5.000,9,1049.244,2052.423,167.147
5.000,10,39.855,1680.255,299.535
5.000,11,1962.525,1771.397,469.873
5.000,12,1652.126,2064.341,550.851
5.000,13,507.850,992.848,514.314
5.000,14,1083.815,2144.326,537.368
5.000,15,1123.875,292.365,513.715
5.000,16,2315.701,57.397,290.469
5.000,17,2366.311,1504.027,391.161
5.000,18,1952.443,1756.085,264.496
5.000,19,99.953,1048.437,203.966
5.000,20,2583.236,1896.701,425.078
5.000,21,2283.718,646.741,334.049
5.000,22,382.775,1170.894,187.139
5.000,23,1376.140,1948.670,421.116
5.000,24,1247.502,966.341,268.571
5.000,25,599.246,846.090,195.187
5.000,26,943.116,1132.935,140.572
5.000,27,2133.320,2003.503,455.933
